      h_eth1      
 KB/s in  KB/s out
    1.36      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.68      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    3.68     26.15
    0.00      0.00
    0.00     25.75
   22.03     21.44
    0.81      0.00
   11.70      1.39
    0.00      0.00
    0.73      0.00
    0.00      0.00
    0.00      0.00
    0.00      1.11
  184.87      2.93
  357.01    109.72
  491.64     97.94
  280.34    127.31
  617.31    248.31
  350.20     32.64
  338.46    205.75
  438.28    125.39
  254.73    677.52
  261.72     13.38
  434.78    128.71
  431.39    395.13
  539.85    305.32
  452.84    997.01
  430.58    451.76
  505.34    343.87
  599.63    216.09
  672.17    944.33
  612.06    609.18
  793.26   2024.36
  470.54     80.07
  456.86    482.48
  643.77     26.06
  492.29     77.97
  420.82      9.46
  375.73   1407.47
  669.68    363.62
  423.85    503.01
  458.74    418.66
  419.42    361.34
  361.87    976.98
  496.22    742.00
  485.80    914.30
  403.70    793.99
  413.20    309.45
  195.91    157.06
  282.76    159.94
  256.43    395.31
  198.79    287.81
  309.00    148.45
  326.21     78.06
  156.68    638.52
  256.52    129.32
  177.72    103.93
  240.38    235.54
  153.29     58.71
  157.07    116.25
  210.64     57.80
   65.07     43.01
  149.19     53.68
  135.70     48.54
   43.75      4.28
   35.35     29.10
   31.49      7.04
    0.72      0.00
    9.61      1.73
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     29.15
   14.43      0.72
   14.43      0.72
    0.00     43.52
   14.36     14.84
   46.02      2.16
    0.72      0.00
   14.79     15.83
    0.00      0.00
    0.72      0.00
    0.00     43.54
   28.87     15.83
   44.42     15.89
  130.84    149.67
   31.40     16.49
   90.63    147.13
  117.90     90.75
   48.85     89.79
  105.50     63.31
    3.61      0.00
    0.65     29.47
   42.53     15.15
   15.82     15.81
   30.18     29.60
   15.80     71.92
   43.17     30.25
   15.15     30.20
   60.48     45.07
   43.17     43.22
   30.24     31.63
   31.06     72.60
   59.05     31.67
   43.22     74.81
   74.71      3.60
   87.19     47.60
   15.81     28.80
   15.15     15.09
    0.72      0.00
   58.91     31.60
   28.09     16.60
    0.72      0.00
    2.87      0.00
    0.74      0.00
    0.00      0.00
    0.00      0.00
   14.37      0.71
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     14.99
   14.85     15.52
   29.95      1.43
    0.00      0.00
    0.00     44.57
   61.36     16.49
    0.72      0.72
   15.00     15.18
    0.00      0.00
    0.72      0.00
    0.00     29.59
   30.35     31.96
   90.67     60.01
   59.93     63.00
  107.78    121.91
   47.60     92.37
  135.25    107.63
   94.85     91.86
   62.41     49.77
   16.94      0.72
    0.71     15.52
   58.57     29.71
    2.09     16.28
   30.30     31.82
    1.43     14.79
   14.85     44.38
   76.90     62.45
   14.79     31.11
   31.90     16.23
   45.14     60.31
   44.48     45.89
   17.02     31.02
   45.90     89.93
   29.91     46.54
   61.46     46.98
