      h_eth1      
 KB/s in  KB/s out
    1.35      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.68      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.68
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    2.05     26.18
    0.00      0.00
    0.00     25.77
    0.00      0.00
   21.63     21.46
    0.00      0.00
   38.10      1.43
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      1.11
    0.00      0.00
  216.21     21.14
  248.98    101.95
  348.34     47.53
  498.54    245.60
  311.80    273.51
  187.77     33.63
  780.54    249.23
  327.94    394.46
  279.59    155.51
  292.58    374.71
  416.16    374.73
  472.13    297.41
  400.30    287.09
  607.72    382.42
  248.55    738.54
  575.81      0.00
  443.86    397.71
  460.39    912.99
  494.85     42.14
  545.46    363.52
  493.40   1192.64
  393.46    103.19
  429.75    177.14
  417.32    145.49
  566.25    135.52
  417.02   1136.57
  408.56    538.76
  527.10    327.94
  416.61    530.67
  349.19    815.85
  393.52    844.29
  490.67    594.21
  433.44    349.21
  335.59    162.69
  463.57    374.22
  339.96    846.68
  276.53    552.65
  345.91    439.95
  331.14    915.44
  230.26    344.78
  357.46    478.19
  297.92    331.84
  244.48    212.86
  280.42    168.95
  175.39    170.26
  204.09    106.60
   56.15     29.45
  134.38    104.28
  211.82     76.39
   49.18      8.96
   32.80      0.87
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   14.79     15.61
    0.00      0.00
    0.73      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   14.37     14.43
    0.00      0.00
   28.74     28.86
    0.72      0.00
   15.81     14.43
    0.00      0.00
    0.00     29.17
    0.72      0.00
   15.58      0.72
   29.54     15.59
    0.00     14.79
    0.72      0.00
   14.84      0.72
    0.00      0.00
   29.58     30.43
   57.49     59.19
   56.87     57.77
   19.37     15.15
   16.54    230.88
   91.25    117.69
  207.74     97.19
  133.58    135.17
   47.59     61.25
  148.78    104.49
   92.98     61.86
   60.80     60.49
   46.54     44.62
   30.98     29.52
   43.17     75.45
   74.20     44.03
   47.48     74.13
   44.01     16.53
   15.83     15.88
   14.43      0.72
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   15.00     15.84
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   14.79     14.85
    0.00      0.00
   30.31     30.43
    0.72      0.00
   15.53     14.87
    0.00      0.00
    0.00     14.99
    0.72     14.80
   15.78      0.72
   30.28     16.51
    0.00     14.98
    0.72      0.00
   15.79      0.72
    0.00      0.00
   44.78     46.42
   44.38     45.28
   62.08     60.90
   32.38    134.97
   75.74    181.67
  123.05     63.78
