      h_eth1      
 KB/s in  KB/s out
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.68      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    1.04      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.68      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.68
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.82     26.18
    0.00      0.00
    0.00     25.76
   21.24     27.28
    1.62      0.00
   11.73      1.39
    0.00      0.00
    0.73      0.00
    0.00      0.00
    0.00      1.11
    0.00      0.00
  121.80      0.69
  418.91    126.41
  202.07      3.59
  847.32    177.25
  493.41    171.79
   87.11    279.74
  349.68    294.52
  273.53    260.50
  275.16    279.56
  637.67    287.29
  391.96    333.43
  434.33    723.32
  732.56    457.74
  518.18   1463.38
  468.19    415.90
  749.55    733.41
  686.49    438.36
  448.48    885.38
  710.82    445.50
  474.92    411.20
  595.78    123.07
  504.70    138.20
  521.37     25.79
  345.44   1125.46
  434.30    353.62
  457.90      0.00
  402.04    467.23
  265.67    466.57
  541.08    507.46
  325.81    350.45
  228.69    521.93
  271.37    541.44
  450.53    756.33
  377.18    102.36
  285.27    507.01
  411.77    342.17
  333.48    333.06
  121.51   1123.33
  311.70    621.03
  391.60    407.46
  301.85    208.65
  309.85    237.16
  119.71    130.88
  256.47    182.34
  306.83    109.46
  145.61    180.44
  169.91     70.61
   87.10    133.93
  164.65     47.75
  110.05     75.77
   39.05     13.17
   19.60      5.11
    3.74      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     43.53
    0.00      0.00
   45.84      2.99
    0.00     14.37
    0.00      0.00
   28.82     15.16
    0.00      0.00
    0.00     14.37
    0.72      0.00
   28.79     15.57
   43.10     43.27
    0.72      0.00
   43.83     43.28
    2.16      0.00
    0.72      0.00
    0.72      0.00
   14.37     14.43
   14.37     14.43
   15.09     15.15
    1.44      0.00
   14.37     15.17
    0.00      0.00
    0.72    100.99
   60.27     30.95
   73.44    103.07
  119.35     48.96
   46.19     16.58
   28.08     57.61
   60.43     31.75
   87.01    103.12
   60.58     73.39
   74.19     46.06
   48.21     89.78
   47.30     58.26
   60.46     61.63
   87.80     59.15
   46.75     43.87
   87.11     34.68
    2.18     28.73
   44.74     29.45
   15.16     30.18
   57.52     59.08
   30.31     15.81
   58.20     46.77
   15.15      0.00
    1.43      0.72
    1.42      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     44.57
    0.00      0.00
   47.62      2.92
    0.00     14.79
    0.00      0.00
   29.64     15.57
    0.00     14.79
    0.72      0.00
   15.59      0.00
   14.79     16.51
   59.11     60.09
   16.22     15.57
   16.23     15.58
    0.72      0.00
    1.44      0.00
    0.00      0.00
   29.57     30.43
   15.51     14.84
    0.72      0.00
   14.79     14.85
    0.72      0.00
   15.77     45.30
   60.68     75.51
   61.55     90.70
   60.15     61.83
   46.38     16.30
   63.72     46.59
   61.36     60.81
   30.32     45.70
  105.55    122.39
  106.83     62.22
   48.45     63.59
   63.15     62.06
   63.71     47.33
   45.83     89.87
   60.14     44.54
   46.52     32.59
   45.83     60.61
   61.53     31.39
   16.23     30.66
   59.97     61.42
   31.89      1.44
   31.08     30.38
   45.08     47.37
   14.79     15.50
   15.57      0.00
    2.15      0.72
    1.44      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     45.04
    0.00      0.00
   46.73      2.18
    0.00     14.99
   15.05      0.00
   14.99     15.77
    0.00     14.99
    0.72      0.00
   15.05      0.72
   44.98     45.26
   30.71     32.30
   15.71     15.05
   16.45     15.80
    1.44      0.00
    0.72      0.00
   14.99     15.79
   15.72     15.06
   14.99     15.05
   15.71     15.05
   15.16     15.09
   16.43     45.76
   62.27     62.93
   47.30     31.59
   15.84     31.56
  106.83    121.65
   17.18      2.16
   15.71     15.79
   78.70     78.75
   60.92     90.58
   75.85    108.95
  169.07     80.90
   49.42     77.91
   48.62     17.24
   32.94     45.88
   45.76     45.07
   17.15     45.75
   45.83     62.20
   30.75     16.50
   61.50     47.92
   75.13     64.49
   46.57     16.44
   31.48     16.49
    0.72      0.00
   14.99     30.78
   45.04     31.48
   14.99     16.43
   15.77      0.72
    2.16      0.00
    0.00      0.00
    1.44      0.00
    0.00      0.00
    0.00      0.00
    0.00     30.85
    0.00      0.00
   32.51     16.54
    0.00      0.00
   15.90      0.00
   15.11     16.63
    0.00     15.09
    0.72      0.00
   30.25     15.88
   30.94     16.62
   30.20     30.32
   15.82     15.90
   15.82     15.89
    1.44      0.00
   16.54     15.89
   15.10     15.89
    0.00      0.00
   15.11     15.16
   17.26     15.81
   30.99     61.19
   63.43     48.23
   32.35     16.96
   17.26     46.72
   15.81     30.26
   78.47     46.93
    1.44     45.30
   16.53     30.90
   46.79     47.95
   66.31    139.70
  171.06     82.87
   92.88    108.77
   49.68     33.15
   63.34     33.88
   33.15     15.15
   16.60     30.92
   15.10     30.98
   15.82     60.46
   31.78     31.66
   75.61     78.58
   63.40     32.41
   61.96     32.20
   16.55     30.69
   15.88      0.72
    0.72      0.00
   15.10     30.26
   46.06     32.43
    0.00     15.10
   30.98      2.16
    1.44      0.00
    0.72      0.00
    0.71      0.00
    0.00      0.00
    0.65      2.05
    0.00      0.00
    1.44      0.65
    0.00      0.00
    0.72      0.00
    0.65      0.72
    0.65      0.65
    0.00      1.37
    0.72      0.00
    1.37      0.72
    1.31      0.72
    1.31      1.44
    0.65      1.44
    0.00      0.00
    0.00      0.00
    0.65      0.72
    1.31      1.44
    0.00      0.65
    4.05      4.12
    1.44      1.37
    2.68      2.82
    1.37      2.03
    3.39      2.09
    2.02      1.44
    0.65      1.44
    2.68      2.75
    2.03      4.12
    2.68      5.94
    2.68      4.91
   11.13     20.08
    2.03      4.05
    6.80      4.91
    3.54      2.09
    1.44      0.00
    0.65      0.65
    0.00      2.03
    0.72      1.31
    2.03      3.33
    3.47      2.81
    2.75      2.09
    2.75      2.09
    0.65      0.72
    2.09     15.06
    0.72      0.65
    0.65      0.72
    0.00      0.65
    2.75      2.09
    0.00      0.00
    1.37      1.37
    0.72      0.00
