      h_eth1      
 KB/s in  KB/s out
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.68      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.68      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    1.04      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.82     26.16
    0.00      0.00
    0.00     25.74
    0.00      0.00
   22.13     27.30
    0.00      0.00
   12.35      1.43
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      1.11
    0.00      0.00
  236.56     43.21
  318.79     87.57
  522.54    139.65
  367.87    105.38
  433.53    159.08
  187.65    534.11
  196.24     43.80
  445.25    561.82
  355.29      0.00
  289.51    270.73
  382.88    480.65
  411.92     89.89
  448.16    975.73
  564.63    469.13
  596.45    514.93
  501.35    103.97
  560.60    358.66
  597.02    159.82
  530.10   1814.68
  627.06    673.42
  549.46    230.44
  604.69    715.78
  508.88    631.59
  607.57    567.60
  577.59    427.64
  473.40    378.79
  246.78      0.00
  432.25      0.00
  297.37   1283.12
  266.05    177.03
  488.62    713.39
  282.39    571.49
  288.73    495.31
  318.10    275.05
  219.89    274.05
  338.71    244.58
  175.64     70.41
  215.81    257.25
  179.40    402.48
  156.31    872.23
  295.65    373.73
  209.59    194.47
  231.11     18.00
  246.73    257.09
  208.85    114.72
  157.60    123.33
  251.09    114.10
  155.86     57.29
  160.19     83.09
  111.43     53.81
   55.25     19.75
    3.74      0.00
    1.59      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     28.75
    0.00      0.00
   43.65     16.31
    0.73     14.79
   30.57     15.83
    0.72      0.72
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00     14.80
   15.59      0.00
    0.00      0.72
    0.00      0.00
    0.00      0.00
    0.00     29.36
   30.17     16.21
   58.87     43.99
   30.88    117.83
  118.81     76.80
  120.63     91.11
   45.76     43.23
   45.28     44.75
   30.25     87.01
   46.49     31.06
   59.18    131.49
   15.81     29.93
  100.88     76.24
   78.30     19.44
  102.03     63.13
   44.53     46.94
   16.59     29.46
   32.38    101.87
  102.86     59.79
   29.94     16.59
   17.93     29.54
  101.48     90.07
   61.23     46.81
    1.44      0.00
   87.73     59.71
   15.81      1.45
    1.43      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     14.79
    0.00     14.79
   44.64     31.49
    1.45      0.00
   30.88     16.66
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.00     14.99
    0.00      0.00
   15.06      0.72
    0.00      0.00
    0.00     14.78
   29.99     16.43
   29.57     45.51
   47.29     30.39
   74.27    151.66
   47.53     46.15
  108.22     63.16
   59.96     46.02
   17.61     44.53
   44.02     31.84
   47.59     75.45
   30.30     30.43
   31.81     74.19
   93.38    136.02
   47.58     33.93
  151.84     66.07
   61.66     31.80
   15.51     15.57
   31.03     90.28
   62.97     46.91
   59.75     17.02
   46.59     76.21
   45.80     74.73
   63.64      3.63
   60.01     61.47
   31.02     30.42
   45.90     31.09
   33.25     15.87
    0.00      0.00
    1.44      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     15.00
   15.16     14.99
   29.33     30.98
    2.10      1.44
   17.27      1.46
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     15.11
    0.00      0.00
   15.16      0.72
    0.71     30.09
   15.06      0.72
   30.71     45.76
    1.43     15.10
  108.21     91.83
   47.15    106.52
   62.32     61.61
   64.03     33.67
   16.50      0.72
   45.00     75.17
   60.34     32.30
   18.67     45.71
   15.65     90.10
   60.08     76.61
  136.55    126.43
   49.39     47.95
  136.96     19.37
   32.88     33.69
   30.70     60.82
   47.26     47.23
   60.83     47.34
   47.37     31.48
   47.15     92.05
   49.32     46.55
   31.53     15.71
   75.72     93.08
   30.78     16.43
   32.14     16.51
   47.99      2.15
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     15.09
    0.00      0.00
   16.55     16.46
    0.00      0.65
   15.87      0.72
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.65
    0.65     15.82
   15.89      0.72
   30.87     45.44
    2.15      0.72
   46.69     47.51
   48.91     16.58
   30.20     31.62
   46.02     48.25
   19.43     31.01
   17.32      0.00
   30.20     75.70
   30.94     31.76
   18.77      0.00
   15.82     31.72
   30.26    122.99
  108.60     94.37
  108.89     97.72
   32.39     32.37
   47.50     16.61
   78.63     64.16
   62.04     33.07
   17.26     30.25
   16.54     30.99
   61.05     77.01
   80.64     79.27
   31.79     16.55
   32.30     46.15
   61.99     33.16
   33.16     61.93
    0.00      0.00
   63.44     31.45
   14.46      0.72
    2.09      0.72
    1.44      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.65      1.37
    0.00      0.00
    2.68      2.84
    0.00      0.00
    1.37      0.00
    0.00      0.72
    0.00      0.00
    0.00      0.00
    1.37      0.65
    0.00      1.37
    0.72      0.00
    2.68      2.82
    2.61      2.09
    1.96      4.19
    2.16      0.72
    1.96      1.37
    4.64      5.70
    1.37      2.10
    0.00      0.00
    1.37      1.37
    3.33      3.54
    0.65      0.72
    0.72      1.30
    0.65      3.33
    4.77      7.45
    5.56      3.40
    2.81      4.05
   20.01      3.40
    1.37      2.75
    5.63      2.82
    3.40      1.44
    1.37      0.72
    1.96     18.64
    3.40      2.82
    1.37      1.37
    0.72      1.31
    1.96      3.40
    2.03      1.44
    3.47      3.47
    1.44      0.00
    1.31      0.72
    1.44     15.72
    0.00      0.00
    1.37      0.00
    0.72      0.72
    0.00      0.00
    0.00      0.00
