      h_eth1      
 KB/s in  KB/s out
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    1.04      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.68      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    1.36      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.68      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.68      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.68      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.68      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.68
    0.00      0.00
    0.00      0.00
    1.56     24.87
    2.86      0.00
    0.68     25.76
    0.00      0.00
    0.00      0.00
   22.95     27.29
    0.00      0.00
   39.18      1.60
   12.38      2.18
    0.00      0.00
    0.00      1.11
    0.00      0.00
    0.00      0.00
  321.65     79.95
  329.08    127.84
  343.82    106.75
  342.08    125.81
  532.64     54.90
  379.87    124.79
  317.98      0.00
  163.16    263.77
  159.34    406.95
  168.47    144.44
  305.27    305.47
  392.58    357.82
  473.40    225.88
  489.57    751.05
  578.85    415.39
  631.07    240.17
  522.97    627.92
  540.94    380.35
  515.47    791.74
  540.61    543.27
  510.18   1485.40
  566.63    207.66
  552.05    249.00
  741.09     95.44
  475.48    687.85
  340.01      0.00
  370.15    863.77
  547.90    499.20
  440.27    225.52
  431.45   1295.85
  298.05    693.89
  510.42    200.53
  446.96    211.08
  360.39    245.95
  393.57    160.57
  207.15    607.09
  253.56    601.02
  185.36    787.66
  327.72    356.36
  199.10     88.33
  178.67    173.65
  208.79    242.45
  163.24    254.05
  242.43    162.62
  147.69    143.65
  153.10    109.56
  146.98     90.25
  214.23     78.68
  145.79    114.09
   35.11      7.75
    3.04      0.00
    9.60      1.73
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     14.79
   14.80      0.73
    0.71      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     29.79
   28.74     58.84
   89.22     75.77
   16.49     30.29
   46.97     30.65
   44.87     16.97
    0.00      0.00
   30.35     15.56
  132.33    131.71
  134.61    179.53
  209.13    181.19
   63.66    131.05
   91.95    117.90
   91.51     22.41
   88.98     59.81
   62.07     31.36
  103.52     90.71
   59.62     75.37
   61.18     45.01
   59.68     45.88
    2.15     14.79
   29.46     30.33
    0.00      0.00
   14.79      0.71
    2.15      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     14.98
   14.99      0.73
    0.73      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   14.79     60.03
   61.67     32.88
   61.19    106.62
   32.80     15.71
   46.36     17.75
   17.17     15.73
  121.80    105.70
   90.90    107.20
  122.90    120.66
  138.53    140.25
   46.54    133.31
  110.29     78.03
   91.70     90.61
  107.65     78.39
   60.92     76.24
  120.28     65.30
   94.70    106.05
   33.18     44.69
   62.10     45.90
   32.46     17.25
    2.15      0.00
   14.78     29.83
   14.79     15.59
    0.00      0.00
   15.72      0.73
    1.43      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     15.10
    0.00      0.00
   15.10      1.48
    0.71      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     16.41
   47.23     32.93
   31.43     61.60
   33.05     46.06
   15.88     15.82
  122.55    106.83
   94.47     78.24
  108.21    122.87
   94.02     62.41
  110.12    106.90
   33.68     91.53
  110.45     94.48
   61.53     78.15
   93.29     47.90
   77.92     95.74
  106.54    108.90
   64.28     63.17
  109.52     62.47
   48.65     32.96
   46.42     33.04
    1.44      0.00
    2.15      0.00
    0.00      0.00
   29.98     30.83
    0.00     15.10
    0.00      0.00
   16.53      0.71
    0.71      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.65
    0.65      0.74
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.65      2.03
   16.48     15.89
   30.91     31.61
   31.72     31.64
  125.24    108.80
    4.19      2.03
   30.19     46.12
   64.01     64.87
   66.74     36.12
   16.53     46.10
  122.81    125.82
   67.73     77.05
   48.24     92.57
   62.63     19.35
   64.17     46.94
   60.40     79.23
   93.48     93.78
   66.90     75.73
   48.36     30.68
   77.70     33.61
   17.98     31.71
   16.54      1.45
    0.00      0.00
    2.17      0.00
   15.10     15.17
   15.10     15.88
    0.00      0.65
    0.72      0.00
    1.37      0.72
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.65
    0.65      0.00
    0.00      0.74
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.65
    2.03      1.37
    1.37      0.72
    1.31      2.09
    7.45      6.28
    2.03      4.19
    1.30      0.72
    2.68      4.84
    3.40      4.70
    6.22      2.88
    2.03      4.05
   21.13      8.38
    4.78      3.47
    4.19      4.05
    2.03     18.48
    6.22      2.82
    4.05      3.47
    2.68      4.84
    3.33      4.91
    3.40      3.33
    2.75      2.88
    3.47      1.44
    1.37      0.65
    1.37      1.44
    0.00      0.00
    0.72      0.00
    0.00      0.00
    1.31      0.72
    0.00      0.72
    0.00      0.65
    0.00      0.00
    0.65      0.72
    0.72      0.00
