      h_eth1      
 KB/s in  KB/s out
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    1.04      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.68      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    1.36      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.68      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    1.23      0.00
    1.23     26.16
    0.00      0.00
    0.00     25.75
    0.00      0.00
   22.49     27.30
    0.00      0.00
   25.77      0.00
   24.96      3.01
    0.00      0.00
    0.00      1.11
    0.72      0.00
    0.00      0.00
  154.57     20.01
  235.89     64.16
  174.82     68.12
  634.94     75.28
  448.63    179.23
  195.71     66.21
  273.58    164.81
   95.92    240.58
  118.58    385.36
   91.46     52.00
  100.49    341.28
  149.71    202.58
  194.22    581.72
   88.44     91.63
  319.95    154.57
  248.26    554.71
  210.21    391.09
  274.06    152.10
  541.63    684.34
  278.89    166.27
  259.71    597.19
  551.19    148.42
  434.82     46.43
  577.92   2285.87
  664.75      0.00
  646.48    345.30
  553.96    191.73
  409.89     62.44
  806.48   1443.29
  291.34    706.09
  538.39     76.39
  579.99    478.96
  577.59    444.04
  609.03     42.04
  705.00    355.02
  469.07    547.38
  484.25   1348.73
  572.84    833.45
  705.55    309.98
  608.72     76.71
  674.40   1065.74
  541.51     99.76
  454.40    284.63
  516.10    668.79
  191.07    519.76
  220.19     77.16
  282.31    207.58
  306.22     61.65
  251.48    106.46
  123.11     93.27
   91.25     45.30
   93.51     34.98
   52.03     23.51
    1.52      0.87
   12.06      1.73
    1.60      0.87
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   14.79     15.62
    0.00      0.00
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.68      0.68
    0.00      0.00
    0.00      0.00
    0.00      0.00
   14.37     15.16
   14.38     15.18
    0.72      0.00
    0.00      0.00
    0.72     44.36
   14.37     14.43
   15.57     29.46
   61.36     16.99
   29.55     15.90
   29.15     30.00
   31.02     29.69
    0.72      0.00
   15.09     58.69
   15.81     57.96
   89.20     59.88
   89.11     89.27
   74.53     45.18
   60.98    189.77
   87.51     48.29
   29.59     30.19
   90.10     33.75
   61.97     31.38
   74.05    116.79
  144.81    104.52
   61.73    118.67
   15.08     29.45
   32.03    102.09
  104.34     35.30
   89.87     35.24
   57.64     17.33
   32.40      1.45
    1.43      0.72
   29.56     15.90
    2.09      0.72
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.72      0.00
    0.00      0.00
   14.99     15.07
    0.00      0.00
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   14.79     15.58
    0.00      0.00
   15.51     15.58
    0.00      0.00
    0.00      0.00
   30.56     31.08
    0.00     59.76
    0.72      0.00
   78.50     18.65
   29.57     31.16
    0.72      0.00
   16.43     15.05
   45.50     45.68
   30.29     59.99
   48.30     60.15
   89.04     92.05
   46.14     59.92
   80.77     47.96
   59.47     62.36
   44.42    106.11
   74.77    105.66
  108.85     50.26
   31.78     61.30
   75.44     61.51
   45.97     16.95
   88.80     61.38
   78.23    124.10
   14.79     59.94
   31.20     60.66
   78.57     61.30
  105.79     22.74
   33.91     31.36
   31.71     31.06
   32.45      1.44
   15.58      1.44
    2.17      0.00
    0.72     14.78
    2.10      0.73
   14.14      0.72
    0.00      0.00
    0.72      0.00
   15.82     15.92
    0.00      0.00
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
   14.78     15.16
    0.00      0.00
    0.00      0.00
    0.72      0.00
   14.99     15.05
    0.00      0.00
    0.72      0.00
    0.00      0.00
   30.16     30.77
   14.99     15.05
    0.00      0.00
    1.44     60.29
   15.06      0.72
   60.38     17.21
   32.98     30.93
   16.43     15.05
   30.09     30.94
   46.63     77.54
   31.61     46.43
   30.82     30.81
  139.78    154.57
    0.00     14.99
   79.03     18.58
   30.69     60.08
   62.34     91.71
   75.83     78.06
   76.66     45.04
   62.18     80.73
   45.71     59.95
   46.57     46.39
   32.22      1.43
   81.61     65.13
   45.04     91.46
   31.45     76.52
   45.85     61.55
   63.04     32.22
   92.29     50.73
   30.69     17.14
   36.47     17.15
   15.71     15.06
   32.16     16.45
   28.67      2.16
    1.43      0.00
    0.72     15.00
    0.72      0.00
    1.44      0.00
    1.31      1.47
   15.08      0.72
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   15.10     15.16
    0.72      0.00
    0.71     15.09
    0.00      0.00
   15.10     15.89
   15.10     15.89
    0.72     15.10
   15.88      2.68
   15.10     16.54
   32.37     30.32
   34.91     18.02
    0.72     15.10
   16.46     15.16
   16.47     32.37
   62.73     92.75
   46.06     31.75
   46.08     63.26
   17.19     16.53
   33.85     47.46
   46.06     46.87
   30.31     61.83
   16.47     30.98
   59.81     47.61
   80.01     64.77
   90.62     78.49
   31.69     61.79
    0.72     15.10
   51.13     18.72
   46.06     32.34
   61.97     77.08
   30.97     76.92
   46.72     61.98
   78.60     64.87
   78.49     18.67
    0.71     30.20
   33.82      2.15
   49.61     48.03
    0.00      0.00
   30.96     15.80
    0.00     15.82
    2.08      1.38
   16.23      1.12
   14.44      0.74
    1.45     15.10
    1.45      0.00
    1.37      0.73
    0.00      0.00
   14.44      0.74
    0.72      0.00
    0.72      0.00
    0.00      0.00
    0.65      0.72
    1.37      1.37
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.65      0.72
    0.65      1.37
    0.00      0.00
    2.03     15.83
    1.31      3.40
    1.37      0.72
    1.96      1.37
    3.54      3.40
    0.65      3.40
    3.54      2.03
    3.47      0.72
    4.64      4.26
    1.37      3.47
    1.37      1.37
    1.44      1.31
    0.65      1.37
    1.44      3.26
    1.31      2.09
    0.72      1.31
   20.68     17.76
    2.75      1.44
    4.05     19.95
    0.65      2.03
    2.03     17.20
    3.47      2.09
    2.09      2.03
    2.75      3.40
    3.46      4.06
    2.10      0.65
    4.12      3.47
    4.05      4.19
    1.44      0.72
