      h_eth1      
 KB/s in  KB/s out
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    1.04      0.00
    0.68      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.68      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.68      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.68      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    2.86     26.17
    0.00      0.00
    0.68     25.73
    0.00      0.00
    0.00      0.00
   22.37     27.28
    0.00      0.00
   51.24      3.05
    0.00      0.72
    0.00      0.00
    0.00      1.11
    0.00      0.00
    0.00      0.00
  419.60    127.98
  124.37      5.62
  427.10    225.04
  399.21     93.15
  166.49    110.34
  142.33      0.73
  257.27    231.87
  281.19    363.75
  343.48    229.85
  209.95    346.30
  195.15    330.16
  771.46     52.23
  421.90    134.29
  521.88    513.91
  452.94    348.41
  666.76   1040.13
  645.25    102.08
  588.89    230.36
  484.39    573.31
  457.88    234.98
  337.70    458.60
  520.57    393.46
  529.66    119.13
  499.15   1101.20
  606.62    155.32
  695.60     24.78
  556.65    631.32
  450.36    998.15
  823.76    973.57
  526.86    399.40
  465.75    401.20
  340.52    456.90
  519.78   1059.10
  486.60    450.87
  638.52   1013.35
  534.41    448.70
  463.98    467.23
  459.09     94.53
  547.84    995.78
  374.53    717.02
  470.83    355.26
  270.91    154.95
  304.82    240.76
  229.04    110.21
  261.33    139.34
  156.93    116.93
   94.46     59.38
  155.71     46.23
  130.72     42.94
   72.84     58.98
   63.23     57.28
   56.94      6.99
   36.86      4.04
   15.44      2.47
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   14.37     15.17
   14.37     15.17
    0.00      0.00
    0.72     57.90
   15.15      0.72
   45.17      2.19
    0.00      0.00
    0.00      0.00
   28.74     29.60
    0.00     29.15
   14.44     28.08
    1.37      0.71
   60.19     16.58
   16.23     15.58
    0.00      0.00
    0.00    115.34
   30.95     58.24
  103.02     47.59
   87.17     61.93
   60.55     30.25
   46.08     74.14
   29.45     57.58
   29.46     58.33
  173.86    135.24
  132.86    120.28
    0.65     71.84
   33.86     30.98
   92.09     76.37
   33.89     44.55
   29.50     29.48
  115.04     76.42
   59.06     60.44
   15.74      2.16
   46.70     29.57
   33.13     30.19
   14.37     28.80
    0.00      0.00
   16.58      0.72
   15.15      0.00
    0.00      0.72
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   28.93     28.99
    0.65     15.50
   16.29     45.27
    0.72      0.00
   45.48      0.72
    0.00      1.46
    0.00      0.00
   29.57     30.43
    0.00      0.00
    0.00     44.60
   46.62     29.71
   30.65      2.16
   16.45     15.07
   14.80     44.45
   45.60     88.98
   46.04     62.10
  119.57     92.57
   31.06     31.17
   62.92     17.01
   30.34     31.06
   15.71     74.64
   45.87     89.77
  134.25     62.28
  122.07     78.56
  121.31    165.20
   16.59     59.87
   32.63     15.52
   32.37     61.72
   45.23     31.78
   59.66     17.02
  104.40     93.35
   60.65     62.81
   31.05      2.17
   47.26     31.15
   18.45     14.79
   30.29     32.55
    0.00      0.00
    2.88      0.00
   16.30      0.00
    0.00      0.72
    0.00      0.00
    0.00     14.78
    0.00      0.00
    0.00      0.00
   14.85      0.72
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   14.99     30.04
   30.02     16.50
    0.72     45.10
    0.72      0.00
   28.67      0.00
   17.31      2.18
    0.00      0.00
    0.65     15.07
   29.33     31.51
    0.00     30.10
   45.76     32.31
   33.13      1.44
   46.59     75.90
   15.77     45.71
   30.10     61.52
  106.65     63.15
   62.96     92.35
   17.94     15.00
   30.83     32.15
   61.59     18.05
   15.77     75.69
   14.99     45.77
  136.01    109.61
   76.57     47.97
   92.25     94.55
   46.41     45.16
   31.41     60.82
   33.72     61.41
   17.16     31.44
   47.85     63.01
   48.04      0.72
   90.72     94.54
   76.45     48.63
   15.05     15.71
   32.08     30.92
   20.04     30.04
   45.74     32.21
    0.72      0.00
    2.15      0.00
   15.77      0.00
    0.00      0.72
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     15.00
    0.00      0.00
    0.00      0.00
   15.05     15.10
   30.25     16.60
   15.10     15.90
    0.00     30.18
    1.44      0.65
    0.00      0.00
   31.78      1.44
    0.00      0.00
    0.00      0.00
   30.20     46.90
   30.26     31.63
   46.80     47.60
    3.55     30.93
   61.06     31.64
   32.35     63.33
   63.37     48.32
   92.18     77.91
    2.09      0.72
   46.90     47.50
   15.10     30.25
   15.82     30.98
   61.27     62.61
   92.94    108.04
    0.71     16.54
   61.96     46.14
   76.08     33.21
   60.49     77.90
   46.00     61.29
   62.67     45.41
    1.44     76.93
    2.16     15.10
   90.79     61.67
   79.82     16.54
   61.05     80.08
   61.19     48.24
   33.17     31.63
   46.75     17.32
   20.14     30.25
   46.07     33.16
    1.45      0.00
    2.88      0.00
   16.62      0.00
    0.00      0.72
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.65
    0.72      0.00
    0.65      0.00
    0.65     16.54
    0.00      0.00
    0.65      2.05
   15.16      0.72
    1.44      0.00
    0.00      0.00
    0.00      0.65
    3.40      3.40
    2.03      2.16
    2.09      3.98
    1.31      1.37
    3.54      3.40
    1.37      2.68
    5.49      1.44
    2.88      3.40
    0.00      0.00
    2.03      0.72
    1.37      2.68
    1.31      4.77
    0.00      0.00
    4.91      2.75
    0.00      1.96
    0.72      0.65
    4.13      0.72
    2.09      3.47
    2.68      1.44
    1.96      3.54
    2.09      1.37
    0.65      4.64
   14.99      0.00
    1.37     16.50
    3.47      3.40
    5.49      0.65
    3.33      6.35
    1.37      1.37
    4.12     16.23
    1.37      2.82
    2.74      2.09
