      h_eth1      
 KB/s in  KB/s out
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.68      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    1.04      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.68      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.68      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.68      0.00
    0.00      0.00
    0.00      0.00
    2.45     26.16
    0.00      0.00
    0.00     25.76
    0.00      0.00
   21.32     21.46
    0.00      0.00
   12.41      1.44
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      1.11
    0.00      0.00
  280.00    103.90
  267.39     23.72
  366.38     50.43
  778.01    235.24
  164.12     96.49
  607.46    242.75
  183.43    466.83
  477.75     77.30
  531.34    777.11
  470.68    141.20
  621.58    504.42
  429.40    865.86
  742.75    821.31
  742.88    151.60
  425.83    420.08
  502.17   1067.26
  465.70    517.87
  595.36    471.66
  658.68   1120.52
  732.52   1575.83
  380.96    930.31
  625.39    209.82
  565.32    158.31
  429.32    833.81
  508.30   1408.55
  542.55    831.21
  460.70    521.85
  382.78    549.93
  328.41    426.45
  273.96    418.21
  431.19      0.68
  359.30    153.08
  144.27    230.97
  280.72    116.53
  292.08    313.96
  131.60    276.42
  190.86    106.86
  147.45     96.85
  173.55     65.82
  169.71     85.83
  165.70     25.10
   91.33     88.25
  144.79    125.41
  144.68      4.23
  213.55    119.00
   92.09    115.02
  102.86    110.25
   84.45     65.33
  128.65     79.95
   44.86     19.99
   64.95     15.58
    3.21      1.74
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     28.75
   29.59      0.00
    0.00      1.44
    0.00      0.00
    0.00     29.17
   15.08      1.45
   15.80      0.75
    0.00      0.00
    0.68      0.00
   28.75    116.26
   29.65     15.09
   61.33     16.53
   28.86      2.88
   29.16     29.28
   72.59     88.02
   43.83     59.12
   46.10     43.88
   60.43     44.67
   45.99     46.15
   16.58     14.36
   15.09     43.88
   45.84      2.17
   58.60    133.53
   59.09     44.30
   73.95     33.87
  103.00     75.09
   43.87    117.85
   60.43     16.54
   61.00      4.34
   44.84     31.43
   14.37     28.79
   14.44     28.76
   30.24     30.97
   14.37     28.79
   29.53    102.53
   44.62      2.88
   89.07     32.58
   45.84     73.78
   17.26      0.71
   75.05     19.86
   14.37      1.45
    0.71      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     29.61
    0.00      0.00
   29.70      1.44
    0.00      0.00
    0.00     14.79
   14.79     15.71
    0.71      0.00
   16.54      0.73
    0.00      0.00
    0.65     29.67
   28.92     89.71
   47.11     32.47
   45.98      1.44
   60.19     32.79
    0.72      0.00
  104.29    122.32
   44.36     61.51
   47.44     44.44
   63.39     49.52
   17.68     15.59
    0.00     44.36
   78.28     31.36
   30.55     61.30
   45.88     61.13
   89.69     75.81
   32.02     31.28
   60.78     75.36
  121.07    120.27
   76.78     34.18
   32.27      2.16
   31.77     44.10
   14.80     16.25
   30.40     16.22
   15.51     29.64
   29.63     14.85
   15.51     90.44
   44.77     44.58
   91.88     64.36
   30.36     31.73
   63.84     30.55
   46.09     18.78
    2.17      0.00
   15.50     15.15
    0.00      0.00
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     29.98
    0.00      0.00
   30.09      1.44
    0.00      0.00
    0.00     15.00
   14.98     15.80
    1.44      0.00
    1.36      0.74
    0.00      0.00
   14.99     75.74
   61.69     45.87
   16.60     32.15
   46.61     15.87
   61.57     32.91
    0.72      0.00
  105.01    123.96
   59.96     75.92
   34.38     30.79
   49.30     18.65
   33.63     61.98
    0.72     29.99
   61.52     32.21
   30.94     61.43
   61.47     47.48
   75.07     63.68
   46.62     45.79
   76.78     93.99
   60.92     61.52
  107.57     49.49
   16.60      1.44
   29.98     46.47
   32.20     15.58
   15.77     16.43
   14.99     15.05
   30.75     45.74
   30.82     61.71
   17.14     45.89
   76.83     77.33
   44.98     32.92
   64.63     17.26
   62.37      3.59
    1.45      0.00
    0.00      0.00
   14.99      0.71
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     30.19
    0.00      0.00
   31.04      1.44
    0.00      0.00
    0.00     15.10
   15.09      1.36
    0.71      0.00
    0.72      0.00
    0.00     30.20
   46.83     46.10
   15.76     33.09
   18.76     46.74
   45.42     15.88
   47.63     17.97
   30.19     31.79
   90.59    106.78
   46.76     60.60
   20.78     30.88
   33.09     17.33
   31.65     61.91
    2.16     30.20
   46.78     48.26
   47.67     32.30
   77.08     63.82
   46.09     47.53
   48.30     17.19
   46.78     91.92
   30.98     31.72
   34.58     15.88
   46.81     46.15
   30.99     30.26
   30.98     15.57
   17.27     30.88
   15.10     15.89
   31.62     32.42
   31.70     46.74
   17.27      0.72
   31.00     79.04
   30.97     46.08
   46.07     18.41
   79.24     19.19
    0.71      0.72
    2.16      0.00
   15.11     14.85
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      1.31
    0.00      0.00
    1.44      0.00
    0.00      0.00
    0.65      0.65
    0.65      1.46
    0.72      0.00
    0.00      1.96
    0.72      0.65
    4.12      2.75
    1.37      2.75
    2.09      2.68
    0.72      0.00
    1.44      0.00
    2.68      1.44
    6.01     20.08
    1.31      2.88
    0.00      1.31
    2.03      0.72
    2.03      4.12
    2.68      2.68
    2.16      3.40
    4.05     15.71
    4.84      5.48
    2.82      2.82
    4.83      2.09
    3.26      5.63
    0.72      0.65
    1.44      0.65
    1.31      1.37
    2.75      2.16
    0.72      0.00
    1.96     16.48
    0.72      2.75
    1.37      2.03
    2.16      0.65
    2.10      0.65
    1.37      2.10
    0.65      3.33
    1.44      1.31
    3.33      2.88
    1.37      0.72
    2.88      0.00
    0.00      0.00
    0.65     14.35
    0.00      0.72
    0.00      0.00
    0.00      0.00
