      h_eth1      
 KB/s in  KB/s out
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.68      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    1.04      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.68      0.68
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.68      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    2.04     26.15
    0.68      0.00
    0.00     25.76
    0.00      0.00
    0.00      0.00
   22.94     27.29
    0.00      0.00
   25.75      0.00
   11.72      1.39
    0.00      0.00
    0.00      1.11
    0.00      0.00
    0.70      0.00
  190.40      4.17
  235.92     64.00
  143.12     86.39
  337.47    135.09
  279.75    151.89
   84.51      9.16
   68.77    162.86
  294.66     20.59
  128.57     22.18
   49.13     52.09
  197.18     21.76
  216.68     58.43
   22.26    115.91
  204.34     59.48
  109.67    100.69
  114.93     28.82
  191.16     41.50
  140.08     68.41
  208.91    203.90
  219.72     98.84
  305.85    171.58
  139.63     33.49
  164.58    103.65
  105.85    390.70
  224.17    311.16
  188.99     77.32
  277.79     31.30
  285.17     77.31
  319.64    105.07
  385.51     15.65
  231.39    419.78
  176.81      0.00
  523.15    490.64
  506.26     64.87
  299.44    529.16
  366.27      0.00
  466.77    241.63
  429.75    468.22
  322.62    135.72
  493.53    390.95
  647.50      0.00
  660.19   1562.00
  675.14    506.84
  772.95     79.71
  717.92    649.92
  707.81   1813.97
  827.96    383.46
 1274.31   2920.62
 1143.78    452.94
  885.17    652.18
  578.08    227.61
  155.07     40.23
  122.39     19.40
   42.18      2.90
   13.94      2.46
    3.81      0.00
    0.72      0.72
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.68      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   15.00     15.83
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   14.80     15.59
   29.60     31.20
   15.10    117.69
   46.52      2.16
  207.21    310.40
  328.56    359.10
  181.30    151.71
   67.77    177.92
  105.75     63.37
  178.21     64.97
   61.79     77.61
   74.06     59.83
   15.08     29.51
   62.74      2.87
    1.44      0.00
   15.15      0.72
   15.15      0.72
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     14.37
    0.00      0.00
   15.17      0.73
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   15.10     15.19
    0.00      0.74
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   14.99     15.78
   31.28     59.60
  181.28    213.07
  228.53    246.21
  169.03    214.60
  153.87    200.40
  109.58     63.53
   79.32    168.86
  169.65     81.25
   31.43     31.73
  106.68     32.93
   30.73     79.00
   75.43     47.43
    2.90     14.78
   76.99     33.97
    1.44      0.00
   15.57      0.00
    0.00      0.72
   15.56      0.72
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     14.79
    0.00      0.00
   14.84      0.72
    0.65      0.65
    0.00      0.74
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   15.11     60.40
  108.15     78.73
  202.62    230.37
   94.39    122.53
  108.21    169.07
  127.81     82.93
   93.91     94.61
   80.28    197.33
   77.24     50.84
  127.60     98.13
   48.03     17.95
   62.41     32.85
   47.19     32.97
   62.29     77.20
   45.71     46.61
   17.22     15.71
   63.75     31.49
    1.44      0.72
    0.72      0.00
   15.05      0.72
   15.77      0.72
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.65      0.65
    0.00      0.74
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   62.61     78.44
  173.41    200.96
   51.08     65.56
   64.74     95.01
   92.28     51.10
   32.12     77.57
   81.82     95.77
   33.70     48.95
  125.09    171.33
  108.83     35.95
   32.45     63.98
   33.73     33.74
   32.50     32.36
   32.35      1.44
   32.04     20.01
   47.45     62.60
   45.30     46.94
   16.60      0.72
   46.84     16.56
   17.26     32.42
    0.72      0.00
   15.16      0.00
    0.00      0.72
   15.88      0.72
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.65
    0.65      0.74
    0.00      0.00
    0.72      0.00
    3.40      4.12
    4.64      7.38
    8.45      6.28
    3.40      3.47
    3.33      4.77
    4.91      2.75
    2.09      5.36
    2.68      2.82
    4.91      4.64
    1.31      5.95
    5.56      4.19
    9.09      4.21
    2.16      3.98
    0.72      0.65
    4.12      3.40
    1.44      2.03
    2.75      1.44
    4.19      3.40
