      h_eth1      
 KB/s in  KB/s out
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.68      0.00
    1.04      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.68      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.68      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    2.45     26.15
    0.00      0.00
    0.00     25.75
   21.31     21.46
    1.62      0.00
   12.34      1.44
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      1.11
    0.00      0.00
  443.41    118.55
   89.55      1.41
  814.25    155.15
  380.84    212.66
  394.06    365.35
   76.03    155.93
  178.02    390.22
  286.07    344.90
  415.51    390.96
  380.78    409.95
  313.01    376.06
  392.81     70.05
  599.25     25.77
  407.00    621.47
  496.76     19.97
  732.83    556.90
  530.72     29.87
  526.33   1341.44
  557.56    368.05
  393.94    271.95
  412.47    684.42
  489.62    446.68
  405.97    240.59
  616.29    553.43
  379.70     78.37
  487.70     83.96
  339.07     86.56
  393.45    723.22
  421.22    665.58
  435.01    366.16
  340.13      0.00
  342.69    554.69
  328.90    173.55
  285.91      6.22
  286.60    532.06
  292.89    126.56
  319.49     48.05
  296.15      0.00
  217.54   1204.97
  201.53   1262.92
  440.30    693.49
  313.80    246.36
  356.30    591.34
  419.80    727.61
  342.72    228.29
  309.16    289.87
  330.66    429.87
  375.13    184.37
  299.35    139.63
  189.38     57.83
   55.31     23.85
   74.55     15.46
    6.34      0.87
    1.46      0.00
    0.00      0.00
    0.00      0.00
   14.79     14.87
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   43.12     45.20
    0.68     44.37
   16.53     15.16
   46.76      2.16
    0.00      0.00
    0.72      0.00
   14.38     14.86
    0.00      0.00
    0.72     72.69
   15.16      0.71
   60.03      2.89
    0.00      0.00
    0.00      0.00
   14.37     14.43
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   30.19     57.47
   72.68    149.42
  119.72    165.43
  148.00    137.82
  155.50    149.08
   61.85     30.28
  106.28     76.07
   45.27     60.19
   32.31     58.23
   72.60     16.56
   59.70     89.15
   18.04      1.44
  103.56    106.45
   29.45     30.98
   74.85     18.78
   16.61      0.72
    2.16      0.00
    0.00      0.00
    0.00      0.00
   14.99     15.82
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   29.57     30.43
   14.79     15.05
    0.72     44.97
   16.23     14.84
   45.91      2.15
    0.00      0.00
    0.72      0.00
   14.79     15.05
    0.00     14.79
   16.30     59.56
    0.00      0.72
   61.27      2.88
    0.00      0.00
    0.00      0.00
   14.81     14.86
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   44.46     46.56
   14.99     14.79
   61.39     90.95
   88.75    123.66
   64.25    165.65
  151.25    153.55
  154.30     64.40
  122.47     61.89
   48.27     63.06
   76.47     89.48
   44.36     46.16
   74.06     89.51
   32.81     59.50
  106.30     47.80
   76.16     65.08
    0.72     14.79
   76.93     48.12
    2.17      0.00
   31.83     15.15
    1.43      0.00
    0.00      0.00
   15.11     15.93
    0.72      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00     14.79
    0.00      0.00
   15.58      0.72
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   45.00     45.29
    0.00      0.00
    1.44     45.31
   15.72     15.06
   46.88      2.88
    0.00      0.00
    0.72      0.00
   15.00     30.90
   15.78      0.00
    0.72     60.93
    0.00      0.00
   61.14      2.88
    0.00      0.00
   14.99     15.05
    0.72      0.00
    0.00      0.00
    0.00      0.00
   30.60     46.41
   15.11     15.16
   15.72     15.71
   60.07     63.23
   16.43     30.04
   92.82     77.36
   46.49    165.98
  124.18    156.06
  143.58     66.02
  139.51     79.54
   18.05     30.72
   17.86     45.03
   92.86     49.50
   47.20     76.45
   15.77     44.98
   47.93     17.22
  105.82     80.14
   31.31     17.24
   60.73     47.99
   16.43     15.70
    0.72      0.00
   15.77      0.72
   16.43      0.71
    0.65      0.74
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   45.31     32.49
    0.00      0.00
    1.45      1.96
    0.65      0.00
   17.27     16.61
    0.00      0.00
   15.82     30.80
    0.00      0.00
   30.96      2.09
    0.00     30.85
    0.00      0.00
   32.49      1.44
   15.10     15.16
    0.72      0.00
    0.00      0.00
   31.57     46.81
   15.10      0.65
    0.72      1.44
   14.44     15.10
   46.79     18.00
    1.45     45.40
   63.27     46.83
   60.42     33.13
   47.51    167.55
  138.00    155.03
  147.15     51.93
   80.74     47.94
   17.97     30.25
   46.98     46.08
  135.76    109.16
   16.54     31.62
   17.32     61.11
   63.11     32.50
   46.07     47.21
   61.98     31.46
   62.62     33.21
   15.86     30.98
   17.26     15.81
    0.72     15.10
   31.00     15.57
   17.21      0.72
    0.00      0.00
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.65
    0.00      0.00
    2.03      2.09
    1.30      0.00
    0.72      2.09
    0.00      0.00
    1.37      1.37
    0.00      0.00
    0.65      0.65
    1.44      0.72
    1.31      0.00
    0.00      2.75
    0.00      0.00
    1.37      0.72
    0.72      0.00
   17.27      3.38
    0.72      0.65
    1.36      1.37
    0.00      0.00
    0.00      1.30
    2.75     17.21
   17.27      2.03
    2.03      2.75
    3.33      3.54
    2.68      2.75
    3.40     10.13
    6.66      7.72
    8.31      3.60
    5.63     18.39
    0.65      1.31
    4.26      1.44
    3.98      4.26
    2.03      2.75
    0.72      1.31
    2.75      2.03
    2.09      2.75
    0.65      0.72
    5.49      2.88
    0.65      1.37
    1.31      0.74
    0.65      1.44
    0.00      0.00
