      h_eth1      
 KB/s in  KB/s out
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.68      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    1.04      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.68      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.68      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.68      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.68
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    2.20     23.44
    0.41      0.00
    0.68     25.75
    0.00      0.00
    0.00      0.00
   22.40     27.30
    0.00      0.00
   45.01      1.60
    6.28      1.43
    0.00      0.00
    0.00      1.10
    0.00      0.00
    0.00      0.00
  339.19     83.10
  204.86     48.17
  368.77    120.98
  514.91    130.45
  212.36     48.35
  159.58    160.59
  322.11     20.39
  207.90     31.67
  240.03    175.49
  151.77    190.08
  103.23    102.48
  178.30    387.80
  419.06    418.81
  171.63    171.72
  270.62    246.77
  421.67     76.16
  376.51    515.90
  313.98    260.18
  465.12     77.34
  613.19    712.45
  336.37    303.59
  525.07    624.17
  442.94    608.00
  492.93   1384.80
  764.48    239.55
  465.91      0.00
  418.97    556.93
  463.10    391.92
  778.12    799.78
  603.08   1372.26
  515.87    249.77
  551.69    355.14
  590.43    510.43
  552.31   1508.76
  432.21    429.28
  600.51    813.46
  475.27    355.61
  459.15    412.37
  329.40    202.73
  500.00    264.02
  452.93    398.56
  284.86    674.56
  366.27    171.03
  249.36     97.10
  220.49    175.33
  158.33     79.16
  243.75    115.57
  163.27     59.53
  209.29    177.49
  181.88     80.08
  162.26    106.30
  182.50     55.33
   46.34     10.06
   32.39      4.19
    1.62      0.87
    2.88      0.72
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     14.79
    0.00      0.00
   15.50      1.50
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   14.80     29.66
    0.00      0.00
   15.57      0.00
    0.00      0.72
    0.00     43.95
   29.21      1.43
   15.83     15.59
   44.01     31.16
    0.72      0.00
    0.74      0.00
   44.01     87.97
   29.92     30.58
   74.79    105.14
  105.70    105.06
   32.82     72.62
   59.72     59.98
   88.32     31.67
  134.76    106.28
   60.45     47.17
   45.32     73.34
  133.01    132.57
  117.25    133.19
   73.47     61.16
   30.18     15.86
   49.00     44.60
   46.07     15.87
   58.29     32.44
   46.75     44.69
   14.37     28.79
   16.52     28.80
   30.89     15.86
   16.52     15.08
   15.16      0.72
    0.72      0.00
   15.14      0.72
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     14.99
    0.00      0.00
   15.77      0.76
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   14.99     30.04
    0.00      0.00
   15.06      0.00
    0.71     15.72
   14.85     15.71
   14.99     16.23
   15.50     15.79
   14.99     15.70
   29.84     15.77
   16.43     44.86
   30.06     45.69
   90.37     76.26
   91.14    107.48
   49.92     32.72
   46.84     90.60
   47.33     89.82
   31.81     45.90
  106.47     63.81
  166.84    151.61
   62.20     76.97
   76.64     48.76
   60.67     60.82
   91.69    106.74
   89.57     77.66
    0.00     14.79
   47.36     30.35
   50.19     17.74
   60.73     34.04
   29.61     31.12
   31.75     45.22
   17.68     30.37
   31.00     16.29
   17.68     15.49
   14.84      0.72
    0.72      0.00
   15.57      0.72
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     15.10
    0.00      0.00
   15.81      0.75
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   15.10     31.00
    0.00      0.00
    0.00     15.10
   30.93      1.44
    0.00     15.10
    0.00      0.00
   30.08     32.33
   15.81     15.81
   29.55     44.71
   33.04     31.53
   75.92     75.97
  109.46     81.16
   31.41     46.52
   82.37     79.65
   32.15     46.65
   33.59     77.22
   46.61    105.83
   60.16     61.49
   78.08     64.33
  155.44     52.85
   15.71     46.48
   46.46     47.21
   16.44     15.79
  135.80    123.21
   77.88     80.13
    0.00     29.98
   50.80     17.95
   19.41     30.71
   76.50     33.72
   44.98     32.21
   32.87     45.83
   31.43     44.47
   15.71     15.79
   17.86     16.43
   15.79      0.72
    1.44      0.00
   16.49      0.73
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.65
    0.00      0.00
    0.00      0.00
    1.37      0.74
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.65      0.00
    0.00      2.03
   15.16      0.71
    1.37      0.72
    0.00      0.00
    0.00      0.65
   15.10      0.72
    2.68     17.12
   16.54     33.07
   30.85     48.82
   77.14      2.14
  110.06    113.67
   18.70     15.89
   63.99     33.05
   17.90     18.63
   30.99     61.21
    2.09     46.02
   45.34    151.71
   63.53      1.44
   47.62     64.02
  109.61     18.77
   47.15     77.56
   17.27     31.66
   15.82     15.16
  154.70    126.93
   62.57     62.74
    0.00     45.32
   51.10     18.07
   33.90     31.64
   62.02     31.79
   30.20     31.71
   46.72     47.60
   17.99     15.81
   30.20     31.05
   18.69     16.56
   15.16      0.72
    0.72      0.00
   15.88      0.72
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.65
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.65
    0.00      0.00
    0.00      0.65
    2.09      1.37
    0.00      0.00
    1.37      0.72
    0.00      0.65
    0.00      1.30
    1.96      2.16
    1.44      1.96
    5.42      4.77
    2.68      4.19
    6.15      3.47
    2.68      6.94
    6.34      2.03
    2.75      2.09
    2.03      2.82
    0.65      0.00
    1.37      4.71
    1.96      3.40
    2.16      3.33
    2.16      0.65
    2.09     15.82
    1.37      0.72
   19.13      4.84
    2.09      2.08
    2.68      1.44
    6.01      7.07
    2.03      2.75
    3.40      2.75
    0.65      0.72
    2.75      2.09
    2.75      2.09
    1.37      0.72
    3.33      4.91
    0.65     15.51
