      h_eth1      
 KB/s in  KB/s out
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.68      0.00
    1.04      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.68      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.68      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    1.36      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.68      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.68
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.76     24.40
    3.27      0.00
    0.00     25.77
    0.00      0.00
    0.00      0.00
    0.00      0.00
   21.62     27.27
    0.00      0.00
   25.76      0.00
   24.89      3.01
    0.00      1.11
    0.00      0.00
    0.72      0.00
  147.99      1.29
  309.25    108.66
   88.99     22.78
  266.93    132.83
  672.52     88.67
  182.82    103.99
  427.47     34.37
   85.48    197.75
  222.02    320.71
  144.90      0.00
   99.56     25.31
  168.43      0.00
  215.74    220.64
  273.76    331.89
  308.67     85.61
  374.96      0.00
  382.81     86.89
  287.73     31.02
  264.05    574.03
  422.35    196.23
  462.66    839.61
  320.47    757.36
  367.80     59.19
  480.11    322.26
  477.05   1250.62
  476.76    818.63
  465.77    124.07
  568.84   1269.76
  857.08    287.69
  669.41    370.27
  894.06    949.25
  580.49    567.58
  595.88      0.79
  332.53    447.63
  708.29    369.15
  295.16    327.29
  444.95    351.31
  594.82   1790.05
  593.94    599.36
  603.84    813.30
  764.16    336.64
  669.25    195.67
  367.83    312.78
  401.18    536.37
  402.91    312.15
  310.89    314.50
  276.32     84.91
  202.83    180.84
  237.69     39.77
  110.12    107.94
   46.53      9.46
   34.71      9.82
   16.03      3.18
    9.60      2.45
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    2.05      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   14.37     14.43
    0.00      0.00
    0.00      0.00
    0.72     29.16
    0.00     58.29
   30.02      0.72
   28.80     16.32
   59.97     32.84
    0.72     28.73
   73.52     45.81
    1.44      0.74
   15.88     14.37
    0.72      0.72
   43.90     31.06
   43.13     58.41
  105.61    147.68
  105.55     76.44
   77.02    160.99
   74.86     76.97
   88.32     91.20
   93.04     75.50
   88.75    104.66
  134.68     79.92
   58.17    104.35
   61.05     19.42
   30.25     73.31
   61.10     32.30
   90.66     47.55
   43.97     45.27
    0.00      0.00
    3.62      0.00
   44.65     14.44
    0.00      1.44
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.72      0.00
    0.68      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   14.79     15.58
    0.00      0.00
    0.00     29.78
    0.72     59.57
    0.00      0.00
   59.49     31.37
   60.50     32.66
   14.84     14.79
   30.35     31.83
   31.51     16.51
   15.57     14.79
   14.79     15.57
   60.67     90.57
   93.52     91.78
  136.41    108.37
    0.72     45.11
  106.95    107.06
  122.28    153.19
   60.09     89.63
   78.39    138.26
  107.69     19.17
   30.37     76.17
   90.34     48.82
   47.33     75.43
   76.10     63.47
   48.87     30.30
   31.88      2.16
   74.70     64.32
   32.54     46.54
   15.59      0.72
    0.72      0.00
   17.74      0.00
   31.81     16.28
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   14.99     15.05
    0.00      0.00
    0.00      0.00
    0.72     30.09
   14.99     75.24
   15.77     15.71
   46.72     16.65
   61.85     32.95
   29.98     31.50
   17.27     15.16
   48.08     47.23
   44.97     90.22
  156.20    110.89
   65.26     32.26
   45.03     76.65
   32.84    105.87
  108.21     79.47
  121.13     96.71
   79.44    138.73
   31.42     16.41
   32.96     75.79
   93.03     33.72
    1.44     44.99
   76.56    107.90
   91.42     48.59
   65.17     17.88
   17.90     47.16
   47.99     17.16
   47.22     32.29
   30.78     47.15
   15.72     16.46
   15.77      0.72
   16.53      0.00
   16.50      1.44
   15.70     15.05
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   15.11     15.91
   15.11     15.91
    0.72     15.76
    0.72     30.22
   15.81     17.86
   15.89      0.72
   46.20     17.20
   32.04     32.11
   16.54     30.24
  140.87    187.92
   48.38     17.26
   65.73      3.54
   32.94     91.59
   63.40     92.81
   59.84     65.43
   79.97     77.77
   51.13     31.43
   77.75     67.06
   32.43     91.38
   30.92     15.16
   18.00     61.94
   61.78     33.08
   46.05    122.37
  110.20     50.54
   62.77     33.80
   46.74     33.07
    5.10     15.10
   17.34     15.82
   61.29     33.16
   30.26     31.72
   15.10     31.65
   16.53     16.55
   31.77      0.72
   15.15      1.44
    1.44      0.00
   15.81     15.16
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    1.31      0.72
    0.00      0.72
    0.00      0.65
    1.31      1.39
    2.03      2.68
    0.72      1.44
    0.65      0.65
    6.15      6.80
    5.36      7.66
    6.28      4.12
    3.54      1.44
    4.12      4.77
    1.37      1.31
    2.75      4.12
    5.49      4.12
    2.09      3.40
    1.37      2.03
    3.40     15.78
    4.12      3.54
    2.03      3.33
    0.72      0.72
    0.65      3.92
    4.84      4.84
    2.16      1.31
    6.87      2.75
    0.72      3.47
    2.70      2.09
    2.16      1.37
    0.72      0.00
    2.10      1.37
    2.03      2.75
    0.00      0.65
