      h_eth1      
 KB/s in  KB/s out
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    1.04      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.68      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.82     26.06
    0.82      0.00
    0.68     25.75
    0.00      0.00
   22.81     27.29
    0.00      0.00
   12.34      0.71
    0.00      0.72
    0.00      0.00
    0.00      0.00
    0.00      1.10
    0.00      0.00
  218.68     21.06
  310.44    102.53
  284.15     61.28
  798.76    162.34
  487.67    538.95
  386.54    293.74
  230.89    795.11
  573.16    294.50
  516.89    458.41
  690.96    335.43
  589.88    516.77
  750.03    623.98
  552.92    616.00
  545.01    102.11
  404.49   1830.04
  574.01    247.53
  401.48    779.60
  663.45    651.58
  408.90    204.64
  410.05    328.90
  397.33    424.66
  429.28    124.82
  484.38    641.83
  410.50    875.11
  407.35    829.20
  446.70    430.61
  329.36    517.14
  398.91    797.77
  252.47    541.76
  385.88    121.98
  234.41    708.89
  357.97    465.41
  255.02    438.43
  317.33    145.10
  211.32    284.18
  217.37    116.34
  200.23    106.24
  174.95    308.53
  193.25    148.74
  204.47    182.02
  234.71    118.29
  211.84    156.06
   96.00     45.66
  170.55    166.13
  198.04     72.97
   84.56     92.01
  219.32    114.12
   93.54     37.91
  147.27    108.40
  117.44     71.55
   28.75      1.60
    1.46      0.00
   27.80      4.43
    0.87      0.00
    0.00      0.00
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.00     29.14
    0.00      0.00
   29.92      2.21
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   28.75     87.52
    0.00     14.80
   44.46      0.72
   31.45      2.16
   28.74     30.73
    1.36      0.68
    0.00      0.00
   15.82     14.44
    0.00      0.00
    0.00      0.00
   30.21     45.16
   15.10     15.58
   15.89     15.09
   43.22     30.96
  130.56    188.74
   73.60    105.26
  120.62     79.45
   66.21     46.86
   46.07    102.99
   29.99      1.44
   46.52     15.89
    0.72     43.15
   89.54     62.29
   44.75      2.90
   30.70     44.58
   15.09     58.27
   44.38     30.23
   60.19     60.54
   30.59     58.31
   60.16     59.44
   29.51     44.61
   60.24     32.79
   17.02     15.09
   73.44     91.09
   30.30     15.82
    0.72     14.79
   44.31      2.91
    2.15      0.72
   15.08      0.71
    0.00      0.00
   14.37     15.16
    0.00      0.00
    0.00      0.00
    0.72     14.37
    0.00     29.78
    0.68      0.00
   31.29      1.45
   15.16      0.72
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   14.80     59.45
   14.79     44.63
   15.77      0.72
   61.78      2.16
   29.57     31.35
    0.00      0.00
    0.00      0.00
   16.22     14.84
   14.79     15.58
   15.51     15.05
   16.24     45.38
   45.98     16.95
    0.00     29.58
   45.70     62.07
  163.63    168.59
  105.03    121.42
   47.34     46.35
   82.95     62.84
   17.68     30.57
   61.71     17.75
   47.05    105.18
   31.87     16.95
   30.44     16.23
   61.75     18.40
   14.79     16.24
   61.68     77.78
   31.82     15.58
   46.28     60.73
   32.03     46.64
   44.44     90.55
   75.40     33.50
   16.51     31.03
  108.31     78.62
   17.17      1.43
    0.71     29.56
   14.79     16.44
    0.71     14.80
   15.01      1.45
   32.45      2.19
   14.13      0.00
    2.10      0.71
   14.79     14.85
    0.00      0.00
    0.00      0.00
    0.00     30.10
    0.72      0.00
   31.60      1.45
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   15.00     15.79
    0.00     45.05
   14.99     45.87
   15.88      0.72
   47.48      2.16
   45.78     46.46
    0.00      0.00
   16.44     15.79
   15.71     15.16
   46.28     31.66
   30.11     46.44
    0.72      0.00
   62.63     47.97
   30.33     46.58
   46.56     32.23
   90.68    109.09
  120.93    150.51
   32.88     48.78
   65.81     47.30
   62.30    107.44
   67.62     17.89
   45.91     16.44
   16.51     47.15
   15.90      0.72
   14.99     44.84
   61.63     46.55
   46.54     32.23
   78.24     64.37
   16.45     45.79
   44.49     45.86
   33.04     17.15
   46.62    106.73
   78.03     48.10
   18.68     16.44
   15.89     14.99
   31.48      2.15
    0.71      0.00
    0.00     45.09
   15.71      1.45
   15.10     16.44
   31.07      1.45
    0.71      0.72
   16.44      1.45
   14.99     15.05
    0.00      0.00
    0.00     15.75
    0.65      0.00
   16.59      1.46
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   15.09     15.15
    0.00     15.75
   15.81     30.89
    0.72     15.10
   31.77      1.44
   46.86     15.88
   15.82     16.62
   15.82      1.45
   46.15     31.63
   15.10     16.62
   17.32     45.95
   17.27      2.03
   15.89     31.63
   47.54     33.24
   31.66     45.99
   32.36     30.96
   90.61    108.14
   91.44     93.74
   33.72     78.38
   82.82     33.06
   50.50     31.71
   15.16     16.55
   16.61      1.44
   15.83     45.26
   32.37     45.42
   31.65     62.00
   32.35     30.98
   47.57     46.78
   30.97     33.09
   32.36     32.37
   17.27     46.09
   63.81     49.67
   33.84     31.72
    0.00     15.10
   15.17     15.83
    0.65      0.72
   32.51     16.56
    0.00      0.00
    0.00     15.75
   15.75     15.81
    0.71     15.84
    0.72      0.00
   31.41      2.17
    0.65      0.73
   15.90      0.72
   15.10     16.47
    0.65      0.00
    1.44      0.74
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    1.31      0.72
    0.00      0.72
    0.65      2.03
    0.65      2.03
    2.09      0.72
    2.68      2.09
    2.16      2.68
    2.51      1.12
    1.96      2.03
    1.44      2.75
    2.03      2.75
    1.44      0.65
    2.68      2.10
    2.09      2.09
    0.00      0.65
    1.37      2.68
    4.05      2.16
    6.01      6.22
    2.09      5.49
    2.68     17.20
    4.19      3.47
    2.10     14.46
   18.00      2.10
    2.75      2.16
    1.96      3.40
    2.03      3.40
    2.75      0.72
    1.37      2.16
    1.96      2.10
    2.81      2.68
    4.78      4.84
    0.72      0.72
    1.37      1.37
    0.00      0.00
    1.37      2.68
    0.00      0.00
    1.37      0.72
    0.72      0.00
    1.44      0.65
    0.00      0.65
    0.65      1.31
    1.37      1.44
    0.72      0.65
    1.37      0.71
