      h_eth1      
 KB/s in  KB/s out
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.68      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    2.73      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.41     26.16
    0.00      0.00
    0.00     25.73
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     25.74
    0.00      0.00
   22.16     21.44
    0.00      0.00
   27.37      9.58
    0.00      0.00
   25.76      3.05
    0.00      1.11
    0.00      0.00
    0.00      0.00
    0.00      0.00
  140.31    228.06
    0.00      0.00
  221.04    354.14
  259.26    181.01
  168.40    182.68
  183.48    162.96
  168.01     64.20
  112.35     57.03
   95.99     30.33
   25.83      0.80
   20.79      0.71
   14.38      3.53
    0.87      0.00
    1.73      0.00
    2.45      0.00
    6.05      0.00
    0.00      0.72
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.41      0.41
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    1.36      0.00
    0.00     14.36
    0.00      0.00
    0.00      0.00
    0.00      0.00
   15.15      0.72
   14.37     14.43
    0.00      0.00
   15.09     29.45
    0.00     14.36
    0.71      0.00
   57.54     46.21
    0.00      0.00
   15.81      1.45
    0.72      0.00
    1.44      0.00
    0.00      0.00
    0.00      0.00
    0.00     14.37
    0.00      0.00
    0.00      0.00
   14.37      0.72
    0.00      0.72
    0.00      0.00
    1.44      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    1.36      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   14.15     14.15
  160.70    199.77
   85.41    127.99
  157.67    319.50
  340.66    242.69
  185.34    127.54
  159.12    201.10
  180.13    172.70
  182.73     73.13
  105.77     55.32
   59.61      1.62
   37.80      5.90
   14.87      3.53
   23.00     15.57
    2.11      0.00
   15.52     15.59
    5.54     15.52
    1.45      0.00
   15.57     15.51
   14.78     15.56
   29.57     30.43
    0.00      0.00
   16.22      1.45
    1.44      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     14.79
   14.13      0.72
    0.65      0.72
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.73      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     14.99
   14.99     30.19
   29.56     15.80
    0.00      0.00
    0.71     28.74
    0.00      0.00
   43.96     29.51
   14.36     15.14
   15.80      1.45
    0.00      0.00
   30.84     15.76
    0.00      0.00
   15.71     43.79
   13.72     15.71
    0.65      0.72
    0.72      0.00
   17.87      1.45
   28.69     30.75
   29.96     30.08
    0.00      0.00
    0.00      0.00
   17.15      0.71
    1.44      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.65     15.07
   14.34      0.72
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.74      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
  154.13    183.47
  170.73    221.84
  180.48    267.78
  161.74    260.77
  356.36    386.58
  134.19    110.05
  274.78     73.60
   41.61     29.58
  200.05     27.59
   10.60      1.44
    0.00      0.00
    1.43     29.58
    0.00      0.00
   16.95     30.37
   30.35     16.22
   14.79     15.58
   15.82     15.16
   14.84      0.72
   17.02      0.72
    0.00      0.00
   15.10     30.26
    0.00     14.78
    0.72     14.79
   15.16      0.72
   14.79      1.45
   15.82     15.89
   44.33     45.41
    1.37      1.44
    1.44      0.00
    0.72      0.00
   17.25      0.71
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     15.10
    0.00      0.00
   15.10      1.45
    0.00      0.00
    0.00      0.00
    0.72      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.65
   15.03     29.55
   14.43      0.72
    0.72      0.00
   14.38     44.46
   45.93     30.25
    0.00      0.72
   30.19     30.26
   28.73     28.85
   29.54     15.15
    0.00     29.98
   16.43     15.06
   15.05      0.00
   17.87     16.43
   16.37     30.77
    0.00      0.00
    0.00      0.00
   30.83      1.44
    0.65      0.72
    0.00      0.65
    0.00      0.00
    0.00      0.00
    0.72      0.00
    0.00     29.99
    0.00      0.00
   15.65      2.16
    1.31      2.10
    0.00      0.00
    0.72      0.00
   16.50      0.72
    1.37      0.72
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.41      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.65      0.65
    0.00      0.72
    0.00      0.00
    0.00      0.00
   73.97     74.88
   78.03    158.30
  208.44    302.43
   21.85    130.65
  332.79    274.34
  242.97    124.61
  248.62    204.48
  186.31    109.56
   96.76     16.49
   50.42     34.95
   74.13     19.13
   19.41     16.30
    0.00     14.80
    1.43      0.00
   15.51     30.38
   14.79      0.71
