      h_eth1      
 KB/s in  KB/s out
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.68      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.68      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    3.28     26.19
    0.00      0.00
    0.00     25.76
    0.00      0.00
    0.00      0.00
   22.86     27.29
   12.88      0.00
   37.80      3.01
    0.00      0.00
    0.00      0.00
    0.72      1.11
    0.00      0.00
    0.71      0.00
  175.57      1.42
    0.00      0.00
  222.48      4.33
  315.88     42.51
  217.41     66.65
   12.74     51.70
  414.31    144.61
  252.38     63.32
  197.50     24.13
  389.56     83.48
   97.01     75.60
  134.21    188.50
  200.81     13.12
  208.77      0.00
  176.03      0.00
  192.83    263.24
  205.98     39.23
  175.76      5.38
  288.05    221.62
  376.03    293.54
  356.77    103.05
  393.06     75.34
  407.51     38.67
  508.15    576.24
  289.53    270.71
  387.96    288.15
  674.32   1702.64
  692.30     77.33
  967.94    154.75
  835.86    582.95
  613.58   1837.35
  792.07    361.63
  663.40      0.00
  814.88    281.36
  455.28    135.40
  608.70   1455.32
  891.32   1664.18
  845.23    719.82
 1091.92    159.19
 1300.68    662.22
  601.71    137.16
  683.59   1339.09
  393.37    629.22
  304.11    267.68
  571.10     88.80
  407.37   1230.77
  363.17    359.96
  317.89    140.35
  158.44     75.60
   34.96      3.75
    5.84      0.72
    1.73      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   43.54     45.10
    0.00      0.00
    0.72      0.00
   15.81     28.80
    0.00     29.58
   14.86      0.00
    0.72      0.72
   29.69      1.44
    0.00      0.00
    0.00     43.94
   43.65     31.64
  115.85    218.91
  105.66     46.13
  134.83    120.26
  104.29    291.42
  222.19    240.64
  193.65    152.07
  182.83    140.13
   77.03     45.40
   36.82      2.16
   18.06      0.72
   15.18      0.72
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     14.37
    0.00      0.00
   14.38     14.44
   15.17      0.72
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   29.79     31.00
   14.79     15.59
    0.00      0.00
    2.18     14.79
   14.79     29.84
    0.00     15.00
   16.52      0.72
   30.85      1.44
   29.70     31.02
   30.36     59.93
   74.26    122.45
   74.88    120.64
  153.83    111.66
  181.79    211.96
  106.53    139.76
   95.01    224.16
  197.42    113.09
  150.12    184.13
  170.21     66.48
   18.44      0.72
   34.32      0.72
   16.60      1.46
   15.59      0.72
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   14.79     15.58
    0.00     14.80
   29.44     15.18
   16.36     15.76
   14.85      0.72
    1.44      0.00
   14.99     30.78
    0.00     30.19
   46.73     32.15
   61.84     47.21
   30.10     15.71
   30.11     47.15
   75.13    167.61
  168.37    185.27
   98.32     65.82
  105.81    108.85
   80.14    167.99
  121.55     79.41
  114.68    215.25
   93.00     80.15
  138.70    139.42
  126.70     35.84
   17.03     15.72
   20.10      0.00
    2.89      0.72
   15.80      0.72
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.65
    0.00      0.00
    0.00      0.00
   30.92     15.87
    0.00      0.00
    0.00      0.00
   61.24     77.80
   15.88     17.12
   16.61     30.92
   46.91     32.36
   15.82     15.89
   78.49    168.32
   93.69    110.01
   94.40     66.97
   63.35     77.88
  138.72    153.57
   63.18    124.50
  155.59     51.09
   48.96     93.62
  138.22    171.85
  109.91    109.63
   45.95     48.17
  154.60     51.83
   19.19     15.82
   18.80      0.72
   16.31      1.44
   15.89      0.72
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.65      1.39
    0.00      0.00
    1.37      0.00
    2.09      2.03
    0.72      1.37
    1.06      1.78
    4.12      4.06
    1.37      0.72
    2.10      3.40
    3.54      4.64
    2.75      4.05
    4.85      3.47
    5.43      4.64
    0.65      4.19
   21.27      7.52
    2.82      5.35
    8.31      6.15
    2.09      3.40
    6.42      2.68
   18.39      8.17
    2.68      4.12
    2.03      2.75
   50.24     18.70
   16.50      2.09
    2.16      0.00
