      h_eth1      
 KB/s in  KB/s out
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    1.36      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    2.73      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    4.50     26.17
   20.42     27.28
   12.34      1.44
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     14.83
  532.05    102.22
  479.50    235.05
  289.76    331.72
  400.34    316.37
  577.08    412.99
  966.37    952.70
  475.02    172.25
  531.06     90.75
  471.27    669.13
  569.39    337.52
  593.32    320.82
  494.36    799.67
  589.34    498.43
  299.20     95.00
  428.13    657.54
  498.36    601.87
  381.60    229.41
  332.31    520.60
  387.62   1198.76
  404.97    168.78
  388.28    176.59
  344.79    329.52
  320.49     77.71
  396.15    100.36
  339.05    494.05
  188.78    970.96
  222.02    846.76
  310.68      0.00
  243.52    503.31
  341.55    194.61
  342.07    255.25
  283.98    635.10
  297.27    965.75
  212.30    332.46
  277.47    192.38
  124.84    448.68
  286.02    350.98
  238.92    140.96
  204.96    505.15
  135.32    110.10
  192.55    128.46
  212.42    162.67
  113.25    161.88
  282.10    102.35
  174.92     99.88
  228.04    183.06
  247.08    266.54
  165.67     91.17
  127.31    114.00
  239.41    147.44
   82.66     50.89
   42.06     20.08
   37.94      0.00
    4.19      0.00
    2.60      0.00
    0.00      0.00
    0.00      0.00
    0.00     14.39
   14.43      0.72
    0.00      0.00
    0.00      0.00
   28.79     29.51
    0.00      0.00
    1.38     14.47
   28.51     16.51
    1.44      0.00
   14.99     15.93
    0.72     58.13
  101.54     47.58
   16.53     57.57
   42.58      2.88
   15.15     15.09
    0.00      0.00
    0.00      0.00
   15.06     14.79
    0.00      0.72
   44.66     44.41
  145.21    151.09
   74.58    131.66
   64.67      2.88
   30.26     45.80
   60.25     45.76
   44.56     45.16
   15.08     43.18
   30.18     30.25
   15.15     44.24
   44.44      2.18
   14.38     14.43
   15.15     15.09
   28.79     29.52
   43.16     29.99
   16.53     57.52
   15.90     29.48
  102.66     89.31
   29.25     45.39
   46.06     44.68
   30.31     15.08
   30.59     44.35
   58.33     59.07
   59.69     46.04
   32.10     31.32
   16.53     16.54
   58.37     30.99
    0.00      0.72
    0.71      0.00
    1.43      0.00
    0.00      0.00
    0.00      0.00
   14.84     14.79
    0.00      0.72
    0.00      0.00
   14.84     15.51
   14.79     14.85
    0.72      0.00
    0.00      0.00
   15.64     30.67
   15.57      0.72
   29.95     15.52
   29.63     75.75
   60.36     62.82
   60.12     14.86
   16.22     17.66
    0.00      0.00
    0.00      0.00
   15.16     15.71
    0.00      0.00
   30.30     44.69
   32.46     30.11
  104.54    135.86
   90.93    107.57
   49.56     30.37
   91.39     78.14
   61.96     45.41
    0.00      1.44
   44.37     44.86
   16.23     45.17
   46.83     31.93
   15.56      0.72
   14.79     29.64
    0.72     14.80
   30.38     31.12
   60.00     32.08
   16.96     45.16
   16.32     45.12
   75.40     47.29
   29.57     31.80
   60.86     75.60
   14.86      0.72
   32.53     45.16
   45.40     76.52
   15.57     29.57
   93.36     49.61
   45.30     31.97
    0.72      0.00
   31.81     16.96
   45.17     32.54
    1.45      0.00
    0.72      0.00
    0.71     14.99
   15.05      0.72
    0.00      0.00
   15.04     15.70
    0.00      0.00
   14.99     15.78
    0.72      0.00
    0.00      0.00
   15.10     16.43
   30.03     17.09
    2.17     30.71
   75.10     47.88
   17.22     45.71
   45.16     32.15
   15.70      1.45
    0.00      0.00
    0.71     15.12
    0.00      0.00
   15.72     15.05
   32.09     45.39
   60.97     62.53
   16.45     45.04
  137.91    156.34
   78.09     78.86
   96.75     79.00
    0.72      0.00
   15.90      0.72
   29.99     15.77
   45.14     76.65
   31.49     16.44
   18.71      0.72
   15.00     16.52
    0.72     30.01
    0.00     14.99
   75.08     48.82
   32.24     45.76
   30.94     46.42
   31.36     16.44
   45.78     32.96
   31.62     31.53
   61.49     63.07
    1.44     14.99
   15.83     30.16
   45.82     77.19
   62.21     60.79
   61.62     17.92
   31.49     30.05
   16.51     16.56
   31.51     16.45
   30.78     15.78
   16.45     16.43
   15.16     15.82
    0.72      0.00
   15.87     15.83
    0.00      0.00
    0.00      0.00
   15.11     15.90
    0.72      0.00
    0.65      0.65
   15.88     16.54
   16.47     17.29
   31.71     46.03
   61.25     63.41
   16.60     31.64
   31.06     16.55
   15.18      0.00
    2.08      2.09
    0.00      0.00
   15.84     15.17
   31.58     17.99
   32.42     32.35
   30.20     15.87
   15.88     30.92
  137.62    110.32
  109.04    125.29
   51.33      2.88
    0.00     15.10
    1.45      0.00
   30.21     31.41
   16.55     45.37
   31.64     32.46
   16.60      0.72
   30.26     15.88
    0.72      0.00
    0.00     30.21
   46.11     61.83
   62.03     47.61
   31.67     16.54
   16.59     15.82
   45.35     47.50
    0.71     15.10
   47.53     32.52
   15.10     15.16
   17.19     45.36
    0.72     30.91
   15.16     46.03
  111.06     78.63
   15.88      0.72
   15.09     30.99
   31.72     16.54
   31.00     17.27
   31.72     17.26
   18.06      0.72
   15.83     17.20
    0.72      0.00
    0.00      0.00
    2.09      0.72
    0.00      0.00
    0.00      0.00
    0.72      1.31
    0.72      1.31
    1.37      2.68
    3.95      1.72
    2.82      2.09
    0.00      1.31
    1.44      0.00
    1.37      2.03
    1.31      0.72
    0.72      0.72
    1.31      1.37
    3.40      4.85
    0.72      0.00
    2.10      2.03
    2.03      2.03
    6.15      6.08
    6.08      9.68
    4.19      1.44
    2.84      1.44
    0.65      0.00
    0.65     15.78
    1.37      1.37
    1.96      2.09
    1.44      1.37
    1.37      0.72
    0.00      0.00
    0.65      1.96
    2.10      3.40
    2.10      2.03
   16.55      1.38
    1.44      1.37
    1.37      2.03
    2.03      2.10
    3.47      1.44
    0.00      0.65
    0.65      0.72
    1.37      1.37
    0.65      3.99
    2.03      2.11
    2.89      0.00
    2.75      2.10
    0.65      0.65
    0.00      1.37
    3.33      2.75
    2.09      1.44
    0.00      0.72
    1.44      0.00
    0.65      1.31
    0.72      0.72
    0.00      0.00
