      h_eth1      
 KB/s in  KB/s out
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    1.37      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.68      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    2.05     26.17
    0.00      0.00
    0.00     25.76
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     25.74
   21.61     21.44
    0.00      0.00
   25.74      9.58
   12.96      0.70
    0.00      1.08
    0.00      0.00
    0.00      0.00
    0.00      0.00
  172.10      1.29
    0.00      0.00
  177.40     40.29
  362.58     23.80
  150.23     53.50
   93.99     65.18
  412.63     61.91
  402.51    142.90
  147.49     51.80
  166.74     13.08
  152.05    274.03
  269.53    172.40
  140.63     46.52
  190.32     25.50
  247.91    262.05
  177.68     22.99
  321.98    741.02
  391.13    119.38
  315.66     25.77
  297.90    241.78
  448.57    658.83
  279.00    347.94
  297.94    110.80
  331.37    104.10
  504.59    242.86
  465.50    517.71
  630.89      0.00
  565.65    470.56
  715.30   1108.46
  507.59   1011.08
  592.74    249.71
  477.30    162.09
  877.00    273.58
  646.23    120.77
  781.70     39.08
  950.71   2264.31
  738.49   1105.28
  479.96    406.56
  829.82    631.46
  727.78    498.00
  817.27    929.77
  649.89    167.27
  619.25    503.99
  623.67    492.55
  757.41   1214.71
  694.11    425.72
  335.12    198.78
  230.11     66.41
   75.31     11.44
   35.60      5.92
    1.73      0.00
    0.00      0.00
    0.87      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.68      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     14.79
    0.00      0.00
    0.00      0.00
   14.85      0.74
    0.00      0.00
    0.00      0.00
   14.37     14.42
    0.00      0.00
    0.00     14.37
    0.00     14.37
    0.72      0.00
   14.85      0.72
   15.17     15.10
    0.00      0.00
    0.00      0.00
    0.00     43.53
   43.68     74.50
   14.37     29.51
    0.00     57.90
   45.82      2.16
   60.83     45.87
  162.44    235.57
   76.25    145.37
  146.75    161.39
  280.52    282.42
  170.51    194.79
  120.25     64.10
   51.12     30.97
  104.57     18.78
   19.49      1.44
   15.15      0.72
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     15.00
    0.00      0.00
    0.00      0.00
   15.05      0.74
    0.00      0.00
    0.00      0.00
   14.14     14.14
    0.65      0.71
    0.00     14.79
    0.00     14.79
    0.72      0.00
   15.05      0.72
   14.85      0.72
   15.06     29.59
    0.00      0.72
    0.00      0.00
   28.99     75.08
    0.65     45.07
   58.10    116.66
   91.17     48.74
   95.20     63.11
  253.34    347.83
  163.20    156.07
   96.19     90.92
  215.20    184.44
   94.54    140.06
  122.91    108.03
   96.93     33.34
   62.94      2.87
   19.92      1.44
    4.35      0.00
   14.79     15.58
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     15.11
    0.00      0.00
    0.00      0.00
   15.15      0.74
    0.00      0.00
    0.00      0.00
    0.00      0.00
   15.00     15.80
    0.00     15.00
    0.00     14.99
   15.15     15.71
   16.60      0.00
   15.78      1.44
    0.00     15.01
    0.00      0.00
   15.72     15.06
   31.49     90.89
   75.76    136.74
   61.54     77.25
   48.79     77.93
  185.94    186.29
  167.27    214.72
   99.50     62.33
  109.43    169.59
  139.35    123.84
  124.43    123.80
  113.07     78.88
   78.75     49.29
   33.77      2.16
   35.12      2.15
   17.77      0.72
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   14.98     15.04
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.65
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
   15.81     30.99
    0.00     15.10
    0.00     15.11
    0.00      0.00
    1.43      0.00
   31.72     15.16
   17.19     46.81
   30.98     31.70
   61.22     76.46
   31.05     32.30
   16.54    107.76
  121.41    124.45
   91.80    139.80
  168.97    111.72
  113.47    110.23
  108.16     94.47
  168.85    171.57
   94.29     93.57
   92.83    110.31
   98.60     64.11
   95.23     48.16
   33.93      2.16
   32.44      2.15
   15.06      0.00
    2.87      0.72
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   15.11     15.16
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.65      0.00
    0.00      0.74
    0.00      0.00
    0.41      0.41
    1.37      1.36
    0.00      0.00
    0.00      0.00
    0.00      0.00
    1.30      1.37
    0.65      2.09
    1.37      1.37
    0.65      0.65
    2.09      1.37
    1.44      2.03
    2.03      1.44
    0.00      1.96
    2.09      3.33
    6.66     19.97
    2.68      7.52
    6.21      6.15
    4.05      3.40
    4.12      4.85
   22.66      3.47
    6.73      9.24
    4.05      6.80
    5.49      4.84
    2.68      3.47
    3.47      1.44
    4.26      2.68
