      h_eth1      
 KB/s in  KB/s out
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    2.02      0.67
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    1.36      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    1.64     26.16
    0.00      0.00
    0.00     25.74
    0.00      0.00
   21.71     21.42
    0.00      0.00
   37.38      1.39
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.00      1.11
    0.00      0.00
  447.16    121.81
   96.91      4.75
  554.85     55.63
  465.36    144.23
  367.38    154.19
  508.99    176.67
  199.67    432.35
  179.72    500.17
  267.14     60.66
  424.51     58.35
  314.70    729.02
  365.96    165.57
  512.48    149.62
  476.33     75.54
  603.95    931.04
  341.25    654.21
  535.83    121.94
  326.11    316.69
  449.81    526.70
  513.97    185.52
  510.13    319.71
  606.48    202.59
  219.97    403.43
  455.98      0.00
  414.18   1395.49
  460.37    820.95
  511.30    368.51
  472.68    859.23
  481.80     23.69
  401.69    327.84
  382.92    296.67
  327.63    167.91
  290.29    402.75
  369.53   1304.64
  284.07    290.78
  289.61    893.19
  493.34    205.70
  413.00    103.76
  418.86    299.27
  359.49    179.66
  456.91     65.28
  138.49    531.18
  452.41   1172.02
  396.77    527.33
  259.99    240.68
  329.74    157.92
  388.41    193.38
  240.37    132.60
  214.91     53.58
   74.75     69.44
   37.52      5.86
    3.90      0.00
    1.74      0.00
    0.87      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     14.79
    0.00      0.00
   14.85      0.74
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   14.79     15.58
    0.00      0.00
    0.72      0.00
    0.00      0.00
   29.45     44.05
   29.88     30.22
   29.22     15.15
   15.09     14.43
   15.81     14.42
    0.00      0.00
    1.44      0.00
    0.00      0.00
   28.73    230.98
   88.59     18.03
  119.76    134.11
  121.50     48.33
   88.56     46.90
   17.16     57.99
   44.59     30.71
   16.53     43.17
  136.48    122.01
  132.58     93.45
   61.24     59.12
   58.98     45.41
   60.01     76.68
  102.99     92.49
   77.08     31.63
   73.36     61.26
   29.46     15.14
    0.00      0.00
   15.08      0.71
    1.44      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     14.99
    0.00      0.00
   15.78      0.74
    0.00      0.00
    0.00      0.00
    0.00     14.37
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.71      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   14.99     15.05
    0.00      0.00
   15.51     15.05
   16.23     15.05
    0.00     14.79
   29.78     30.74
   30.57     15.57
   16.23     15.58
   15.51     14.85
    0.00      0.00
    1.44      0.00
   44.85     75.38
   60.01    151.20
   77.49    106.62
  105.01     49.40
   61.49     47.36
  150.50     80.16
   31.70     30.58
   92.09    121.43
   62.86     88.85
  137.16     80.86
   47.20     33.65
   61.55     74.85
   16.95     59.51
  119.86    153.87
   80.30     33.19
   45.85     32.52
   45.84     30.34
   31.81     30.35
   44.36     44.12
    0.74      0.00
   29.93     15.14
    1.44      0.00
    1.44      0.00
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00     15.10
    0.00      0.00
   15.16      0.74
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   15.10     15.16
   14.99     15.16
   15.71     15.16
    1.44      0.00
    0.00      0.00
    0.00     14.99
   45.25     15.76
   15.00     15.77
    0.72      0.00
   29.99     30.11
   16.48     44.98
   30.75     46.46
   78.10     48.01
   15.72     92.27
   60.20     76.34
   48.75     92.76
   77.97     77.56
  125.57     63.78
   93.34     51.68
   63.67     91.44
   76.51     50.08
   47.41     17.87
   62.92     33.71
   17.97     45.71
   64.35    107.33
   61.62     47.25
   60.72     47.35
   47.24     17.14
    2.90      0.00
   30.76      1.43
   15.72     30.71
   45.76     30.82
   29.98     16.50
   16.44      1.44
    1.44      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.65
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.41      0.41
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   30.86      1.42
    0.00      0.72
    0.00      0.00
    0.00      0.00
    0.00     15.75
    0.00      0.00
   17.19     16.62
   15.10     15.89
   16.48     45.43
   46.14     31.70
   33.01     61.87
   49.07     16.60
    0.00     45.30
   18.64     48.14
  105.78     79.15
   48.02     50.90
   79.80     93.34
   79.22     93.76
   95.13     34.89
   48.67     79.97
   50.41     48.97
   49.63     48.61
   32.31     46.83
   34.60     48.20
   92.24     49.04
   16.55     15.82
   15.09     30.24
    1.37     30.27
   45.47     17.04
   16.53      0.71
   30.98     15.56
   16.54     45.04
   46.13     31.79
   30.20     30.73
   15.56      0.00
   15.82     15.57
    2.16     14.99
    0.72      0.00
    0.72      0.00
    1.36      0.74
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    1.37      2.68
    1.37      0.72
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.65      1.37
    0.00      0.00
    2.03      2.09
    3.39      2.03
    2.75      3.54
    1.31      2.75
    1.44      0.00
    1.99      2.75
    2.75      1.96
    2.75     19.29
    4.64      6.22
    5.70      3.39
    3.40      4.77
    5.43      3.47
    3.40      4.84
    4.77     19.24
    4.91      2.09
    2.68      4.12
    2.75      4.05
    5.56      3.47
    0.72      0.00
    0.65      0.72
    1.44      0.65
    0.65      1.37
    0.72      0.65
    1.31      2.09
    0.65      1.37
    1.44      0.00
    2.03      1.37
    2.03      1.44
    0.65      1.44
    0.65     15.06
