      h_eth1      
 KB/s in  KB/s out
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    2.05      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.68      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    1.64     26.15
   20.41     27.28
   12.33      1.43
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
  275.10     16.22
 1383.29   1429.87
  917.89    874.52
  235.46   1753.17
  500.87   1223.21
  612.60   1211.19
  742.40    927.11
  566.33    150.28
  980.01    345.34
  666.92   1319.86
  768.92    436.77
  663.35    387.57
  570.85    232.60
  456.28    153.14
  532.66    153.13
  487.68   1015.87
  361.82    300.00
  337.17    426.00
  378.94    245.00
  409.47    355.98
  250.58    222.28
  340.91    323.38
  315.41    185.50
  336.44    314.35
  237.43    127.97
  170.09    280.01
  244.18     63.95
  205.71    289.93
  208.90    133.15
  157.94    212.24
  129.04     39.16
  122.98     41.39
   86.50    175.98
   91.83     35.61
   65.17     84.34
  195.76     72.32
   70.92    101.77
    8.70      9.44
  114.55     16.64
   64.19     64.36
   80.00     27.77
   21.39     40.35
   31.78     89.52
  117.08      3.53
    1.42    111.05
  118.18     30.26
   27.23     16.54
   98.03     11.23
    0.71      1.68
   31.05      9.59
   53.58     59.06
   19.92     32.48
   51.93     51.30
   74.75     74.91
   47.29     15.15
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     14.36
    0.00     14.37
   43.95     30.26
   15.16      1.44
    0.72     14.37
   28.80     29.54
   14.43     15.09
   15.09     29.51
   43.96     45.35
   58.99     31.75
   31.04     46.22
    2.90     14.80
   61.27     88.59
   43.66     30.26
   59.87     31.44
   15.51     58.69
   59.45     74.96
   31.12     59.37
   91.21     45.33
   60.13     18.02
   73.53     60.34
   16.43     73.54
   47.16      0.72
   46.04     33.05
    0.00     28.73
   15.16     15.52
   73.51     31.44
   30.31     74.42
    0.00      0.00
   17.15     30.88
   62.14      3.61
   15.50     29.22
   14.79     15.58
   30.37     16.30
    0.72      0.00
    0.72     29.15
    0.72      0.00
   14.79     45.59
   90.41     49.09
   17.03      0.72
    2.20     14.78
    1.44      0.00
   30.30     45.43
   15.59      0.00
   30.68      1.43
   32.79     76.57
  119.02     93.77
    2.88      0.00
   14.34      0.00
    1.43      0.72
    0.00      0.00
    0.00      0.00
    0.00     29.58
   44.49     29.63
   15.56      2.16
    0.72     14.79
   30.37     30.38
   14.85      0.72
    0.72     30.29
   14.79     45.15
   74.79     32.58
   61.79     46.41
    0.72     29.78
   32.87     45.33
   62.37     61.61
   32.11     16.26
   46.07     45.43
   30.71     61.36
   44.48     75.65
   63.11     61.99
   45.86     46.24
   92.80     33.53
   47.11     77.98
   60.93     46.17
   61.29     18.04
    1.44     15.51
    0.72     29.59
   15.58     14.99
   29.83      2.89
   75.33     61.46
   15.10     60.67
    2.16      0.65
   18.60      0.72
   45.63     32.74
    0.00      0.00
   30.05     15.77
   15.73     15.06
    0.72      0.00
    0.00     29.78
   15.72     31.35
   75.92     61.71
   32.15      2.14
   16.44     15.05
    2.15     15.00
   16.37     32.26
    1.37     31.37
  107.45     64.64
   64.80     46.74
   15.00     15.16
    0.00     15.10
    0.72      0.00
   16.62      0.00
    0.00      0.72
    0.00     29.99
   15.80     15.73
   45.86     16.50
    0.00     14.99
   16.53     15.01
   30.05     17.24
    0.00      0.00
   15.71     45.78
   30.12     30.70
   91.66     63.96
   16.47     31.71
   32.37     45.87
   48.04     61.65
   17.23     15.71
   47.39     16.58
   15.71     45.03
   61.04     76.94
   62.41     48.68
   18.77     76.42
   60.04     47.27
   77.61     17.90
   48.04     79.04
   33.05     15.05
   31.48      2.88
    0.72     15.00
    0.72     14.99
    0.00     30.10
   46.67      2.91
   62.39     48.30
   15.11     45.94
    2.82     15.82
    0.72      0.00
   46.82     16.43
   15.82     16.62
   31.00     16.62
   15.10     15.89
    1.44      0.00
    0.00     30.10
    0.74     15.66
   62.58     18.75
   47.55     46.17
   16.47      2.08
    1.36      1.37
   17.90     47.48
  108.58     94.40
    1.44      0.00
   31.05      1.44
    0.65      0.72
   15.10      2.10
    0.00      0.00
    0.00      0.00
    0.65     15.10
   15.88     31.64
   30.26     15.88
   15.16     15.82
   15.88     15.10
   15.88      1.44
   15.10     15.90
    0.00     30.20
   15.82     45.36
   61.85     18.03
   48.83     32.50
    2.03     17.20
   18.71     32.37
   15.83     31.00
   33.09      2.89
    0.72     30.20
   16.40     47.46
   30.95     18.62
   33.74     31.69
    2.15     60.41
   62.50     76.84
   48.93      5.63
   20.88     33.76
   61.99     18.05
    1.44      0.72
    0.00      0.00
    0.72     30.20
    0.00     16.40
   32.34      2.17
   16.49     17.99
   17.19      0.71
    2.09     17.84
    0.00      0.00
    0.72     15.10
   15.16      0.72
    2.74      1.43
    0.00      0.00
    0.65      1.37
    0.65     16.48
    0.00     16.40
    4.85      2.16
    3.46      0.72
    1.31      5.43
    4.77      2.10
   15.78      2.89
    1.44      1.96
    0.00      0.00
    0.72      0.65
    1.44      0.00
    0.00      0.00
    0.72      0.65
    0.00      0.65
    0.72      0.65
    1.37      1.37
    2.09      1.37
    0.72      0.65
    0.72      0.00
    0.65      0.00
    0.00      0.72
    0.00      1.96
    1.37      2.68
    4.05      2.82
    4.84      3.54
    2.03      1.44
    1.31      3.40
    0.72      0.00
    1.44      1.30
    0.65      1.96
    2.75      2.09
    2.09      2.09
    3.40      2.68
    3.98     19.83
    2.09      3.47
    3.47      4.12
    2.88      0.65
    4.19      1.44
    1.37      0.72
    0.00      0.00
    0.65      2.03
    0.00      1.31
    2.68      3.47
    2.82      1.37
    2.03      0.72
    2.09      2.09
    0.65      1.37
    0.65      1.31
    0.72      0.72
    2.10      0.72
    1.44      0.65
    0.65      0.00
    2.03      3.47
    1.37      3.33
    1.31      1.37
    2.68      4.86
    6.36      2.03
    2.75      2.81
    0.00      0.00
    0.65      0.00
    2.03      2.16
    0.65      0.00
    0.00      0.72
    0.00      0.00
    0.65      0.72
    0.65      1.37
    0.65      1.37
