      h_eth1      
 KB/s in  KB/s out
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.68
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.38
    0.82     25.75
    0.00     25.76
    0.00      0.00
    0.00      0.00
    0.00      0.00
   22.83     27.31
    0.00      0.00
   25.76      9.59
   25.49      3.77
    0.00      1.11
    0.00      0.00
    0.71      0.00
    0.00      0.00
  400.19    109.90
  162.57     25.18
  213.15    120.50
  193.28    183.20
  414.62     83.00
   45.29    104.13
   75.15     25.93
  247.63     47.42
  167.77     44.01
   53.82     41.92
  266.21     36.70
  149.22     78.74
   84.53     47.44
  230.52     36.84
  146.54    252.63
  108.94     65.93
  185.86    390.20
  193.03     18.96
  100.64     83.34
  224.55    444.21
  165.41    155.15
  140.38    575.96
  379.36     57.85
  374.66    238.76
  295.69     18.95
  674.75   1199.76
  451.81    812.63
  373.99    387.35
  676.49    109.34
  615.49    783.75
  600.44    768.13
  640.12   1375.03
  522.14    274.87
  625.64    496.00
  524.53    216.00
  561.96     90.26
  845.52     53.46
  612.61     13.39
  773.50     23.82
  605.15     51.58
  543.19    293.51
  639.99    662.31
  538.03    334.07
  693.88    645.20
  888.99    240.77
  772.01   1376.01
  813.40   1402.65
  945.78   1677.53
  603.37    414.40
  496.95    234.42
  163.64     48.32
   78.10     27.31
    3.11      0.71
    4.62      1.73
    8.35      0.73
    1.62      1.73
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   14.37     14.43
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
   44.19     44.80
    0.00      0.00
    0.72      0.00
    1.44      0.00
   29.44     57.98
   45.53     16.29
   43.10     44.44
   14.37     14.43
   32.10    161.77
   44.61     60.10
  194.48    251.88
  214.93    198.73
  107.90    221.60
  151.00    169.66
   96.80    106.24
  125.61     50.43
  105.82     21.64
    2.89     14.37
    4.35     14.38
    1.44      0.00
    0.71      0.00
   14.85      0.72
    0.00     14.37
    0.00      0.00
   14.43      0.00
    0.00      0.72
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   14.79     15.59
    0.00      0.00
    0.72      0.00
    0.00      0.00
   15.00     15.79
   14.89     15.18
   15.73     15.80
   15.51     15.58
   15.51     44.64
    1.44      0.00
   60.46     32.30
   45.15     46.68
   47.32     46.26
  106.70    196.68
  121.94    228.21
  166.85    124.77
  150.64    143.32
  184.60    186.19
  123.07    126.28
   67.19    107.21
  124.66     36.79
   93.18     77.30
   59.98     17.02
    2.89      0.72
   28.86     15.51
    2.87      0.72
    0.00      0.00
    0.00      0.00
    0.71      0.00
   14.34      0.72
    0.00      0.00
    0.00      0.00
    0.00     14.79
    0.00      0.00
   14.43      0.72
    0.00      0.00
    0.00      0.00
    0.00     14.79
    0.00      0.00
    0.00      0.00
   14.85      0.72
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   15.00     15.06
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
   15.10     15.90
   15.72     15.06
   16.47     16.65
   29.37     15.79
    0.72     30.12
   46.83     15.71
   90.71     79.02
  105.97    107.50
   65.74     93.89
   47.99    152.26
  125.94    109.54
   48.73    126.57
   78.77     93.75
  157.99    111.56
   96.89    110.80
   50.85     77.23
   62.27     34.26
   35.06     34.31
  109.39     50.89
   30.77     47.23
    0.71      0.00
   17.87      0.71
    2.88     15.00
    0.72      0.00
    0.72      0.00
    0.00      0.00
   14.45      0.00
    0.71      0.72
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     14.99
    0.00      0.00
   14.85      0.72
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     14.99
    0.00      0.00
    0.00      0.00
   15.05      0.72
    0.00      0.00
   15.10     15.16
    0.00      0.00
    0.72      0.00
    0.00      0.00
   15.83     15.17
    0.65      1.37
    0.00      0.00
   15.76     15.90
   16.54     32.32
   46.19     31.66
   50.33     63.34
  138.84    113.81
   60.21     32.43
   33.53    124.95
   90.19     49.56
   78.29     51.01
   93.33    124.64
   78.16     94.24
   79.39     52.42
   83.53     63.33
   48.89     64.67
   64.82     65.40
    2.58     16.97
   34.47     17.34
   64.10     61.67
   30.93     31.73
   15.17      0.72
   14.83     15.81
   16.61      0.72
    2.81      0.72
    0.73     30.21
   29.71      1.44
    0.00      0.00
    0.00      0.00
    0.00      0.00
    1.36      0.72
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     15.11
    0.00      0.00
   15.79      0.72
    0.00      0.00
    0.65      0.00
    0.00      0.72
    0.00      0.00
    0.65     15.83
    0.00      0.65
    0.72      0.00
   16.55      1.37
    0.00      1.37
    1.37      2.03
    4.77      6.08
    6.87      6.96
    4.98      2.03
   17.75      6.08
    2.10      4.64
    5.70      3.33
   18.66      5.50
    4.19      3.99
    2.10      2.75
    6.80      7.39
   19.89      6.28
    6.35      5.50
    3.47      2.09
    4.84      3.40
    2.68      4.84
    0.72      1.37
    4.12      2.16
    4.12      1.37
