      h_eth1      
 KB/s in  KB/s out
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    1.34      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    2.05     26.17
    0.00      0.00
    0.00     25.75
    0.00      0.00
    0.00      0.00
   20.40     27.30
    2.45      0.00
    0.00      9.59
   37.47      1.39
    0.00      0.00
    0.00      1.11
    0.72      0.00
    0.00      0.00
  392.67     47.64
  148.46     75.48
  100.41     54.95
  394.44    109.34
  454.56    114.94
  162.93    123.94
  226.83     89.77
  148.10     62.50
  303.45    112.68
  147.49     67.54
  138.78    130.60
  102.73    331.30
  113.99     64.47
  202.24    361.99
  188.41    448.41
  268.12     56.97
  340.25     25.66
  218.06    708.06
  416.76    177.44
  304.49    326.94
  624.75      0.72
  207.24    584.35
  566.11    224.35
  417.49    232.05
  500.86     77.34
  393.80     78.43
  374.80    854.89
  379.16    352.75
  515.65    197.80
  531.47     66.63
  432.36      0.00
  663.31    488.43
  656.98      0.00
  724.32   1542.41
  489.41      0.00
  750.25   1011.59
  583.23    316.09
  682.99   1754.20
  809.16    472.04
  909.95      0.00
  691.57    489.54
 1022.30    490.43
  587.97    293.08
  604.48    608.46
  383.65   1562.28
  825.29    508.05
  563.99    437.89
  423.80    201.01
  196.75     56.23
   32.67      4.38
   21.11      1.44
   10.46      2.31
    0.73      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     73.30
    0.00     14.79
   32.11     15.16
   45.52    119.31
   43.58     17.76
   59.54     15.85
   33.48     59.92
  104.78     88.40
  165.19    218.46
  208.53    296.72
  148.15    208.88
  156.69    194.64
   90.81     33.80
   79.90     32.34
   46.04     61.92
   74.20     17.96
   15.89      0.72
   29.59      1.44
    0.71      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   14.80     59.47
    0.72     45.10
   44.63     16.95
   29.91     46.02
   31.59     61.42
  119.51     78.70
  136.62    168.73
  213.81    168.79
  122.89    167.19
  197.36    274.79
  125.42     95.21
   95.67    125.36
  108.85     64.54
   46.72     62.11
   63.27     32.46
   29.96     45.14
   46.63     16.94
   32.51      2.15
   15.57      0.72
   16.30      0.72
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   14.99     15.05
    0.72     15.00
    0.00     30.12
    0.71     30.10
   30.93     17.20
   46.70     76.63
  107.34    105.45
  158.34    232.18
  137.95    138.24
  110.80     94.95
  126.05    156.59
  109.31    154.51
   66.59     78.56
   53.07     48.59
  109.18     81.40
   47.37     32.87
   46.48     62.85
   17.22     29.98
   30.04     32.22
   17.87     31.44
   60.62      2.15
   16.51      1.44
   15.76      0.00
    0.00      0.72
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   15.09     15.15
    0.72      0.00
    0.00      0.00
    0.00     30.14
   15.89     15.75
   45.82     33.07
   91.74     93.68
   96.33     96.23
  122.09    123.36
   98.67    110.73
   79.46     52.26
   92.15     79.96
   67.60    124.54
  123.22    126.02
   94.70     79.80
   71.26     65.23
   45.43     33.08
   17.93     17.20
   15.87     31.65
   60.95     33.81
   16.61     60.38
   31.70     32.44
   31.39     32.35
   45.39      0.72
   31.36      3.57
    0.71      0.00
   15.14      0.72
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.65      0.72
    0.00      0.00
    0.00      0.00
    0.00      0.65
    2.75      2.68
    4.71      3.46
    3.40      6.29
    3.47      1.96
    8.77      7.66
    2.81      7.54
   17.92      2.03
    4.05      7.59
    5.56      4.77
    2.61      4.05
    8.96      9.62
   17.88      4.77
   22.71      4.19
    3.47      3.47
    0.65      1.37
    2.16      1.96
    2.75      2.03
    0.65      2.10
    1.44      1.96
    2.09      2.68
    2.09      1.37
