      h_eth1      
 KB/s in  KB/s out
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    2.03      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.41      0.00
    2.46     26.17
    0.00      0.00
    0.00     25.76
    0.00      0.00
   22.60     27.31
    0.00      0.00
   50.95      1.62
    0.68      1.43
    0.00      0.00
    0.00      1.11
    0.00      0.00
    0.00      0.00
  405.31    109.41
  151.39     23.60
  317.24    158.44
  330.11    138.31
  418.09     84.91
  128.06    185.76
  212.32     42.19
  212.90     12.69
  126.72    136.20
   79.60     24.94
  205.75    223.57
   76.74     12.79
  267.83    307.66
  254.40    299.06
  258.86    109.87
  570.63    518.48
  252.36    213.36
  491.41   1019.24
  476.18    210.48
  475.77    470.11
  326.43    716.41
  545.12    374.10
  385.91     41.74
  408.27     90.17
  572.78   1653.66
  287.73      0.00
  557.20    643.03
  640.73    235.17
  446.29    621.85
  384.68    722.41
  536.97   1239.63
  703.72    413.68
  395.93     43.98
  507.24    162.59
  541.53    568.14
  451.22     98.53
  391.65   1148.05
  478.07    314.24
  377.57    894.55
  562.18     26.31
  454.78    175.51
  525.56    467.71
  393.95    338.54
  479.11    141.51
  423.48   1223.64
  427.11    794.05
  264.16    357.49
  441.63    241.36
  490.15    264.99
  174.76    100.88
  184.73     94.74
  138.07     26.07
  120.48     11.12
   12.20      0.00
    5.20      0.00
    3.32      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   14.36     14.42
    0.72      0.00
    0.00      0.00
    0.00     43.94
   29.27    118.07
   44.41      1.43
   73.96     18.77
   44.02     46.52
   30.10     44.67
   44.75     75.64
   92.01     62.72
  134.21     77.43
   46.49     30.97
  162.17    153.78
   72.16    102.35
   48.56    161.34
  145.84    108.03
   88.41     62.55
  166.83    122.52
    6.47      0.72
   31.63     15.79
   20.90      0.72
   15.81     14.43
    0.00      0.00
    1.44      0.00
    0.72      0.00
    0.00      0.00
   14.36     14.42
    0.00      0.00
    0.65     14.43
   15.09     29.54
   14.37     15.17
   14.43      0.71
   15.14      0.00
    0.72      0.72
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   14.37     14.43
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   14.79     14.85
    0.00      0.00
    0.72      0.00
    0.00     29.80
   30.62     31.22
    0.00     59.97
   44.73     61.02
   61.10     30.70
   62.27     47.92
   60.80     78.09
  107.05    107.02
  108.38     79.07
   65.03     33.44
  134.63    123.73
   30.57     46.18
   36.38     16.42
   29.94     59.92
  104.95    210.49
   91.70     92.13
   90.29    120.25
  125.20     91.21
   89.92      6.48
   63.10     31.82
   19.15      2.15
    1.44      0.00
    0.00      0.00
    2.17      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   14.79     14.84
    0.00      0.00
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   14.79     14.85
    0.00      0.00
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.00     14.79
    0.00      0.00
    0.00      0.00
   14.85     14.79
   29.57     30.41
   14.79      0.71
    0.00      0.00
    2.16      0.00
   15.00     15.06
    0.00      0.00
    0.72      0.00
    0.00     30.10
   31.70      1.44
    0.00     30.10
   30.79     61.87
   15.91     31.67
   48.92     45.80
  125.45    109.40
   47.18     46.08
  106.98     96.44
   49.00     18.70
   15.90     15.72
  121.53     94.69
   17.07     16.50
   79.98     20.80
    0.71     44.95
   30.71     31.50
   75.00    138.79
   93.00    110.08
   92.18     77.14
  123.58     93.78
   66.57     35.18
    2.90      0.72
   50.08     17.22
   17.14     15.79
    0.74      0.00
    0.72      0.00
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   14.99     15.05
    0.00      0.00
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   14.99     15.05
    0.00      0.00
    0.00      0.00
   15.82     15.15
    0.00     14.99
    0.72     15.75
   16.61      0.72
   15.06     15.83
    0.00      1.31
   49.48     35.56
   66.01     65.03
   32.36     32.35
   19.93     63.81
   46.57     77.31
   49.50      2.82
    2.87      2.10
  124.43     65.31
   16.47     46.83
    4.91      2.09
   16.44      1.44
    1.84      0.41
    0.00     45.34
   90.62     94.19
   46.88     90.66
   48.19     94.94
   94.18    108.20
   91.37     92.98
  123.07     51.64
   36.86     18.01
   78.66     18.03
   18.71     15.15
    2.17      0.00
    0.72      0.00
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   14.99     14.85
    0.00      0.00
    0.00      0.00
    0.72      0.00
   15.10     15.16
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.65      0.00
    0.00      0.72
    0.65      1.37
    0.72      0.00
   15.11     15.91
    1.37      2.03
    8.83     21.21
    3.40     18.61
    2.75      4.83
    4.05      2.03
   17.86      6.31
    3.46      1.44
    1.31      4.71
    2.16      1.37
    6.15      4.91
    2.03      2.03
   17.20      3.53
    0.72      0.00
    2.16      0.00
    0.00      1.96
   15.76     31.00
    3.27      5.63
   18.57      4.76
   17.85     18.56
    5.36      6.23
    3.33     19.29
   19.42      2.09
