      h_eth1      
 KB/s in  KB/s out
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    1.37      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    2.04     26.15
    0.00      0.00
    0.00     25.76
    0.00      0.00
    0.00      0.00
   22.06     18.72
    0.81      8.57
   25.75      0.00
   24.85      3.01
    0.72      0.00
    0.00      1.11
    0.70      0.00
    0.00      0.00
  361.25     48.04
  187.44     83.90
  173.08     54.35
  440.64    188.08
  386.22     36.20
  126.93     47.39
  254.23    129.82
  170.12     55.84
  367.02     79.95
   85.90      0.00
   87.82    262.39
  106.00    200.38
  150.03     42.95
   98.47    277.09
  105.36      0.00
  103.74     50.85
  349.60    516.56
  105.69    573.19
  242.37      0.00
  280.63    332.13
  246.42     25.60
  232.46      0.00
  390.37      0.00
  490.34     51.55
  351.10      0.00
  635.22   2312.72
  519.22    102.72
  592.52    239.69
  611.33    100.88
  590.29    550.42
  515.00    963.59
  569.84     84.39
  461.96   1154.96
  849.70     78.39
  512.13   1033.48
 1009.20     99.80
  620.79    558.20
  749.66   1311.60
  828.79    482.04
  756.56      0.00
  537.54   1096.66
  652.98    637.72
  788.85    300.82
  634.81   1058.13
  527.68    705.59
  411.93    299.10
  527.05    249.34
  300.05    113.56
  148.47     96.50
   16.22      4.91
    8.87      2.30
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   43.95     45.61
    0.00     29.57
   15.09      0.71
   30.59     45.77
   31.37     15.15
   43.23     87.43
   59.18     32.18
   44.72     72.85
   73.07    104.76
   89.40     32.40
   75.28     74.64
  118.00    105.43
  130.05    204.84
  283.52    252.91
   74.90    119.45
   79.93    117.18
   63.51     17.25
   75.61     48.25
   58.38     17.31
    0.72      0.00
   31.69      2.16
    0.00      0.00
    0.00      0.00
    0.00     14.37
    0.00      0.00
   14.43      0.72
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   14.38     15.18
   14.37     15.17
    0.72      0.00
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.65     15.07
   44.14     32.12
   29.59     59.29
   16.23     30.29
   78.12     63.79
   18.47     45.08
   74.87     75.93
   77.45    107.65
   91.93     61.47
  105.80    122.96
   91.05     93.90
  152.78    151.35
   93.19    108.11
  151.90    168.28
   94.51    124.28
   19.11     88.75
  110.74     63.55
   60.00     31.14
   48.13     33.90
   46.28      1.44
   16.23      2.16
   15.59      0.72
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     14.79
    0.00      0.00
   14.85      0.72
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   15.00     15.06
   16.47     31.62
   74.49     65.22
   15.77     60.93
   30.75     46.39
  109.69     64.62
   92.37    108.05
   60.95    109.53
  109.74     63.79
   92.42    151.44
  157.42    109.29
  109.12    112.37
   80.90     63.68
   76.46     93.54
   78.71    153.14
   94.25     47.25
   49.41     63.64
   61.49     93.06
   31.57     15.72
   32.20     17.89
   17.94      0.72
   30.09      1.44
   15.79      0.72
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   15.10     15.16
    0.72      0.00
   15.16     15.82
   16.55     30.92
   61.92     63.05
   46.02     49.63
   31.07     61.10
  139.32     82.76
   82.01     82.81
   31.64     61.17
   97.22    154.02
  142.02     82.91
   63.35     94.84
   32.42     30.98
   79.81     64.14
   78.46    123.88
   48.09     77.70
   95.25     34.64
   61.89     77.85
   32.17     32.37
   31.66     61.26
   31.04     30.92
   33.17     17.98
   31.04      1.44
   30.73      0.72
   15.89      1.44
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     14.99
    0.00      0.00
   15.80      0.00
    0.00     15.72
    0.00      0.00
   15.80      0.72
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.65      0.72
    0.00      0.65
    1.37      1.37
    1.44      1.96
    2.82      1.31
    0.65      2.09
    3.47      5.87
    6.36      6.80
    3.47      3.40
    5.43      5.50
    6.22      6.87
    5.50      4.85
    5.63      1.31
    1.44      3.42
    2.61      2.10
    3.47      2.75
    4.05      6.86
    3.40      3.47
   20.00      3.54
    1.37      1.44
    1.37      1.31
    0.72      2.03
    1.37      2.03
    0.65      2.03
    2.09      0.65
    2.16      0.72
