      h_eth1      
 KB/s in  KB/s out
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    2.73      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    2.05      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    2.45     26.17
   21.34     27.31
   11.72      1.39
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    1.36      0.00
    0.00      0.00
    0.00     14.84
 1393.25   1008.19
  734.55    747.21
  725.52    938.17
  780.54    859.97
  594.09    269.53
  543.52    892.06
  567.05    179.08
  339.47    833.77
  544.11    546.98
  376.24    191.14
  362.24   1324.32
  672.91    651.40
  424.42    389.13
  667.59    139.58
  479.67    130.13
  355.80    447.72
  385.16    692.61
  532.57    503.70
  345.99    290.38
  383.98    322.57
  489.93    348.79
  309.13    157.56
  223.01      0.00
  276.86     29.47
  180.60    335.78
  270.97     33.29
  307.09    182.93
  248.06    605.93
  164.10    285.79
  317.16    184.73
  240.98    139.99
  134.11    146.91
  199.95    122.17
   77.92     62.92
   91.41     93.48
  141.03    108.32
  194.08     68.33
   24.74     95.89
   86.23     44.42
  133.32      3.69
  160.25    165.74
  124.18     67.33
   89.83     69.54
   66.09     71.94
   72.53     55.74
   90.25     54.69
   19.91     16.03
   17.42      3.08
   44.37     26.01
    0.00      0.00
    8.58      0.87
   61.00     76.93
   59.83     44.60
   15.82     15.15
   31.75     44.49
   43.60     29.59
    1.44     28.75
   29.62      1.44
    0.00      0.00
    0.00      0.00
   15.72     29.43
   60.33     75.05
   31.14     17.25
   30.18     15.89
   14.38     14.44
   15.82     57.55
   44.44     15.82
   59.97     62.50
   17.35      0.72
   29.89     58.77
   15.88     15.09
   15.89      0.72
   29.65     59.87
    0.00     43.58
   45.27     16.54
   44.47     15.82
   14.85     16.23
   14.85      0.72
   30.64     29.94
   14.79     59.32
   45.12     16.62
   29.99     16.23
   29.89     43.66
   74.39     59.74
   17.01     15.09
   17.68      0.72
   14.34     44.53
    0.72      0.00
   15.17      0.72
   29.95     45.89
   29.24     44.65
   16.30     15.09
   29.42     45.67
   59.08     59.20
   60.63     75.56
    0.72      0.72
   76.17     29.94
   31.01     62.37
   43.36     16.30
   32.11      2.15
   15.57      0.72
   60.87     76.49
   31.08     60.66
   45.13     17.03
   30.71     30.84
   46.80     46.16
    1.44      0.00
   16.24     30.31
   14.84      0.72
    0.00      0.00
   15.10     15.90
    1.44     45.43
   74.98     46.99
   15.75     16.22
   15.57      0.00
   29.58     31.81
   16.21     59.19
   29.90     15.51
   60.55     62.78
   32.81      1.44
   15.72     30.59
   29.65     31.11
   16.29     15.51
   30.05     15.78
    0.00     44.77
   46.64     59.88
    0.72      1.44
   61.28     17.88
   15.78     14.78
   14.99     16.50
   29.84     61.18
    0.72     14.79
   45.61     16.31
   45.43     31.49
   29.79     46.36
   61.26     60.99
   32.31      1.44
   16.55     15.91
    0.74     29.59
    0.72      0.00
   14.85     15.71
   29.84     31.51
   30.58     31.11
   31.28      0.71
   15.11     60.51
   15.72     29.84
   60.48    105.31
   49.24      2.17
   46.43     30.30
   76.31     78.99
   46.71     46.52
   34.19     18.54
   47.23     45.83
   47.30     33.61
   61.65     60.44
   17.29     16.57
   30.70     31.58
   16.23     30.15
   30.82     16.43
    0.72      0.00
    0.65      0.65
    1.37      1.46
   15.05     61.01
   62.78     33.06
   16.62     15.71
    0.00      0.00
   45.79     32.22
   30.74     45.01
    1.45     15.73
   61.19     77.59
   48.17      2.16
   15.83     30.90
   30.07     30.81
   16.51     15.71
   17.26     15.90
   14.45     46.63
    0.72      0.00
   46.95     62.13
   30.20     15.81
   15.15      1.44
   30.20     16.43
   30.19     15.86
   16.51     30.82
   15.90     30.73
   15.15      0.72
   89.66     61.93
   17.19     61.05
   48.23     17.23
   30.91     17.14
    0.72      0.00
    1.43     15.00
    0.00     30.09
   30.24     15.17
   31.53     32.31
    0.00      0.72
   46.58     16.50
    0.00      0.72
   30.92     76.06
    0.00     30.10
   63.89     46.64
   76.36     47.28
   62.47    110.05
   48.19     30.97
   49.03     47.50
   61.13     18.05
    2.03      2.16
   16.54      2.10
   46.75     46.22
   15.90     30.93
   15.89      0.72
    0.00      0.00
    2.10      1.37
    0.00     15.10
   15.88      2.68
    2.09     15.82
    0.72      0.00
    0.72     15.10
   45.98     32.42
   46.08     31.68
    1.43     15.10
    4.13     47.39
   17.74      1.85
   15.15     15.81
   30.92     30.99
    0.00     15.83
   16.63      0.72
    1.36     15.83
    0.00      1.31
    2.81     30.94
    0.71     15.10
   15.91     16.48
    1.43      0.65
   15.81     16.54
    1.37      1.37
   15.18     15.11
    1.44     15.82
    2.10     15.82
   30.86     33.00
   33.83     18.66
   16.55     15.16
    3.55     15.84
    0.00      0.00
    2.17     15.11
    0.00     15.77
   16.55      0.72
    0.72     17.13
   31.79      0.72
   16.56     16.55
    0.65      0.65
    1.37     17.20
    2.10     31.53
   19.93      3.46
   18.57     34.53
   20.60      4.90
    2.75     48.82
   18.08      0.65
    0.72      2.03
   35.20      3.61
    0.72      0.65
    0.72      0.65
    0.72      0.00
    1.31      2.11
    0.72      0.00
    0.65      1.37
    2.03      1.44
    1.31      0.72
    0.00      0.72
    0.00      0.65
    0.65      0.65
    2.75      2.09
    0.65      2.75
    2.75      2.68
    2.82      2.09
    0.72      1.31
    1.44      0.00
    1.37      1.37
    2.03      2.75
   16.54     14.85
    1.31      2.10
    1.37      0.72
    1.37      1.37
    1.31      2.10
    0.72      1.31
    1.44      0.65
    1.37      0.65
    0.72      0.72
    0.65      1.37
    0.72      0.65
    3.40      4.06
    1.96      2.09
    4.19      2.88
    0.72      0.00
    0.65      1.37
    0.65      0.72
    0.65      1.31
    0.72      0.72
    1.44      1.31
    1.31      1.44
    2.09      0.00
    0.00      1.37
    2.68      3.47
    2.10      3.33
    2.76      3.92
    2.10      4.05
    3.47      2.10
    7.01      3.54
    0.72      0.00
    1.37      4.64
    2.82      0.72
    1.31      1.44
    1.44      0.00
    1.37      1.31
    0.72      0.72
    0.65      2.03
    2.16      0.65
    0.72      1.31
    0.72      0.00
