      h_eth1      
 KB/s in  KB/s out
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    1.36      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    1.64     26.18
    0.00      0.00
    0.00     25.77
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     25.79
   22.52     27.31
    0.68      0.00
   25.77      9.59
   27.37      3.34
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.65      0.00
    0.00      0.00
  215.01      3.59
  240.89     44.33
  101.30     60.41
  296.76    109.64
  473.39    136.54
  162.20     94.39
  337.82    111.98
  178.46     89.70
  435.77    105.09
  240.30    124.87
  158.93    239.75
  111.92    116.02
  408.90    403.08
  165.39     68.94
  112.45    539.41
  224.06    120.55
  296.76     40.90
  375.50    845.23
  361.27    265.72
  229.14    115.01
  250.12    830.38
  382.19    825.67
  435.28    188.05
  528.39     91.47
  668.93    418.26
  447.74      0.00
  791.62    379.60
  858.95      0.00
  552.73    933.45
  422.79     26.28
  730.80    804.91
  856.67      0.00
  433.69    873.78
  662.73   3029.40
  861.18    421.65
  772.67    243.41
 1364.04   1440.15
  855.73    551.33
  599.96   1277.75
  621.99    423.72
  465.67     98.66
  346.33    174.16
  472.33    223.36
  315.74    435.64
  239.08     84.65
  246.72    147.67
   50.42     12.12
   27.25      4.91
   12.65      3.32
    0.73      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     14.79
    0.00      0.00
    0.00      0.00
    0.00      0.00
   14.85      0.74
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     14.37
    0.00     28.76
    0.00      0.00
   15.17      0.72
   29.58      1.44
   14.37     14.43
   14.79     14.85
    0.00      0.00
    0.72      0.00
    0.72     44.36
   44.59     31.45
   59.23     61.45
   16.53     14.43
   30.60     44.54
   77.91    133.01
   72.82    216.33
  131.07    251.70
  220.97    111.57
  146.31     77.73
  165.56     80.10
   87.76    132.36
   78.66     32.42
   74.85    102.86
   31.69     30.91
   59.69     16.57
   15.82      1.45
   15.85      0.72
   15.86     15.09
    0.00      0.00
    1.45      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     14.99
    0.00      0.00
    0.00      0.00
    0.00      0.00
   15.78      0.74
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     14.79
    0.00     29.57
   15.59      0.00
   30.43      2.16
    0.00      0.00
   14.79     14.85
   15.00     15.78
    0.00      0.00
    0.72     14.99
   31.23     45.55
   29.78     44.89
   75.48     62.02
    2.87     59.16
   32.94     46.73
  151.87    212.98
  136.25    199.33
  163.95    198.60
  109.93     49.39
  167.18    141.88
  154.88     65.72
   61.69     90.31
   91.18     63.60
   45.21     31.17
   47.48     46.53
   64.91     48.03
    0.72      0.72
   16.94      0.73
   16.31      1.44
   14.86      0.72
    1.44      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     14.79
    0.72      0.00
   14.45      0.74
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     15.10
    0.00      0.00
    0.00      0.00
    0.00      0.00
   15.16      0.74
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     14.99
    0.00     29.99
    0.00      0.00
   15.05      0.72
   30.83      1.44
   14.99     15.05
    0.00      0.00
   30.83     30.22
    0.72      0.00
    0.00     15.10
   45.80     62.40
   32.44     46.12
   75.39    122.60
   50.25     91.39
   63.82     62.90
  201.51    203.51
  107.94    152.41
  155.42    202.38
  124.65     80.20
   80.14     61.46
   96.03     33.88
   76.44     63.74
   45.80     92.24
   60.11     17.21
   31.42     45.76
   78.68     32.92
    2.89     15.72
   16.44     16.45
   32.23      1.44
    1.46      0.72
   14.99      1.45
    2.16      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     15.00
    0.73      0.00
    0.72      0.65
    0.00      0.00
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     45.30
    0.00      0.00
    0.00      0.00
   46.20      2.16
   15.82     15.16
   15.10     15.16
    0.00      0.00
    0.65      0.72
   17.26     17.11
   16.48     15.88
   15.10     76.86
   16.53     17.19
   65.45    112.15
   62.64     62.71
  110.28    127.52
   95.75    110.29
  107.40    110.93
  108.45    169.97
   78.69     48.30
   97.12     18.70
   93.20     49.05
   32.45     17.99
   45.40    105.69
   92.23     34.68
   31.64     46.77
   63.41     33.16
   16.54     15.81
    2.15     15.10
   33.87     15.82
    0.00      1.44
   16.55      1.44
   15.82      0.71
    1.44      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.65      0.74
    0.00      0.00
    0.00     15.12
   15.60      0.00
    0.00      0.72
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.65
    0.00      1.31
    0.65      0.72
    0.72      0.00
    1.44      0.65
    0.65      0.00
    0.65      2.09
    2.03      1.44
    0.72      0.00
    0.00      1.96
    2.03      5.36
    1.44      2.61
    4.84      8.04
    8.18      8.31
    6.35      4.71
    7.00      4.77
    5.43      3.40
    4.91      7.52
   18.21      5.77
    2.16      2.03
    2.82      1.37
    6.29      3.47
    3.54      1.37
    2.03      3.33
    1.37      2.09
    4.71     17.21
    3.47      4.19
