      h_eth1      
 KB/s in  KB/s out
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    1.36      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    1.36      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    2.04     26.16
    0.00      0.00
   21.19     27.28
   12.32      1.44
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.68      0.00
    0.00      0.00
    0.00      1.09
  718.04    396.32
  528.14    949.88
  979.63    649.13
  821.54    439.52
  486.59    926.98
  573.99    614.71
  430.44    888.38
  496.53    884.33
  440.90    354.20
  375.55    212.01
  406.14    588.26
  641.19   1237.47
  440.86    421.25
  625.57    390.72
  425.00    522.15
  542.05     73.24
  479.02    328.31
  379.40    135.12
  373.30    507.41
  239.99    212.86
  310.31    221.75
  173.43    279.37
  265.90    239.10
  195.36    111.58
  374.91     76.10
  213.46    301.39
  216.16    144.53
  199.31    220.84
  248.94    122.82
  197.27    284.56
  151.49     99.84
  200.04    146.21
  160.87    177.46
   76.03     99.51
  130.13     94.86
  166.22    146.33
  221.59    107.23
   47.88     57.52
  127.83     86.02
  199.43      1.57
  186.94    349.28
  149.47     40.56
  125.26    175.44
   73.63     42.16
  186.35    101.53
   55.23     44.35
   37.98     15.00
   57.16     15.10
   27.27     10.00
    4.80      0.87
   14.84      1.74
    0.72      0.87
    0.00     28.74
   30.33     29.46
   43.88     74.81
  103.45     48.40
   30.18     30.01
   47.51     45.63
   74.15     89.28
   15.59      2.16
   30.55     45.03
   14.43      0.72
   15.06      1.37
   15.09     14.43
    0.00     14.79
   29.21     15.15
    0.72     43.94
   59.11     17.03
   45.12     46.64
   30.66     44.01
   16.29      1.44
   14.85     14.80
   28.73     59.46
   15.57     15.09
   43.91     31.04
   15.16     28.75
   15.16     15.82
   30.00      1.43
   29.38     30.18
    0.72      0.00
   14.37     29.64
   30.57     43.85
   44.51     74.45
   45.00     15.57
   75.30     47.29
   16.23     44.52
   14.73     43.52
   45.83     46.89
   15.16      0.71
   45.15     16.88
   44.59     32.30
   30.15     15.77
   14.86     59.49
   15.51      0.71
   44.19     46.13
   29.68     31.01
   32.73     29.63
   75.60     61.87
   30.58     17.01
   18.48      0.72
    0.72     14.78
    0.00      0.00
   14.79      0.71
    1.44     29.57
   45.25     31.74
   76.42     91.00
   61.44     32.59
   61.77     60.03
   47.29     76.74
   61.74     32.76
   30.89     31.30
   15.57     15.51
   15.82      1.36
   14.79     14.85
    0.72      0.00
   29.84     30.57
    0.72      0.00
   15.16     45.50
   74.92     47.25
   31.43     59.89
   31.34      1.44
    0.00     14.99
   15.05     15.71
   29.84     29.64
   15.51     16.96
   29.63     30.35
   31.81     45.14
   15.05     14.79
   30.42      2.16
   15.10     15.16
   14.85     14.13
    0.65     15.71
   30.49     31.28
   45.47     46.38
   47.11     60.95
   15.00     15.06
   63.54     32.10
   14.99     44.94
   17.23     14.79
   45.00     61.77
   15.05     15.44
   31.40     47.13
   60.85      0.72
   15.09     18.04
   16.52     15.51
    0.00     44.97
   60.64     47.40
   16.62     30.00
   60.08     47.98
   47.93     44.88
   47.04     16.49
   17.22      1.44
    1.44      0.00
    0.00     29.99
   15.79     15.71
   61.61     64.35
   77.36     62.28
   92.32     78.32
   18.03     30.81
   32.95     46.54
   61.74     48.08
   16.49     14.99
    0.65      1.44
   14.99     15.05
    0.72      0.00
   15.90     15.10
   15.00     15.78
    1.43     15.11
   30.22     45.21
   45.37     32.49
   31.63     61.12
   33.12      1.44
    0.00     15.10
   30.15     31.60
   15.88      0.72
   14.99     30.04
   15.01     31.47
   46.55     31.49
   15.88     30.71
    1.37      0.00
   31.58      2.16
    0.00      0.00
    0.65     15.09
   46.59     30.76
   15.65     33.15
    1.43      0.00
   60.88     91.85
   45.76     16.30
   31.53     17.97
    2.15     29.97
   30.24     15.84
   31.33     33.04
   16.55     61.41
   31.55      0.72
    0.65     16.55
   15.78      0.72
   45.26     17.16
    0.65     30.92
   31.54     30.97
   31.64     46.15
   47.61     31.64
   46.63     63.31
   30.97     16.62
   17.33      0.72
   17.34     15.82
   30.25     61.82
   48.28     46.73
   47.54     50.37
   93.47     65.49
   19.39     30.92
   30.97     32.34
   17.25     17.19
   16.61      0.72
    0.00      0.00
   15.82     15.16
    0.00      0.65
    0.72      0.00
   15.75     15.88
    0.72     16.40
   17.34      0.72
    1.96      1.44
   15.81     17.19
    0.72      0.72
    0.00      0.65
   15.83     16.55
    1.44      0.00
   15.10     15.89
    0.72     30.20
   30.99     31.64
   31.68     17.26
    0.72     30.19
    0.72      0.00
   15.16      0.72
   15.81     17.13
   16.60      2.09
   31.56     17.31
    0.65      0.00
    0.72     15.82
   30.86     46.80
   46.75     32.00
    0.00     15.10
   19.41     16.46
   30.97      2.74
   15.84     30.92
   17.33      1.38
    0.72     30.19
   15.16     16.47
    0.00      0.65
   17.99     15.83
   30.33      2.16
   18.52      2.74
    0.00      1.44
    0.00     16.43
   18.52      3.55
    2.82      2.10
    1.44      0.65
    2.75      3.99
    4.91      2.75
    4.71      3.47
    3.47      5.58
    0.72      0.65
    4.05      3.47
    1.44      1.37
    0.72      0.00
    0.65      0.72
    0.00      0.00
    0.65      0.72
    0.65      0.65
    0.72      0.72
    1.31      2.10
    0.72      2.61
    3.54      0.65
    0.72      0.72
    0.65      0.00
    0.00      0.72
    1.31      1.44
    0.00      0.00
    0.65      1.37
    0.72      0.00
    1.30      1.37
    0.65      1.44
    1.37      0.72
    0.00      0.65
    0.00      0.65
    2.03      2.03
    2.82      2.75
    0.72      0.65
    2.75      1.44
    0.00      0.65
    0.00      1.31
    2.03      0.00
    4.70     19.42
    0.00      2.03
    2.68      2.09
    2.16      1.37
    0.65      0.72
    1.44      0.65
    0.00      0.00
    1.31      2.75
    0.72      1.31
    0.72      2.61
    1.44      0.00
    2.09      0.72
    3.47      2.75
    0.65      2.03
    1.31      2.09
    5.49      3.47
    4.70      5.63
    2.82      3.98
    4.91      2.03
    2.09      0.72
    1.31      3.40
    2.82      1.44
    0.00      0.65
    0.72      0.65
    0.65      1.37
    1.44      0.00
