      h_eth1      
 KB/s in  KB/s out
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    2.73      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.68      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
  447.56     48.59
  136.49     16.61
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    1.36      0.00
    0.00      0.00
 1115.20   1076.23
 1114.86   1051.50
  751.83    761.82
  845.63    391.96
  484.88    781.65
  777.51    195.02
  390.48   1731.99
  706.81    393.05
  408.91   1007.08
  790.30    576.88
  523.85    771.28
  508.43    216.43
  502.34    441.13
  383.12    167.43
  258.77    127.18
  266.46    300.43
  216.55    239.86
  309.80    162.66
  302.53    294.26
  155.34    236.96
  281.54    207.95
  364.28    189.73
  163.66    220.54
  151.01    128.02
  247.14    220.05
  189.96    163.34
  185.04    149.24
  263.16    273.01
  112.87    143.02
  264.76    162.65
  162.42    222.56
  252.29    167.46
  188.15    176.49
  132.40     87.94
  246.49    167.10
  179.67    178.39
  226.09     92.28
  162.02      0.00
   92.85    140.33
   51.00    184.94
  205.84    116.15
  298.88    115.80
  138.58     27.51
   87.37    143.00
  185.55     35.61
  123.16     74.42
   96.86     93.49
   72.29     42.33
   37.65     29.30
   32.27     34.36
  103.64     69.73
   48.07     24.29
   15.74     29.59
    1.13      0.41
  103.39     90.10
   32.81     32.04
   32.66     31.36
   15.10     14.44
    0.00      0.00
   16.97     30.63
   28.80     44.94
   30.62     16.23
   15.59      0.72
   14.79     15.59
   15.09     14.43
    0.00      0.00
   15.09     43.59
   15.90      0.72
   15.18      0.72
   29.58     59.60
   30.66     60.49
   14.37     43.59
  104.20     33.58
   30.97     46.61
   29.53      2.17
   30.76     30.21
   14.37     44.33
   45.17     31.31
   30.67      1.44
   15.90     15.52
   16.31      0.72
   14.37     14.84
   15.01     15.07
   44.88     60.28
   15.50     29.93
    1.44     29.59
   59.19     45.95
   46.81     17.00
   16.31     30.32
    0.72      0.00
   44.81     30.60
    1.44      0.72
    0.00      0.00
   44.49     90.24
   44.36     59.32
   29.56     32.03
   48.02     17.04
   47.32     31.82
   89.79     76.66
   16.22     14.84
   76.87     76.86
   32.37     16.54
    2.82      1.37
   32.01     16.31
   16.41     31.44
   61.82     62.57
   47.12     30.73
   32.18     16.42
   14.79     14.85
    0.72     14.99
   16.45     15.50
   46.23     47.09
   31.56     15.71
   14.99     15.77
    0.00      0.00
   14.85     14.13
    0.65      0.71
   15.51     30.59
   14.85     14.79
   16.31      1.44
   30.02     45.88
   16.51     30.50
    0.72     74.36
   76.20     47.19
   77.36     32.11
   16.24     46.54
   32.61      1.44
   31.29     31.74
   14.99     45.88
   60.64     31.83
   16.28     16.44
    0.00      0.00
   46.16     16.51
   15.82     15.89
    0.00      0.00
   31.53     30.95
   15.51     30.05
   15.71     30.77
   46.48     46.49
   30.50     30.62
   45.75     46.48
    1.43      0.72
   15.06      0.00
   32.72     45.63
    0.00      0.00
    0.00      0.00
   46.57     76.49
   44.99     75.90
   29.99     17.15
   93.92     62.08
   48.26     47.49
   93.69     63.72
   32.15     17.21
   31.43     45.93
   19.51      2.68
   35.36     31.59
   61.69     49.58
   32.26     47.43
    1.44      0.00
   15.00     15.06
   16.62     15.83
   17.19     17.08
   30.06     46.72
   32.53      1.44
   15.10     15.16
    0.72      0.00
    0.00      0.00
   14.99     15.79
   14.35     29.45
    1.37     15.71
   31.59      0.72
   30.20     46.87
   16.62      0.72
    0.74     45.22
   46.71     78.15
   46.57     17.96
   46.57     30.15
   30.06     47.98
    2.87      0.00
   46.61     62.67
   30.90     15.89
   17.33      0.72
   30.05     46.61
    0.00      0.00
   45.21     16.62
    0.65      1.44
   15.84     15.91
    1.37      1.37
   15.72     45.39
   15.17     14.45
   17.27     15.82
   15.71     31.71
   30.82     45.31
   46.84     33.18
    0.71      0.00
   15.88      0.72
   31.62     31.55
    0.00      0.00
   15.91      0.00
   45.39    107.98
   47.96     63.48
   30.91     33.07
   65.64     33.09
   31.63     32.33
   48.78     63.51
   76.99     20.07
    3.53     17.85
   33.72     32.43
   17.98     15.90
    2.89      0.00
   15.10     15.81
    0.72      1.30
    2.09     15.82
   31.02     17.21
    2.88      0.72
    0.65      0.72
    0.00      0.00
    0.00      0.00
    0.00      0.00
   15.10     15.16
   15.10     30.92
   15.87      0.72
   16.55      2.09
    1.37      1.37
    0.72     15.75
   15.81     17.85
   18.64     31.64
   15.83     16.54
   46.09     32.34
   31.06      2.84
    2.82     15.83
   30.86     17.14
   15.88     15.82
    0.72      0.00
   16.62     17.13
   15.10     15.16
   15.82      0.71
   16.53      0.72
    0.72      0.72
    0.65      0.72
   15.76      3.48
    0.00      0.00
    1.37      0.72
   15.83      2.11
   15.10     16.54
    1.37      0.65
    1.31      2.81
    2.18      0.00
    0.00     15.10
   15.82     16.23
    2.10      2.68
    2.82      0.72
    4.05      6.15
    1.31      1.96
    4.13      4.26
    3.54      3.33
    5.49      3.47
    3.26     18.71
    4.78      3.54
    2.68      2.88
    0.72      0.00
    2.10      0.72
    0.65      1.37
    2.68      2.10
    1.31      2.16
    0.72      0.65
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.65      0.65
    0.72      1.37
    0.65      1.31
    2.16      0.72
    0.65      1.38
    0.65      1.31
    1.37      2.75
    2.09      2.03
    2.82      1.37
    1.37     15.77
    1.96      3.54
    3.61      1.31
    0.72      0.65
    1.31      0.72
    2.09     16.54
    0.65      0.00
    0.65      2.09
    1.44      1.31
    1.71      1.13
    1.44      1.37
    0.72      0.65
    0.72      0.00
    0.65      2.03
    1.37      1.37
    0.72      0.00
    1.37      1.37
    0.72      0.65
    1.31      2.10
    1.06      0.41
    2.10      2.10
    2.68      2.16
    1.37      1.37
    2.75      4.05
    1.31      2.03
    2.09      2.11
    4.05      4.12
    2.09      4.71
    5.50      3.40
    2.82      4.05
    3.47      2.75
    2.88      0.72
    2.10      2.03
    2.16      0.65
    0.65      2.68
    2.75      2.03
    2.16      0.72
    0.65      0.72
    0.72      0.00
