      h_eth1      
 KB/s in  KB/s out
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    1.23     26.15
    0.00      0.00
    0.00     25.76
    0.00      0.00
   22.05     27.26
    0.00      0.00
   50.66      2.99
    0.00      0.00
    0.68      0.68
    0.72      0.00
    0.00      1.11
    0.00      0.00
  163.40      1.42
  390.52    117.74
   50.22     61.79
  756.61    178.09
  495.19    302.74
  430.26    181.78
  419.81    447.28
  197.34     76.32
  319.14     25.31
  295.25    372.75
  308.55    627.60
  470.88    655.90
  537.79    583.95
  612.74    426.30
  413.74    424.58
  445.89    545.74
  589.72    400.25
  492.88     27.44
  429.59    597.45
  307.62    888.88
  408.92    362.44
  489.14    277.06
  584.33   1195.04
  439.03    552.19
  508.64     72.45
  335.38    294.97
  372.90     61.05
  215.43      9.44
  441.13    935.92
  130.07    508.60
  298.90    178.26
  331.40    348.44
  279.62    110.59
  373.70     35.44
  273.44   1778.60
  191.77    554.14
  165.74    651.82
  407.56    292.36
  408.02    375.12
  290.75    255.95
  263.68     71.14
  302.82     73.99
  251.41    467.26
  221.61    344.29
  309.18    103.40
  180.10    143.72
  120.84     48.08
  107.35     63.88
  166.09     99.47
  137.94     46.02
   42.01     12.39
   36.97     11.66
    2.45      0.00
    2.45      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     14.80
    0.00      0.00
   14.67      0.73
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   86.95     88.14
   72.30     73.01
   45.28     44.04
    5.05      0.00
   16.54     14.43
   15.05    160.40
   30.32      0.00
  162.18     83.16
   17.26     29.94
   14.86      0.72
   44.43     15.09
    0.00      1.44
   57.45     73.51
   43.90     87.93
   32.05     87.70
   87.57     74.13
  120.03     92.19
   89.48     60.19
   62.46     32.43
   30.68     14.43
   17.26     15.16
   28.75     86.37
   86.76     59.79
  117.26    133.40
    5.76      0.00
   58.36     31.62
   14.37     29.52
   30.25     15.81
   45.02     29.58
   14.37     14.43
   15.81     14.43
    0.72      0.00
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     15.00
    0.00      0.00
   16.02      0.73
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.68      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   15.52     14.86
   14.81     14.86
   88.96     91.18
   60.64     60.34
   31.74     30.43
   18.76     15.50
   16.23     45.15
    1.44    133.91
   60.27     33.60
  136.17     36.32
   32.04     45.28
   14.85      1.44
   16.32      0.72
   44.64     46.88
   45.82     45.29
   58.78    104.25
   19.12     76.11
  103.80    121.41
  136.62     65.72
   81.33     32.74
   59.22     44.54
   18.59      1.43
   16.23     59.20
   89.05     89.81
  121.31     91.89
   19.91     45.09
   31.84      0.00
   45.16     47.31
   14.79     31.01
   33.43      1.43
   29.62     29.74
   14.79     14.85
   16.23     14.85
    0.72      0.00
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     15.10
    0.00      0.00
   15.60      1.48
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   15.72     15.06
    0.00      0.00
    0.00      0.00
   44.98     46.64
   60.85     60.58
   61.43     76.80
   17.16     15.79
   33.60     30.11
   16.49     44.97
   31.55    106.83
   45.15     62.45
  123.92     35.10
   30.20     16.43
   15.72     30.88
   31.44     16.62
   32.34     30.77
   75.85     78.09
   15.82     47.15
   47.33     90.10
  166.69    171.65
  124.99     20.83
   35.78     61.54
   32.43     15.16
    0.72     30.71
  106.40    108.23
  107.42     92.36
   49.42     46.52
    2.88     15.72
   45.82     16.49
   45.76     60.75
   15.87      1.44
   16.42      0.71
   29.98     30.83
   15.01     15.07
   15.72     15.79
    1.44      0.00
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.65
    0.00      0.00
   15.05      0.73
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   15.82     15.15
    0.00      0.00
    0.00      0.00
    0.00      0.00
   15.10     15.16
   31.58     45.51
   47.39     17.31
   61.13     47.65
   30.92     46.17
   33.16     46.83
    1.44     15.10
   46.78     52.82
   31.08     16.49
   21.59     15.89
   46.07     30.97
    1.44      1.37
    0.00     30.21
   46.08     17.99
   62.65    107.36
   31.64     46.08
   95.15    138.83
  122.46     97.46
   19.47     16.23
   47.95     16.61
   33.01     32.51
   33.12     91.53
  107.92     92.41
   48.30     33.86
   34.62     46.86
   31.74     31.75
   31.73     31.74
   16.55     30.95
   15.17      0.72
   17.27      0.71
   30.21     31.06
   15.11     15.16
   15.82     15.18
    1.44      0.00
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.65
    0.00      0.00
    0.65      0.74
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.65      0.72
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.65      0.72
    1.31      3.40
    0.65      1.37
    3.74      2.50
    3.47      3.54
    2.75      2.09
    0.65      2.03
    1.44      1.31
    5.94      8.38
    4.19      2.03
    2.82      1.44
    0.00      0.00
    1.37      1.96
    1.37      1.44
    2.03      2.09
    4.05      4.77
    3.33     17.78
    6.80      7.01
    2.82      2.82
    3.53      2.09
    2.68      2.82
    1.31      2.68
    3.98      3.54
    5.55      4.84
    0.00      1.37
    3.40      2.81
    2.75      2.09
    0.72      0.00
    0.65      1.31
    0.72      0.72
    1.37      0.00
    2.03      2.16
    0.65      0.72
    0.65      0.00
    0.00      0.72
    0.00      0.00
    0.00      0.00
    0.00      0.00
