      h_eth1      
 KB/s in  KB/s out
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    1.23     26.15
    0.00      0.00
    0.00     25.76
    0.00      0.00
   21.62     21.46
    0.00      0.00
   38.16      1.43
    0.00      0.00
    1.36      0.00
    0.00      0.00
    0.00      1.07
    0.00      0.00
  225.78     62.31
  356.61    146.36
  120.04    103.15
  798.31    244.10
  361.25     19.52
  322.88    258.59
  147.20    135.72
  692.57     23.83
  205.84    441.12
  296.80    309.07
  217.46    459.60
  488.00    515.69
  500.29    351.25
  486.93    242.92
  324.86    706.51
  564.37      0.00
  564.20    341.19
  634.03    153.28
  723.48    264.05
  691.61    612.79
  444.25    455.67
  494.50    784.01
  429.76    873.94
  545.78   1339.81
  659.23      0.00
  748.53   1065.68
  663.38    331.67
  623.68    145.88
  576.45   1518.38
  478.59   1669.68
  325.47    460.45
  496.56    594.60
  581.64    302.40
  430.36    299.15
  354.65    253.97
  399.30    343.95
  198.08    555.29
  489.28    349.24
  287.87    166.13
  277.10    170.20
  246.84      0.00
  243.88    325.84
  211.14    166.31
  149.22     56.68
  134.20     60.33
  157.54     50.75
   41.71     28.35
   77.70     10.89
   38.68      8.86
   22.89      7.86
    3.65      0.73
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     28.76
    0.00      0.00
   29.61      1.44
    0.00      0.00
    0.00     14.37
    0.00     14.37
   14.85      0.72
   14.85      0.72
   29.58     30.02
   14.43     29.89
   30.64     29.31
   14.85      0.72
   16.23     15.58
    0.00      0.00
    0.72     43.74
    0.00      0.00
   44.68     45.65
  115.83    120.94
  103.27    176.63
   90.03    146.81
   68.34      2.15
   88.74     35.34
   30.18     30.25
    0.72      0.00
   44.70     45.27
   75.64    116.56
   74.20     46.11
   59.72     58.39
   45.33     59.03
  104.43     59.18
   58.20     89.78
   17.32     29.46
   30.65     60.78
   61.33     30.25
   71.96     46.75
   15.86      0.72
   16.53     29.45
    0.00      0.00
   15.15      0.72
    0.00      0.00
   14.44     15.09
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     29.58
    0.68      0.00
   30.43      1.44
    0.00      0.00
    0.00     14.79
    0.00     14.79
   15.06      0.72
   45.58     31.25
   14.99     16.24
   14.80     29.85
   17.15     15.79
   15.78      0.72
   16.43     15.05
    0.00      0.00
    0.72     44.68
   14.85      0.00
   30.00     75.90
  164.54    140.17
  119.28    211.22
   50.25     74.73
  140.94     19.18
   45.14     19.91
   31.82     44.75
   31.07     73.98
  105.99     77.61
   62.09     49.56
   29.96     30.36
   92.49    105.21
   62.09     45.97
   47.37     31.80
   61.42     76.04
   17.81     46.54
   59.38     32.45
   45.86     74.36
   59.98     31.79
   17.00      0.72
   30.66     31.73
    0.00      0.00
   14.85      0.73
    1.44      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     29.99
    0.00      0.00
   30.85      1.44
    0.00      0.00
   15.05     29.99
    0.00     15.72
   15.16      0.72
   30.99     15.89
   15.10     16.44
   31.21     45.65
   15.81     15.16
   15.88      0.72
   15.82     15.16
    0.00     15.00
    0.72     15.65
   16.49     60.70
   76.60     48.03
  120.91    141.01
  125.17    201.02
   35.85      0.72
  111.15     63.71
   31.41     32.93
   48.65     92.17
   93.81     63.62
   76.48     47.97
   48.66     61.46
   47.88     60.90
   63.05     47.20
   62.27     45.83
   62.27     47.38
   45.76     75.92
   16.49     16.43
   45.08     47.12
   46.48     31.49
   46.39     32.16
    2.15     15.01
   17.16     30.05
   15.05      0.72
   15.05      0.72
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     30.21
    0.00      0.00
    0.00      0.00
   45.45     16.53
    0.00      0.72
    0.00     15.09
    0.00     15.10
    0.71      0.00
    1.36      0.72
    0.65     15.82
   15.10     15.81
    1.36      0.72
    1.44      0.00
    0.65      0.72
   14.84     46.01
   31.70     32.38
   15.10     30.26
   92.29     81.23
   61.74     93.57
  110.78    138.92
   32.90     17.27
  123.98     93.75
   79.79     75.99
   48.30     64.86
   64.14     47.52
   48.85     48.32
   76.83     77.80
   77.05     77.83
   47.55     46.80
   49.76     32.26
   61.94     48.40
   30.22     46.10
   62.06     32.15
   15.18      1.44
   31.66     61.94
   30.92     31.71
   17.26      1.45
   32.15     46.86
   15.17      0.72
   15.17      0.72
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      1.31
    0.00      0.65
    0.72      0.00
    1.44      0.00
    0.00      0.00
    1.06      1.13
    0.65      2.03
    0.00      0.00
    1.43      0.00
    0.65      1.31
    1.31      2.82
    1.44      0.00
    0.72      0.65
    0.72      1.96
    1.37      0.00
    1.44      2.68
    0.00      1.31
    6.73      6.21
    4.12      4.12
    4.12      7.52
    5.50      4.84
    6.28     17.81
    3.40      3.47
   17.87      2.03
    2.68      4.84
    3.40      3.40
    4.77      4.19
    2.75      3.40
    4.26      2.09
    2.09      1.37
    0.65      2.68
    1.96      0.65
    3.61      2.16
    0.00      0.65
    1.31      1.37
    1.31      3.47
    1.44      0.65
    0.65      0.65
    2.82      1.44
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
