      h_eth1      
 KB/s in  KB/s out
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.68      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    2.04      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    2.86     26.17
    0.00      0.00
    0.00     25.76
    0.00      0.00
    0.00      0.00
   21.69     21.45
    0.00      0.00
   25.74      0.00
   13.76      1.39
    0.00      0.00
    0.00      1.04
    0.71      0.00
    0.00      0.00
    0.72      0.00
    0.00      0.00
  333.46     26.66
  164.69     63.92
  122.99    149.78
  314.26     96.13
  239.44    111.44
  343.25    144.77
  364.25     54.29
  129.16    162.99
  313.45    132.73
  326.21    141.48
   85.81    106.14
  229.65    100.33
  353.79     46.75
  247.38    200.03
  207.35    106.10
  120.63     80.15
  324.74    427.85
  286.18    116.63
  270.08      0.00
  550.22    641.75
  228.58    178.13
  467.74      0.00
  569.23      0.00
  365.69    933.12
  425.12    194.58
  331.44     45.54
  558.52    801.79
  548.69    907.73
  568.39    336.26
  747.57     89.83
  688.40   1106.29
  587.36    606.95
  653.08    376.16
  451.21    165.11
  496.79    914.08
  546.12    444.05
  607.66    324.35
  749.67    830.54
  657.92   1334.27
  679.38   1099.10
  628.50    144.78
  657.70    449.00
  351.11    263.39
  434.21    566.77
  280.19    440.04
  205.91    158.53
  305.70    114.60
   73.96     16.87
   98.24     13.66
   26.96      1.60
    1.73      0.00
    2.60      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     15.00
    0.00      0.00
    0.00      0.00
   29.42     15.17
    0.72      0.00
    0.00      0.00
   88.33    119.31
   73.20     59.73
   17.75     59.89
  177.56    206.95
  147.60    194.77
  139.24    179.38
   49.49     44.55
  138.04     63.87
  181.04    122.95
   73.45     73.51
   89.82    148.31
   29.46     87.04
  107.22     49.03
  121.02     49.01
   32.50      1.44
    2.15      0.00
    1.44      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   14.79     29.95
    0.72      0.00
    0.00      0.00
   15.16      0.74
   14.80     29.86
   31.36     60.91
  118.74    108.17
   62.27    122.56
  151.43    153.78
  126.57    135.68
  186.01    185.33
  109.48    182.44
   93.94     49.66
  126.23     65.73
   62.93     17.75
  120.58    154.97
   15.51    103.59
   90.91     79.22
  128.09     34.72
   62.24     17.74
    2.17      0.72
    1.44      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   15.72     15.06
    0.00      0.00
    0.00      0.65
    0.00      0.00
   15.00     15.16
    1.44      0.00
    0.00     15.00
   61.01     77.73
  105.40     94.14
  137.33    167.25
   77.97    183.64
  161.68    110.64
  111.35    138.55
  123.95    155.15
   63.69     77.91
  141.32     49.38
   62.22     20.11
   90.76     78.86
   32.81    138.00
   90.82     93.02
   83.01     49.43
   95.31     18.67
   31.51     15.77
    2.17      0.72
    0.72      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   15.83     15.16
    0.00      0.00
    0.00      0.00
    0.00      0.00
   15.11      0.71
    0.65      0.74
    0.00      0.00
   15.88     30.19
    1.31     31.76
   48.97      3.54
   32.88     62.76
  155.21    204.60
   51.76     63.49
   67.74     38.57
   20.02     48.21
   61.71    124.48
   51.19     77.04
   79.92     53.38
  110.34     19.48
   15.10     45.37
   94.21    126.78
   76.30    126.05
   97.33     33.91
   80.07     34.63
   30.92     31.76
   34.67      1.44
    0.00      0.00
    0.72      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.65      0.72
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.72      0.65
    0.00      0.65
    0.00      0.00
    0.00      0.65
    1.44      0.00
   15.05      3.98
    2.82      2.03
    5.50      4.71
    6.67      9.03
    4.64      7.59
    4.26      3.47
    8.97      4.06
    2.68      6.94
    2.75      4.71
    4.26      4.71
    5.63      1.44
    5.50      3.47
    1.44      1.37
    3.99      7.52
    4.64      4.78
    4.12      4.91
    4.19      3.47
    4.91      1.44
    1.31      1.44
    2.16      0.00
    0.00      0.00
