      h_eth1      
 KB/s in  KB/s out
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    1.04      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.68
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.68      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    1.36      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    1.64     26.16
    0.82      0.00
    0.00     25.75
   20.40     27.28
    0.81      0.00
   12.41      1.45
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      1.11
    0.66      0.00
  541.54    151.66
  133.64      0.71
  369.57    252.30
  867.73    119.29
  520.03    247.44
  414.67    582.52
  289.68    272.54
  448.61   1227.16
  406.21     73.70
  623.15     78.88
  524.85    189.94
  704.13    574.52
  398.35    871.17
  683.42    354.59
  577.23    836.84
  257.57    180.49
  470.12     77.36
  575.68    960.78
  523.44    257.38
  412.02   1530.06
  555.43    583.63
  607.56    511.30
  538.64    925.24
  659.34    233.81
  344.12    788.43
  493.29     89.35
  474.70     90.60
  366.04    493.24
  415.05    626.20
  392.97   1789.36
  326.04    386.64
  445.95    482.39
  174.56    250.44
  179.51    206.31
  277.37    135.24
  302.29    357.72
  173.94    171.98
  272.54    334.93
  274.16     38.17
  174.62    149.83
  163.49    126.52
  127.35    171.31
  281.88    242.67
  205.78    162.06
  175.95     66.35
  104.23     43.77
  119.44     56.20
   59.22     19.52
   51.62     17.35
   72.28     13.84
    7.26      0.72
    3.47      0.00
    1.73      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    2.05      0.00
    0.00      0.00
    0.00     14.37
   15.59      0.00
   14.37     29.53
   44.30     30.23
   15.09     14.42
    1.44      0.00
    0.00      0.00
    0.00      0.00
   14.37     15.17
    0.72      0.00
    0.00      0.00
   29.98     45.12
   58.68     44.74
   75.26     87.21
   17.99     28.82
   59.31     47.14
   45.34     44.16
   59.66     89.11
  148.10    135.18
   64.76     47.22
   30.90     43.85
   16.49     14.37
   14.37     44.62
   44.69     45.02
   76.05     31.68
   58.27     61.41
   45.98     74.15
   30.24     44.55
   14.43      0.72
   58.32     58.93
   29.52     17.01
   30.25     15.89
   28.79     30.17
   15.10     43.19
   59.09     47.16
   30.73     58.94
   43.97     45.28
   30.31     16.54
   57.72     44.66
   29.63      2.16
   43.96      2.15
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     14.78
   14.79     14.85
   15.77     15.51
   43.91     29.69
   16.22     15.56
    0.72      0.00
    0.72      0.00
    0.00      0.00
   14.79     15.50
    0.00      0.00
    0.71     14.78
   45.65     17.05
  104.16    107.09
    4.32     15.49
   45.47     60.91
   60.94     46.59
   62.38     59.98
   91.53    106.87
   91.19    107.33
  107.29     64.64
    2.82     15.82
    0.72      0.00
   45.50     46.04
   31.09     74.73
  108.40     47.25
   31.02     60.92
   31.74     31.09
   32.54     31.74
   29.63     44.42
   60.78     46.18
   17.03     16.24
   15.58     16.24
   30.37     29.94
   29.64     45.89
   47.37     58.98
   59.86     45.46
    0.72     46.58
   75.62     47.95
    0.00     29.57
   62.23     31.80
   46.01      2.88
   14.85      0.72
   15.50     14.42
    0.00     14.80
   14.79      0.71
    1.43      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   14.99     30.05
   31.62     30.77
    0.72      0.00
   45.90     31.57
    0.00      0.00
    1.46      0.00
    0.00      0.00
    0.00      0.00
   14.99     15.70
   32.32     31.42
   14.99     31.50
   77.94     76.09
   18.05     30.82
   60.81     61.53
   76.01     75.79
   34.39     47.30
   91.63     93.99
   76.46     93.79
   67.59     33.84
   16.44     15.05
   31.48     32.24
    1.44     29.98
   61.54     75.91
   91.64     62.18
   17.23     17.15
   47.20     47.33
   15.00     17.17
   17.16     45.87
   31.50     30.76
   60.87     46.47
    0.00      0.72
   31.58     15.73
   45.77     48.66
   15.71     46.54
   32.23      1.43
   30.93     60.68
   46.59      2.88
   15.78     60.65
   30.80     46.44
   16.50     15.71
   92.42     17.95
   15.79      1.44
    0.00      0.72
   15.71      0.71
   14.99     15.05
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   15.09     15.15
    0.72     15.09
   16.55     15.16
    0.72     15.09
   30.91     32.44
    0.00      0.00
    2.17      0.00
    0.00      0.00
    0.00      0.00
   30.92     46.07
    2.81      0.00
   76.20     92.37
    4.98      1.37
   15.81     46.78
   77.81     77.03
   30.19     47.50
   48.16     48.17
   93.62     77.85
   19.28     32.34
   32.09     47.54
   61.19     17.98
    4.28     16.52
   30.25     16.53
   30.93     60.54
   61.19     61.96
   32.51     17.94
   46.05     30.95
   15.81      1.43
   17.27     15.81
   15.88     46.01
   44.74     29.63
   31.70     33.07
    0.72     15.10
   46.87     32.44
   31.72     31.33
   44.38     46.49
   17.99     45.80
   31.06     15.10
   32.53     17.27
    0.00     30.93
   46.15     77.66
   15.90     15.10
   32.45     16.60
   62.87      2.91
   15.89      0.72
    0.72      0.00
   30.20     30.01
    0.00      0.00
    0.72      0.00
    0.72      0.00
    0.00      0.00
    0.65      0.72
    0.65      0.65
    0.65      1.44
    1.37      1.37
    0.00      0.00
    2.03      1.44
    0.00      0.00
    0.00      0.00
    0.65      0.72
    0.65      2.03
    1.31      1.37
    5.43      4.98
    0.65      1.37
    3.47      2.68
    3.47      2.75
    2.02      3.40
    4.12      4.70
    4.12      4.91
   19.18      2.75
    0.72      2.75
    3.40      4.77
    4.33      0.65
    0.65      0.72
    0.00      1.96
    3.33     16.55
    1.44      2.10
    2.75      1.31
    2.82      2.81
    1.37      1.37
    0.00      1.31
    0.72      0.65
    2.09      0.72
    1.37      2.03
    1.37      1.37
    1.37      1.31
    2.03      2.81
    2.16      1.31
    0.65     16.37
    1.44      0.00
    1.44      1.30
    0.00      0.65
    0.72      1.96
    2.09      2.68
    0.72      0.65
    4.91      1.44
    1.44      0.00
    0.00      0.00
    0.65      0.72
    0.65      0.72
    0.00      0.00
    0.72      0.65
