      h_eth1      
 KB/s in  KB/s out
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.68      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    1.04      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    1.36      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    1.36      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    2.45     26.17
    0.00      0.00
    0.00     25.75
    0.00      0.00
    0.00      0.00
   22.46     27.31
    0.00      0.00
   39.06      1.60
   11.70      1.39
    0.00      1.10
    0.70      0.00
    0.00      0.00
  134.09      0.69
  266.65    106.25
  175.80     44.18
  253.75    133.46
  358.07     80.09
  162.59     46.90
  422.39     76.97
  309.78    139.59
  354.54      0.00
  201.36    346.12
  202.11    122.14
  233.14     90.60
  373.08    422.44
  420.67     72.55
  503.50    175.19
  440.15      0.00
  435.17      0.00
  417.60   1173.95
  516.87    302.76
  597.71    505.53
  437.00     72.78
  460.35    411.96
  458.75    137.77
  645.75   1574.80
  445.83    342.51
  778.78      0.00
  696.41    218.12
  680.01   1660.38
  511.55    940.04
  574.24    150.84
  726.69    172.63
  575.81    122.56
  577.60    133.96
  599.18    169.08
  734.90     61.79
  458.12     13.31
  492.80      9.25
  445.23    326.23
  390.29   1122.98
  423.92    270.09
  568.02     97.56
  595.76    764.09
  290.56     50.94
  485.76    375.97
  303.28     19.52
  500.09   1223.80
  318.45   1612.81
  721.96    592.40
  750.78    872.60
  615.64    285.17
  149.79     43.51
   93.99     13.16
   18.08      6.49
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    1.36      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   14.79     15.52
    0.00      0.00
    1.49      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     73.11
    0.71     14.37
   75.94     18.04
   29.93     58.28
   44.25     46.64
   16.57      0.72
    0.72      0.00
   30.30     29.70
   15.51    173.04
   77.09     28.85
  237.50    269.84
  105.45    204.91
  123.35     76.17
   81.40    133.86
  149.74    207.41
   65.49     30.93
   80.12      4.34
   33.95      2.16
   14.37     14.43
   14.37     15.17
   15.10     15.17
    0.72      0.00
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     14.37
    0.00      0.00
    0.71     14.37
    0.00      0.00
   15.17      0.72
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   15.00     16.49
    0.00      0.00
    0.00      0.00
    0.71      0.00
    0.00      0.00
    0.00      0.00
    0.00     59.78
   29.24     44.46
    0.00     45.08
  122.28     33.26
   45.64     33.52
    1.43      0.00
    0.00     14.79
   32.19    121.11
   89.45    120.15
  195.18    124.62
   94.72    179.63
  138.11    170.41
  169.48    126.35
   95.71    107.94
  132.96    153.19
  121.20     79.89
   78.06      3.61
   51.10      2.16
   16.23     16.29
    0.00      0.00
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   14.14      0.00
    0.65      0.71
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   14.80     15.60
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   15.10     15.83
    0.00      0.00
    0.71      0.00
    0.00      0.00
    0.71     15.00
   15.00     15.80
    0.00    105.27
   47.09     30.05
   76.52      3.60
   30.59     17.96
   16.54     30.91
   61.54     60.76
   32.30    136.52
  122.42    137.74
   94.28    139.36
   79.33    168.05
  188.42    125.33
   66.70    109.19
   96.36    109.42
   62.17    105.57
  140.73    155.95
   35.20      2.89
   65.89      3.60
   49.48     16.50
    0.00      0.00
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   15.00     15.59
    0.00      0.00
    0.00      0.00
    1.38      0.65
    0.00      0.74
   14.84     15.82
    0.72      0.00
   15.10     15.16
    0.00     30.20
   31.67     32.16
   15.10     32.44
   15.80     15.84
   82.47     75.00
   16.47     17.98
   15.82     17.93
   63.03    167.73
   79.16     49.09
   81.28    154.59
   79.02    137.54
  230.42    160.78
   32.83     48.19
  124.51     95.76
   61.58     63.47
  152.77    156.40
   44.40     46.80
   82.87      5.06
   34.65      1.44
   15.82     15.16
    0.00      0.00
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     15.00
    0.00      0.00
   15.80      0.72
    0.00      0.00
    0.00      0.00
    0.00     15.00
    0.00      0.00
    1.45      0.00
    0.00      0.00
    0.00      0.00
    0.72      0.65
    0.65      1.39
    0.00      0.00
    0.65      0.00
    0.72      2.03
   14.44      0.00
    2.75      1.37
   34.85     23.59
   16.50      2.74
    1.37     15.17
    2.03      2.10
    2.03      3.40
    3.33      6.80
   17.75     17.20
    4.26      8.62
    6.29      4.19
    7.73      6.08
    3.54      1.37
    4.19      5.36
   17.92      2.75
   21.22      6.79
    3.40      5.63
    2.75      1.44
    4.26      0.72
    2.10      0.72
    0.00      0.00
