      h_eth1      
 KB/s in  KB/s out
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    1.04      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    1.36      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    1.36      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.68      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.68      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   25.04     53.46
   12.40      2.17
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
  721.20    247.00
  947.01    837.64
  560.36    412.30
  723.47    229.42
  557.91    613.29
  884.05     96.34
  415.61    407.03
  473.69    653.69
  229.94    949.77
  545.28    839.87
  469.08    633.31
  528.91    928.30
  590.99    558.86
  517.42    142.29
  346.60    301.92
  291.83      9.13
  522.31    725.52
  401.17   1092.33
  398.35      0.00
  476.95    285.20
  531.03    416.74
  340.63      9.60
  482.52   1215.14
  329.34    972.88
  344.32    289.59
  347.56    524.68
  287.57    409.34
  396.09    576.48
  273.01    578.30
  285.92    466.51
  421.82    246.17
  361.10    314.00
  361.64    259.05
  226.83    306.03
  140.12    137.71
  239.67    105.19
  150.07    230.48
  175.01    253.84
  170.24    133.76
  159.51     44.51
  157.80    141.09
   85.73    100.34
   82.53     57.34
  206.22    115.65
  143.97     70.40
   69.26     54.56
  116.18     82.74
   45.03     38.46
  158.06     42.17
   95.41     22.77
   37.01      2.89
   23.22      4.24
    5.78      0.00
    0.72      0.00
    2.15     14.37
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   46.78     60.25
   75.97     92.51
   61.82     62.08
   60.27     46.51
    1.46      0.00
    0.00     28.75
   29.60      1.44
    0.72     15.03
   73.51     60.36
   31.25     44.78
   44.62     15.86
    1.44     28.74
   44.59     44.62
   30.97      2.17
    0.00     43.11
   43.16     29.57
   29.57      1.44
   15.09     28.79
   43.18     30.24
   72.57     88.66
   30.23     43.16
   46.18      2.89
   14.37     15.57
   15.81     28.79
    0.65     28.81
   28.87     15.81
   43.89     45.33
   30.23     73.34
   15.15     14.36
   60.65     17.97
   28.88     29.47
   14.44     30.20
   29.97     28.81
   43.98     17.33
   29.93     30.86
   30.66     16.30
    0.00     14.37
   29.52     15.80
   28.74     43.23
   43.16     17.99
   73.08     31.69
   29.51     16.59
   17.29      1.45
   30.81     45.02
    0.00      0.00
    0.72      0.00
    1.43      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   31.31     61.63
   60.33     75.86
   93.64     78.14
   31.43     45.94
   32.02     15.59
    0.72     29.57
   29.69      0.72
    0.65      1.46
   15.00     15.50
   59.44     46.95
   46.09     44.58
   31.66     31.45
   16.61     29.60
   31.01     47.33
   30.41      1.44
    0.00     44.35
   45.14     31.16
   31.16      1.44
    0.72     14.80
   59.21     45.57
   44.44     59.28
   33.11     76.13
   62.21     16.29
   30.35     17.23
    1.44      0.00
    0.00     14.79
   14.79     29.63
   44.45     45.97
   15.57     30.30
   31.82     74.30
   44.52     30.38
   15.57     16.24
   60.87     16.95
    0.72     30.30
   45.43     31.84
   29.79     44.81
   59.58     32.76
    1.44      0.00
   31.82     14.43
   29.63     30.35
   15.51     29.93
   29.77     44.78
   62.14     61.17
   31.07     14.85
   31.09     15.57
    1.45      0.72
   29.57     30.34
    0.72      0.00
    0.72      0.00
   15.50     14.43
   17.14     17.02
   75.38     48.84
   48.25     20.08
   31.56     16.52
   31.72     30.28
   15.00     15.78
    0.72     29.99
   31.57      2.11
   15.81     16.35
   15.90      0.00
   59.97     62.51
   18.63     30.86
   45.04     32.20
    1.43     14.99
   46.48     47.87
   18.73      1.44
    0.00     14.99
   46.43     61.55
   31.57      1.44
    0.72     14.99
   29.96     16.49
   30.76     30.75
   76.17    108.44
   48.66     30.75
   45.74     31.64
   15.76      0.72
    1.44      0.00
    0.00     14.99
   29.98     45.08
   45.09     31.49
   16.49     30.69
   31.51     32.03
   30.76     75.00
   30.83      2.16
   16.51     30.70
   30.81      0.72
   30.81     62.22
   59.59     33.10
   15.07     14.99
   32.99     16.43
   15.72      1.43
   14.99     15.05
   46.46     31.52
   30.83     32.87
   29.99     46.49
   31.51      2.17
   30.78     15.78
    0.72      0.00
   30.76     16.51
   45.81     45.87
    0.72      1.44
    4.84     18.57
   33.67      4.90
   17.85     16.53
    2.09      2.09
   15.71      0.71
   15.09     15.14
    1.37     30.93
   32.38      2.15
    0.00     15.10
   29.54      1.45
   31.56     46.95
   17.26     29.61
   17.12     32.11
   17.24     30.24
   46.11     47.49
   16.60      1.44
    0.00     15.10
   46.79     62.66
   31.07      0.00
    1.43     16.53
   15.10     14.85
   46.05     46.85
   60.37     77.00
   33.95     30.23
   33.82     18.08
   45.47     15.89
    0.72      0.72
    0.72      0.00
    0.00     30.22
   30.19     46.87
   46.89     30.99
   31.07     17.27
   15.82     45.97
   15.88     15.10
   46.13     47.50
   15.17     15.75
    2.15     15.82
   32.51      0.72
   15.75     61.88
   30.26     15.88
   17.27     16.57
   45.25     47.10
   46.80     31.46
    1.44      0.00
   62.60     61.32
    1.45     15.82
   17.20     46.17
   29.60      1.44
   30.26     17.18
    2.81      0.00
   31.63     17.98
   33.66     36.41
    2.88      1.37
    4.19      2.74
    1.36      0.72
    0.72      0.00
    0.65      2.68
   17.20     15.50
    1.44      0.72
    0.65      1.31
    2.74      1.44
    1.37      1.44
    1.31      1.37
    2.03      2.82
    1.37      1.37
    2.03      2.68
    2.16      0.72
    0.00      0.65
    2.03      2.09
    0.65      1.37
    2.09      0.00
    0.00      1.37
    0.72      0.00
    2.61      4.77
    2.75      4.13
    3.47      0.65
    2.10      2.16
    1.37      0.72
    0.00      0.00
    0.00      0.00
    0.65      2.03
    0.00      1.30
    2.09      0.72
    2.10      1.37
    0.00      1.31
    1.37     15.82
    2.75      1.37
    1.36      2.75
    0.72      0.65
    1.44      0.65
    2.09      2.03
    1.31      2.09
    1.44      0.00
    0.65      0.72
    2.03      2.75
    1.37      1.37
    1.31      1.44
    2.16      0.65
    1.31      0.65
    1.31      2.81
    3.47      2.03
    3.33      3.54
    1.37      2.16
    3.33      2.74
    2.09      3.47
    1.37      0.72
