      h_eth1      
 KB/s in  KB/s out
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    1.04      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.68      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.68      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.68      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.68      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    1.36      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.76      0.00
    2.87     26.19
    0.00      0.00
   21.20     53.07
   14.04      1.45
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     14.82
  228.31      2.18
  611.62    604.20
 1003.66    209.09
  803.44   1085.38
  647.85    381.27
  847.32    890.00
  615.61    288.37
  634.23    672.90
  446.07    557.05
  715.40    220.52
  456.13    289.06
  491.37   1058.20
  487.97    751.83
  583.86    359.12
  461.26    530.71
  469.86    961.38
  296.77     51.70
  326.37    399.61
  347.27    213.26
  526.52    426.73
  335.98   1646.20
  392.05    532.72
  291.49    639.60
  474.58    487.00
  483.15    230.11
  313.04    595.86
  294.66    498.29
  432.35    367.04
  349.62    158.41
  304.17    447.19
  259.55    400.61
  382.75    435.50
  334.24    209.30
  315.01    206.69
  234.75    314.81
  190.83     80.62
  212.34    156.31
  174.27     60.85
  130.02     79.89
  221.75    200.13
  132.24     99.35
  166.00    110.65
   41.97     55.20
  181.50    106.03
  137.17     73.80
  110.39     48.74
   46.60     34.74
   87.49     33.43
   96.12     19.28
   71.19     30.45
   26.92     20.55
   14.70      3.76
    1.73      0.72
    5.49      0.00
    1.73      0.72
    0.00      0.00
   14.37     15.17
    0.72      0.00
    0.00     14.37
   15.17      0.72
    0.00      0.00
    1.37     14.80
   15.59      0.00
    0.00      0.72
   14.99     15.94
   43.89     60.22
   46.55     46.04
   43.18     30.32
   58.92     59.63
   16.59     43.11
   61.24     30.96
   72.42     75.53
   46.10     86.97
   72.80     17.24
    0.00     30.18
   30.33     30.18
   58.31     59.80
   44.62     59.78
   60.31     32.04
   14.44      0.00
   15.08     29.52
   29.54     44.66
   28.86      1.44
    0.72      0.00
   43.10     44.00
   14.37     28.79
    0.72     28.73
   29.61     29.49
   30.98     16.62
   28.88     15.81
   45.28     44.75
   28.79     14.43
   56.81     59.89
    2.82     43.83
   15.81     43.15
   60.25     60.23
   17.26     15.82
   47.60     30.66
   44.09      2.15
   15.14     14.36
   44.23     30.94
    0.00     28.73
   29.56      1.43
   29.56     29.54
   15.90      0.72
   14.43      0.72
    0.00      0.00
   29.94     15.57
   15.09      0.71
    0.00     14.78
   14.85      0.72
    0.00      0.00
    0.00     14.99
   15.80      0.00
    0.00      0.72
   44.38     17.65
   45.87     60.90
   17.23     15.51
   75.46     62.33
   45.13     45.40
   18.39     59.88
  119.47     79.89
   17.00     30.29
   60.06     74.70
   46.62     17.32
   14.84     30.28
   44.81     31.73
   44.41     62.17
   60.19     76.44
   33.34     15.52
   14.84      0.72
   29.64     31.08
   16.31     30.29
   44.49     17.03
    0.00      0.00
    0.72      0.00
   29.57     29.69
   29.57     45.21
   29.88     31.09
   16.29     15.51
   31.07     29.57
    0.65     16.96
   45.95     16.29
   31.03     29.68
   45.20     45.98
   31.73     45.86
   59.48     45.94
   31.73     46.60
    0.72     29.77
   31.82     15.71
   61.90     17.65
    2.17      0.72
   29.80     45.14
   15.58     15.51
   44.42     44.06
    1.44     15.51
   30.38     15.58
   29.64     30.36
   31.29     16.49
    1.44      0.00
   15.51     15.70
   16.51      0.72
    0.00      0.00
    0.00     15.10
   15.15      0.00
   15.05     17.08
   17.09     31.42
   60.93     45.92
   17.15     30.76
   75.08     62.35
   32.14     45.83
   33.02     46.44
  105.97     79.15
   32.21     60.74
   47.26     47.75
   31.57     31.44
   30.85     16.44
   45.83     31.50
   45.15     62.37
   30.78     46.51
   18.60     16.44
   15.08     15.00
   30.76     32.22
   31.56     31.43
   30.84      1.44
   29.78     30.22
    0.72      0.00
    0.72      0.00
   14.99     15.79
   29.99     45.10
   47.21     45.81
    0.72      0.00
   15.73     30.07
   15.78     15.72
   15.70     15.72
   60.03     48.07
   16.51     30.72
   60.91     47.38
   31.49     15.78
   60.67     76.44
    1.44     45.00
    0.72     30.20
   31.58      1.43
   48.87     17.16
   16.52     15.72
   30.11      2.90
   30.04     16.42
   30.06     30.78
   14.79     30.16
   30.80     16.61
   16.45     15.80
   31.54     30.81
   15.90      1.44
    0.00      0.00
   16.42      2.10
   15.80     15.81
    1.37     16.56
   76.18     61.89
    2.16      0.00
   47.57     46.05
   76.26     64.87
   17.28     31.71
   63.46     61.87
   47.48     17.97
   30.98     47.54
   46.82     46.72
   64.22     46.80
   14.13     31.64
   47.58     17.25
   30.92     46.89
   47.52     32.41
    1.44     15.09
    0.00     15.10
   30.25     61.17
   46.93     16.54
   31.06      1.44
    0.00      0.74
   15.10     15.16
    0.00      0.00
   15.82     15.16
   15.82     30.99
   31.02     16.63
   15.82     15.90
   15.10     30.26
    0.72     15.10
   15.82     15.16
   15.87     30.91
   46.82     33.08
   46.09     46.92
   48.17     46.82
   30.97     16.61
   17.27     15.05
   31.64     46.15
   15.10     47.40
   17.97     16.54
   15.88      0.00
   17.19     33.09
   47.50     30.46
   15.10     17.03
    0.00     15.10
   18.72      1.44
   15.10     46.09
   14.99     15.50
   30.32     15.17
   16.54     15.81
   17.98      2.75
    0.72      1.37
   17.93      2.11
    3.41      2.88
    0.72      1.31
    2.03      1.37
    3.33      2.75
    2.16      3.47
    1.37      3.33
    2.82      2.03
   17.93     16.48
    1.37     17.85
    3.60      0.00
    1.37      2.03
    2.09      0.72
    1.96      2.03
    2.09      2.16
    0.00      0.65
    0.00      0.00
    1.37      2.68
    1.44      1.31
    0.72      0.00
    0.72      0.00
   15.71      1.45
    0.65      0.72
    0.65      0.72
    0.00      0.65
    1.37      0.72
    0.65      0.00
    0.65      0.72
    0.65      0.72
    0.00      1.37
    0.65      1.37
    0.65      1.37
    1.37      2.03
    2.68      2.16
    2.82      1.37
    1.30      1.44
    0.65     14.44
    2.03      2.75
    0.00      2.03
    2.68      2.09
    2.81      3.40
    1.37      0.72
    1.44      0.00
    2.61     18.53
    2.82      0.73
   14.34      0.72
    1.37      1.37
    2.03      1.37
    0.65      2.03
    1.37      0.72
    2.75      2.83
