      h_eth1      
 KB/s in  KB/s out
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.68      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    1.23     26.18
    0.00      0.00
    0.00     25.73
    0.00      0.00
   21.69     27.28
    0.00      0.00
   50.78      3.01
    0.00      0.00
    0.00      0.00
    0.72      0.00
    0.00      1.11
    0.00      0.00
  337.10     41.78
  252.21    123.79
  322.56     89.18
  508.79    178.11
  541.72    115.63
  460.76    141.80
  211.52    175.84
  123.00    320.83
  244.15    129.77
  389.81    545.13
  427.36    168.80
  334.81    846.38
  645.20    585.94
  519.79    210.90
  663.46    921.87
  555.94    398.21
  563.22    373.80
  467.27    345.66
  475.27    539.91
  474.30    173.89
  550.18    139.62
  437.58    854.28
  425.79    754.25
  410.31    427.58
  451.59    376.01
  458.97    265.58
  441.68    772.24
  445.21   1143.60
  548.59    353.74
  406.63    208.32
  430.95    306.66
  375.40    465.99
  293.57    365.62
  423.66   1278.49
  364.04    958.12
  396.12    388.97
  481.56    478.27
  380.78    312.96
  265.16    466.78
  242.08     85.19
  322.23     69.78
  215.69    175.71
  214.41    100.51
  269.14     47.08
  163.69      0.72
  240.31     13.80
  104.54    409.06
  282.19    305.93
  136.80     57.36
   54.87      8.63
    5.62      0.72
    1.44      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     14.79
   14.79      1.48
    0.71      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   14.38     14.44
    0.00      0.00
   43.83     44.02
    0.00      0.00
    2.16      0.00
    0.00      0.00
    0.00     86.64
   15.17      0.00
   58.80     32.11
   14.42     58.61
   45.30     15.77
   31.35     16.95
   43.91     30.00
   29.21     14.84
  102.45    134.47
   60.05    102.30
  132.81    118.22
  109.47     49.65
   61.15     31.77
    2.20     57.53
   72.71     45.17
   28.85     59.62
   59.59     30.90
   17.33      1.44
   29.52     73.25
   43.28      2.16
  101.48     90.51
  118.23    176.35
   44.58     31.59
   92.23     60.48
   46.11      2.87
    2.14      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     14.99
   14.99      1.49
    0.71     14.36
    0.71      0.00
    0.00      0.00
    0.00      0.00
   14.36     15.16
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   14.79     15.58
    0.00      0.00
   44.36     45.27
    0.72      0.00
    2.16      0.00
    0.00     14.79
   14.37     60.07
   15.59     30.30
   76.10     47.17
   30.43     30.53
   16.32     16.24
   45.00     32.22
   29.65     16.31
   59.62     61.92
   76.11     91.75
  107.45    195.95
  124.22     77.81
   96.02     50.66
   62.97     45.88
   14.85     45.09
   60.67     63.86
   61.07     17.67
   14.78     30.36
   46.68     59.55
   45.92     61.37
   90.42     62.39
   31.26     15.50
   75.34    134.76
  105.28     75.84
   61.57     47.28
   33.28      1.44
    2.15      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   14.79     15.59
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.00     15.09
   15.10      1.49
    0.71      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   14.99     15.79
   15.00     15.06
   29.98     30.83
    0.72      0.00
    2.16      0.00
    0.00     15.00
   15.70     45.81
    0.00     45.69
   61.73     32.32
   47.16     32.26
   15.77     15.71
   31.59     30.98
   60.14     60.26
   76.66     63.15
   79.37    137.95
  134.52    139.49
   94.60     62.33
   98.74     36.57
   17.22     44.97
   30.79     47.17
   60.29     17.74
   46.50     62.42
   60.13     62.95
   64.50     75.63
   91.33     65.92
   15.77     15.71
   46.48     60.09
   75.75     92.35
  108.13     65.03
   32.85     30.75
   32.97      1.46
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.65
    0.65      0.74
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   14.99     15.05
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   45.29     46.21
   15.10     15.16
    1.44      0.00
    2.16     15.75
    0.00     15.10
   15.16     16.48
   15.16     60.39
   30.99      2.15
   62.66     17.98
   15.16     30.92
   61.09     32.39
   32.30     46.86
   16.62     15.82
  123.02    140.14
  138.17    154.58
   51.15     46.81
   66.30     18.05
   16.59     46.74
   16.59     30.92
   46.89     47.44
  121.62    108.48
   48.34     48.92
   65.57     31.78
   15.16     16.54
    1.44     30.21
   90.74     91.59
   63.31     64.89
   78.39     91.16
    1.42      0.71
   33.91      1.44
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     15.00
   14.84      0.72
    0.00      0.65
    0.65      0.74
    0.73      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     14.99
    0.00      0.00
    0.00      0.00
   15.06      0.72
    0.72      0.00
    0.00      0.00
    0.00      0.00
    2.61      1.44
   15.75     17.32
    0.00      0.00
    0.72      0.65
    0.72      0.65
    0.65      2.68
    0.72      2.61
    2.09      1.37
    3.54      2.68
   17.19      2.82
    4.12      2.74
    2.03      4.12
    2.75      2.61
    6.80      8.38
    4.77     19.11
    5.52      2.75
    4.90      4.19
    2.15      1.31
    2.09      3.33
    3.40     31.56
    6.80      4.12
    2.09      3.54
    2.81      1.44
    1.44      1.31
    1.31      2.03
    2.68      3.54
    4.12      2.03
    3.99     20.64
    0.72      0.72
    2.88      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
