      h_eth1      
 KB/s in  KB/s out
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.68      0.68
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    1.36      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    1.91      0.38
    2.86     25.76
    0.00     25.58
   21.32     27.29
    1.64      0.00
   11.66      0.71
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      1.11
    0.00      0.00
  553.68     98.27
  270.81    155.57
  802.52    393.33
  700.53    426.31
  643.94    101.99
  379.18    960.21
  598.66    263.73
  419.37     13.30
  504.46      9.54
  630.19   1039.89
  590.98    217.33
  447.09     20.25
  536.42    685.57
  564.44    466.56
  448.56    736.12
  453.30    361.40
  425.43    477.72
  320.44    248.58
  273.79     53.96
  429.64      0.00
  616.87   1031.23
  448.85    806.47
  586.56    353.15
  407.22      0.00
  294.14    378.19
  310.26    141.95
  326.23    249.88
  568.46    431.27
  542.94   1881.41
  464.99    665.07
  476.87    222.13
  512.11    556.52
  478.09    385.94
  251.17    160.19
  145.42    862.14
  343.44    489.50
  459.36    584.54
  352.97    178.87
  358.45    353.72
  234.67    211.38
  298.00    153.67
  193.75    101.21
  117.95     67.54
  173.55     84.28
   77.78     91.08
  109.20     38.30
   69.02     16.05
   67.07     33.86
  103.26     39.61
   25.84      4.53
   27.83      0.73
   13.83      2.30
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     14.37
   29.42     15.18
   14.37     15.89
   15.81     15.17
    0.72      0.00
    0.00      0.00
   14.37     14.43
   14.44     13.72
   30.23    117.97
   77.67      0.00
   29.45     33.18
    1.44      0.00
   71.74     71.97
   76.59     89.97
   76.16     59.18
   45.31     60.80
   30.29     44.24
   46.53     30.96
   15.14     43.10
   29.51     44.60
   75.63     74.59
   31.77     15.81
   72.45     87.04
   29.52     16.59
    1.44      0.00
   29.53     58.25
   59.88     44.64
   14.43     44.56
   86.96    103.55
   59.82     73.35
   59.22     32.37
   46.12     74.09
   88.62     46.11
   59.08     30.95
   16.53     43.16
   30.22      1.43
   15.15     15.09
   28.81     15.16
    0.00      0.00
   15.07      0.71
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     14.79
    0.00      0.00
   45.47     16.30
   15.51     14.85
    0.00      0.00
    0.72      0.00
   14.79     14.85
    0.00      0.00
   45.48    134.70
    0.72      0.00
  122.11     34.75
   16.95     44.43
   75.95     61.55
  106.43    121.13
   45.92     45.44
   62.55     32.77
   45.00     60.88
    3.54     30.37
   29.64     31.09
   62.27     90.27
   16.50     15.52
   46.04     46.56
   59.49     47.38
   31.10     15.57
    0.72     14.80
   31.08     60.65
   61.54     45.15
   14.85     16.98
   60.07     77.55
   31.73     61.41
   89.67     77.04
   31.14     45.80
   91.88     63.55
   91.06     46.63
   31.01     45.92
    0.72     14.80
    1.44     14.79
   31.19      1.44
   29.63     30.68
   15.52     14.86
    0.00      0.00
   15.50      0.71
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     15.65
   32.16     16.51
   15.71     15.79
    0.00      0.00
    0.72      0.00
   14.99     15.05
    0.00      0.00
   45.91     45.37
   29.98    106.43
   96.88     18.65
   30.81     60.81
   93.84     62.30
   75.03     62.23
   48.00     61.49
   62.38     62.48
    3.45     45.11
   31.50     15.78
   47.89     60.90
   16.49     16.43
   15.05     59.96
   77.50     17.94
   30.18     47.23
   31.50     17.23
   16.52     15.73
   15.72     60.76
   31.55     15.71
   45.83     62.20
   30.84     47.13
   46.49     62.94
   63.05     17.15
   75.81    137.28
   45.83     47.22
   77.46     17.88
   63.74     33.73
   15.70     15.79
   17.16     45.05
    0.00     15.00
   15.79      0.00
   30.82      2.16
   14.99     16.44
   14.98     15.77
    0.00      0.00
   15.70      0.71
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   15.10     30.92
   15.15      0.72
    1.44      0.00
   15.09     15.15
    0.00      0.00
   15.81     15.15
    0.00      0.00
    0.72      0.00
   62.42    140.33
   50.40     15.15
  110.66    110.99
   77.86     48.22
   46.80     61.97
   47.48     46.78
   17.60     17.25
   46.08     47.59
   33.04     46.92
   17.98      1.37
    0.00     15.82
   46.15     77.00
   16.59      0.00
   15.81     31.65
   45.46     32.45
   17.29     16.54
   15.10     45.35
   31.75     31.64
   15.90     30.92
   46.91     47.55
   61.37     62.61
   62.69     49.70
   31.69     61.16
   46.17     62.68
   61.22     61.96
   93.00     33.86
   46.80     33.95
    2.16      0.00
    1.44     15.09
   15.10     45.35
    0.00      0.00
   31.05      0.72
   30.32     15.57
    0.65     15.80
   15.82     15.89
    0.00      0.00
   15.10      0.71
    0.71      0.00
    0.71      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    1.31      1.37
    0.00      0.74
    0.72      0.00
    0.65      0.00
    0.00      0.72
    0.00      0.00
    0.65      0.72
    0.65      2.03
    5.43      6.15
    2.68      4.77
    7.07      4.12
    4.12      2.09
    0.65      3.40
    2.82      2.68
    2.82      1.37
    3.40      2.82
    2.03      2.75
    0.00      0.65
    2.82      1.37
    0.65      1.37
    0.00      0.65
    2.16      1.31
    2.03      1.44
    0.00      0.00
    2.03      4.05
    1.40      0.00
    1.44      1.31
    0.72      1.96
    2.09      3.33
    3.47      2.09
    3.54      2.03
    2.03      2.03
    0.72      3.33
    2.75      2.03
    4.12      2.88
    2.81      0.72
    0.00      0.00
    0.00      0.00
    0.00      1.31
    0.65      1.37
    0.72      0.00
    1.37     15.06
    1.44      0.00
    0.00      0.65
    0.00      0.00
    0.65      1.37
    0.00      0.00
