      h_eth1      
 KB/s in  KB/s out
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.68
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    1.36      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    1.23     26.16
    0.00      0.00
   21.19     27.29
   11.72      1.39
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      1.11
  559.72    148.63
  638.35    278.25
  628.16    419.16
  710.11    810.29
  602.33    164.35
  512.07    669.80
  458.64    390.77
  432.72    616.42
  556.63    290.25
  452.87   1165.91
  513.64    175.44
  402.46    419.89
  305.62    354.95
  566.97      0.00
  627.88    822.44
  468.20    596.75
  345.39   1411.84
  357.68    413.94
  383.49    210.87
  196.28    230.58
  478.32      0.00
  366.79   1606.69
  380.81    828.57
  347.21    867.62
  270.43    626.90
  449.12    260.07
  437.31    418.39
  352.92    636.45
  421.37    337.08
  219.32     91.41
  314.86    120.14
  247.62    334.62
  326.48    190.02
  421.00    481.35
  140.00    169.06
  295.18    212.53
  188.07    140.84
  214.82    132.73
   83.60     74.00
  152.58    125.71
  138.57     89.11
  264.85    137.88
   67.89     58.19
  155.95     99.76
   80.19    102.30
  170.59    123.68
  138.79     94.34
   47.97     36.21
   87.39     21.73
  156.48     27.13
   24.99     10.12
   21.65      0.72
    3.90      0.00
    1.45      0.00
    1.60      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     14.38
   15.17     15.09
   14.42      0.72
    0.00      0.00
   58.21     88.24
   32.38      1.46
   28.76     28.88
   30.61     30.02
   15.09     44.99
   45.98     75.70
   92.79     64.06
   30.73      1.44
   14.37     14.43
   30.66     44.31
   29.44     59.04
   59.85     15.57
    0.00      1.44
    0.00      0.00
    0.00      0.00
   57.48     73.57
   17.26     15.81
   30.24     15.08
   44.32    117.24
   76.22      3.60
    0.00     14.37
   29.54     30.17
   87.82     74.29
   30.65     30.24
    1.44     14.37
   29.52     44.62
   73.37     87.91
   44.68     30.26
   45.45     16.54
   16.48      2.15
   46.56     16.61
    0.00     28.74
   28.79     43.90
   30.12    103.65
   72.57     17.97
   33.44     45.89
   76.45     32.33
   15.09     15.50
   29.95      1.43
   31.70     15.89
   14.37      1.45
   14.37     15.82
   15.09     15.08
    0.00      0.00
    0.71      0.00
    1.45      0.00
    0.00      0.00
   15.59     14.79
    0.00     15.51
   14.84      0.72
   15.51     14.85
   44.35     75.34
   32.18      1.46
   29.56     30.41
   31.22     31.37
   30.56     60.27
   93.64     96.26
   48.64     32.12
   15.57      0.72
   46.09     46.16
   15.88     15.51
   31.03     76.39
   45.97      2.16
    0.00      0.00
    0.00      0.00
    0.00      0.00
   73.92     76.01
    3.62     29.58
   46.16     45.87
   91.40     76.91
   17.00      2.88
    0.00     14.80
    0.00     44.38
   91.10     47.38
   31.30     17.01
   30.32     46.00
   15.59     14.79
   46.60     60.71
   59.88     75.64
   31.15      0.72
    2.90     45.11
   45.91     30.33
   30.58     16.22
   45.94     15.57
    2.18     30.32
   45.13     90.47
   60.01     62.75
   45.63     17.23
   48.68     45.50
   45.91     46.71
    0.73      0.00
   17.01      0.72
   46.07     16.28
   14.79     15.17
   14.79     14.85
   14.86     14.79
    1.37      0.71
    0.00     14.99
   15.76     15.70
   16.50      0.00
   16.45     15.78
    0.00      0.00
   44.98     61.63
   48.16     17.25
   30.68     30.82
   16.54     30.26
   77.81     93.14
   64.77     50.35
   31.64     17.17
   45.78     45.92
   17.34     15.72
   30.79     15.70
    2.81     60.13
   45.88      2.16
    0.00      0.00
    0.00      0.00
   29.98     31.57
   45.71     44.96
    2.88     30.00
   45.94     77.21
   78.89     48.68
   15.79      0.72
   14.99      1.45
   16.45     90.03
   76.73     17.97
    1.43      1.44
   16.43     30.79
   29.33     30.76
   46.57     15.78
   16.43     45.75
   75.66     79.58
   30.82     16.43
    3.62     14.99
   15.71     16.43
   45.94     47.01
   45.68     32.20
   15.80     15.72
   17.23     30.72
   75.17     77.23
   60.87     64.48
   47.94     17.23
   50.90     32.13
    0.00     30.81
   15.79      0.72
   17.27      0.00
   30.08     17.22
   16.44      0.71
    0.00      0.00
   15.71     30.15
   45.98     47.41
   15.88      0.00
    0.72      0.72
    0.71      0.65
   45.31     47.62
   19.35     15.90
   30.92     31.06
    2.82      3.33
   17.26     47.41
   20.82      4.13
   33.07     31.63
   17.26     15.88
    0.65     15.16
   30.94     31.64
   31.79     30.19
   16.61      2.18
    0.00      0.00
    0.00      0.00
   30.20     31.79
   46.74     46.11
    2.16     30.18
   46.81     92.93
   49.79     17.99
   15.88      0.72
    0.00     15.10
   30.20     62.64
   48.34     30.98
   17.26     17.26
    0.72      0.00
    0.00     30.20
   77.80     34.70
   15.10     15.89
   46.03     76.42
   46.73     45.46
   33.22      1.44
    0.72     30.21
   16.54     29.95
   32.45     45.97
   46.08     31.71
    0.73     30.90
   32.43      2.16
   47.49     77.11
   60.45     65.46
    2.76     15.91
   63.48     32.12
   32.42     17.92
    1.43      0.00
   16.61     15.82
   15.15      0.72
   15.10     15.16
   16.40     16.21
    1.43      1.37
   15.81     15.89
    1.44     15.10
   15.75      1.45
    2.61      3.54
    2.82      1.46
    2.69      2.82
    3.33      2.16
    1.96      4.12
    2.75      3.47
    4.77      2.88
    0.65      0.65
    0.72      1.37
    1.37      3.33
    2.82      0.00
    0.72      0.72
    0.00      0.00
    0.00      0.00
    3.26     15.89
    0.72      2.16
    0.00      1.31
    2.75      3.33
    2.88      1.37
    0.72      0.00
    0.00      0.00
    0.65      3.98
    3.40      2.10
    1.44      0.72
    2.09      0.72
    0.00      1.96
    0.65      0.00
    3.40      2.16
    2.03      2.09
    1.31      2.82
    2.68      0.72
    0.72      1.44
    0.65      1.37
    1.37      1.37
    0.00      0.00
    0.65     15.75
    1.96      4.85
    2.16      0.65
    2.82      1.37
    1.31      4.05
    3.40      3.48
    3.40     16.37
    4.18      2.81
    0.72      1.37
    2.16      0.00
    1.37      1.31
    2.75      1.44
    0.65      0.72
    0.65      1.44
    1.37      2.68
    0.65      1.31
