      h_eth1      
 KB/s in  KB/s out
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    3.41      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    2.87     26.18
    0.00      0.00
    0.00     25.77
    0.00      0.00
    0.00      0.00
    0.00      0.00
   22.41     27.29
    0.00      0.00
   45.08      1.60
    5.50      1.39
    0.00      1.11
    0.73      0.00
    0.00      0.00
  176.75      2.88
  218.65     46.76
  186.42     83.57
  356.42     96.93
  192.07    150.35
  471.34     69.85
   67.50     99.78
  276.57     22.51
  426.04     35.10
  129.87     77.31
  157.82     85.39
  218.22    225.14
  185.93     78.44
  428.81    240.82
  153.31    126.92
  143.49     75.19
  417.55    463.74
  351.92    185.99
  459.44     52.90
  394.26    475.07
  451.71    882.31
  397.96    421.04
  588.04    708.41
  605.34   1062.74
  601.84    661.59
  586.24    399.64
  720.11    233.18
  636.40     77.29
  475.79      0.00
  696.80    175.63
  594.55   1310.59
  621.90      0.00
  744.67   1322.39
  588.94    536.45
  484.01    416.16
  698.95   1160.57
  590.35      0.00
  586.45    700.88
  834.05    335.13
  724.45   1004.86
  493.10    918.66
  707.23   1381.68
  661.37    461.74
  532.00    402.08
  416.28    200.38
  310.14    300.90
  231.33    130.44
  209.14     73.66
  224.15     99.82
  142.06     43.39
   40.55     11.03
   60.52     14.73
    0.87      0.00
    3.47      0.00
    1.59      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     29.15
    0.00      0.00
   15.16      0.72
   14.85     29.46
   14.37     14.43
   30.00     44.88
   16.96     15.57
   15.58     44.36
   29.84      2.19
   91.89     59.35
   73.28    148.09
  145.42    207.19
   81.18    161.17
  136.84    119.56
  136.00    147.78
   76.25     76.32
   61.96    117.26
   91.52     33.13
  118.16     49.60
   31.73     58.92
   15.17      1.44
   32.35     15.88
   15.88      0.72
    0.00      0.00
    0.00      0.00
    0.72     14.37
    0.00      0.00
    0.00      0.00
   29.54     15.15
   14.37     28.81
    0.72      0.00
    0.72      0.00
   14.43      0.72
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     14.37
    0.00      0.00
   14.38      1.45
    0.00      0.00
    0.71      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     14.79
   14.37     30.15
   15.58      0.72
   15.05     29.58
   15.52     30.38
    0.00     15.00
   61.55     33.09
   30.31     89.80
   46.14     16.29
  107.33    108.30
  109.98    107.58
  134.67    182.95
   93.49    136.97
  136.14     93.20
  119.83     92.55
   94.39    122.83
   77.68    151.33
   93.35     64.23
   79.23     16.94
   78.47     35.35
   15.16     29.65
   16.30      0.72
   45.87     16.30
    0.00      0.72
    0.00      0.00
    0.72     14.80
    0.00     14.79
   14.43      0.72
   15.17      0.72
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     14.79
    0.00      0.00
    0.00      0.00
   15.59      0.72
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     14.79
    0.00      0.00
   29.65     15.58
   14.79     15.58
    0.72      0.00
    0.72     14.99
    0.00     15.10
   15.04      0.72
    0.00      0.00
   15.90     60.71
   31.46     15.77
   47.18     46.56
   91.78     49.45
   61.48    106.83
   48.14     76.44
   92.26     94.42
   83.26    138.20
   95.96     93.19
   93.70     93.04
   95.77    122.55
   80.75    109.40
   49.29    107.94
  140.31    111.70
   62.92      5.07
  113.25     36.50
    0.00     29.99
   17.88     16.23
   15.70      0.71
   30.76     16.50
    0.00      0.00
   15.58     15.71
    0.72      0.00
    1.44      0.00
    0.00      0.00
    0.00     15.00
    0.00     14.99
    0.71      0.00
   14.86      0.72
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   14.79     14.85
    0.00      0.00
    0.00      0.00
    0.72      0.00
    0.00     14.99
    0.00      0.00
    0.00      0.00
   15.80      0.72
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     15.11
    0.00      0.00
   15.92      1.38
   30.99     31.64
   30.98     45.37
   60.97     62.00
   62.63     47.51
   34.53     17.28
    0.65     17.20
   32.29     78.37
  108.04    109.34
   49.37     79.90
  125.34    110.27
  105.92     95.91
  126.88     96.82
   77.80    124.47
   35.93     76.76
  127.42    170.57
   78.51     19.49
  158.37     53.89
    1.43     15.11
   17.25     15.81
   17.25      0.71
    0.00      0.00
   30.26     15.88
    0.00      0.00
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.00     30.21
    0.00      0.00
   14.84     15.81
   15.59      0.72
   15.05      0.72
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     14.99
    0.00      0.00
    0.00     15.10
   15.05      1.37
    1.37      1.37
   17.27      2.09
    2.75      2.75
   15.65      2.03
    6.26     21.84
    1.44      0.72
    0.65      1.31
    4.26      4.05
    3.27      5.43
   18.61      5.50
    3.40      3.47
    5.63      4.06
   21.01      4.26
    5.49      4.96
    2.68      6.87
    4.71      4.84
    2.09      7.32
   20.02      2.82
    6.81      3.54
    5.05     18.57
    0.00      0.00
    2.09      1.37
   16.52      1.44
    0.00      0.00
    1.37      0.72
