      h_eth1      
 KB/s in  KB/s out
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    3.41      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    2.86     26.17
    0.00      0.00
    0.00     25.78
    0.00      0.00
    0.00      0.00
   22.49     27.25
    0.00      0.00
   25.76      0.00
   11.71      1.39
    0.00      0.00
    0.00      1.10
    0.73      0.00
  109.31      0.00
  229.91     45.97
  154.68     24.19
  305.79    132.22
  166.12     97.09
  561.83    266.33
  476.15     12.67
  265.67     37.47
  136.97    355.52
  125.77      5.70
  184.94    301.01
  269.99     68.99
  162.18      0.00
  514.77    244.54
  408.16     20.15
  254.89    373.72
  370.72     50.22
  425.00    927.06
  367.01     94.09
  461.18    822.83
  568.43      0.00
  548.73    294.35
  617.00    493.71
  642.31    127.29
  549.47     99.74
  285.30    124.11
  777.13    175.11
  434.07    862.64
  520.47   1844.28
  606.77    132.22
  429.12    180.41
  562.54    412.23
  508.65    396.79
  487.13    349.02
  463.57    221.20
  539.79    649.24
  364.03    398.05
  480.90   1016.07
  521.41    755.76
  604.77    531.62
  404.59    192.07
  452.28    413.18
  344.30    135.38
  306.23    418.93
  353.19    957.73
  530.12    470.89
  433.48    338.19
  408.89    265.76
  325.88    198.90
  200.82     46.87
   98.66     15.02
   50.47      5.69
   10.35      0.00
    0.00      0.00
    0.72      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   14.79     15.63
    0.00      0.00
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   71.85     74.05
    0.00      0.00
    0.00     43.53
   17.97     15.59
   28.80     28.80
   45.02     31.34
   45.35     44.68
   72.33     74.85
   30.24    158.87
   62.06     45.26
  148.35     77.11
  101.61     88.91
    2.89     59.66
   61.19     73.18
  117.82     90.14
  148.36    133.90
  118.57    134.72
   32.32     30.24
  106.65    118.70
   44.61     43.94
   64.13     33.04
   31.68     16.53
   45.32      2.88
   29.45     29.58
    0.00      0.00
   14.37     14.43
    1.44      0.00
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   14.99     15.07
    0.00      0.00
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   73.30     74.48
    0.65      0.71
    0.00     14.79
   19.77     59.83
   43.78     30.57
    0.72      0.72
   89.42     61.70
   90.43    135.78
   60.30    134.67
  108.22     77.60
  108.11     49.59
   76.94     92.38
   47.42     45.90
   46.69     61.44
  119.56     92.75
   61.32    105.14
  120.56    109.44
   90.25     63.66
   66.49    136.84
   30.35     31.75
   91.68     62.19
   64.48      4.32
   31.79     16.22
   14.79     14.85
   14.79     14.85
   16.23      1.44
    0.00      0.00
    1.44      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   14.79     15.58
    0.00      0.00
    0.00      0.00
   15.10     15.93
    0.72      0.00
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   89.96     91.16
   15.72     16.45
    0.00     30.09
   19.39     14.99
   30.78     30.87
  108.81    124.02
   75.86    122.37
   63.87    108.19
  123.03     79.68
   95.28     64.44
   47.99     62.11
   90.90     77.35
   48.15     31.51
   60.79     78.07
   32.96     45.06
  136.54    169.67
   76.52     32.18
   93.79    153.96
   35.10     32.14
   76.09     62.98
   65.21     19.34
   17.24      0.00
   32.29      2.16
   14.99     30.04
   14.99     15.05
   15.70      0.71
    0.72      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.65      0.74
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   14.99     15.05
    0.00      0.00
    0.00      0.00
    0.00      0.00
   15.82     15.16
   15.89      1.37
   15.10     15.90
   60.40     63.50
    0.00     15.10
   62.45     61.84
   48.29     34.51
   61.82     78.50
  107.67    108.10
   79.35     95.77
  109.53     79.82
   80.05     78.41
   48.25     63.29
   31.77     16.55
   94.41     65.00
   30.98     45.36
   31.72     61.94
  109.47    110.46
   75.70     78.53
   62.65     94.29
   95.83     93.70
   49.74     32.44
   95.05     33.87
    0.72     15.11
   33.23      0.72
   15.17     16.56
   15.11     15.90
   30.20     15.87
    1.47      0.00
    0.72      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.65
    0.00      0.00
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.65      0.00
    0.00      1.37
    0.72      0.00
    0.00      0.65
    0.00      0.00
   19.06      6.28
    1.44      1.96
   15.10     16.54
    4.71      4.12
    2.09      4.05
    2.09      4.05
    8.17     21.33
    4.98      1.37
    4.19     17.78
    2.75      2.75
    1.37      2.75
    4.05      2.82
    2.82      2.75
    2.09      2.03
    2.68      4.12
    5.43      4.19
    2.68      4.77
    4.19      4.71
    4.64      3.61
   19.37      4.19
    2.09      1.37
    0.72      0.00
    1.44      0.00
    0.00      0.65
    1.96      1.44
