      h_eth1      
 KB/s in  KB/s out
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    2.73      0.68
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    1.48     23.68
    1.23      0.00
    0.00     25.75
    0.00      0.00
    0.00      0.00
    0.00      0.00
   22.50     21.45
    0.00      0.00
   25.76      0.00
   12.40      0.71
    0.00      1.08
    0.00      0.00
    0.00      0.00
  150.75      0.71
  270.01     70.19
  187.96    101.62
  342.22    104.38
  294.76    166.69
  576.08     16.70
  135.27      0.00
  287.28      0.00
  338.03    207.71
  281.75     32.36
   96.49    132.92
  264.21    160.67
  303.84    203.90
  364.13    567.77
  497.51    577.17
  316.82    206.92
  402.29     89.84
  603.34      0.00
  420.24      0.00
  614.23   1466.16
  415.51    636.53
  645.60    115.82
  771.80    254.93
  495.37   1042.39
  537.21    779.67
  477.67    143.37
  661.63    749.00
  784.20    585.44
  700.82    775.89
  710.14    465.46
 1054.88     31.91
  478.90   1061.45
  589.49    437.17
  520.22    423.46
  473.03    285.86
  482.06   1039.70
  823.33    994.92
  514.92     99.71
  468.09    449.28
  457.36    235.44
  620.47     80.23
  381.75    640.53
  281.31    607.04
  444.84    731.90
  402.75    600.13
  472.37    171.26
  280.91    136.60
  140.54    102.35
  142.39     49.35
  137.75     27.39
   29.08      9.60
   18.95      1.73
    1.44      0.00
    1.73      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     72.70
   14.80     15.64
    0.00      0.00
   75.94      3.62
   15.09     14.43
    0.00      0.00
    0.72      0.00
   14.37     14.85
    0.00     14.79
    0.00      0.00
   15.57      0.00
   14.79     15.57
   14.38     15.18
    0.00      0.00
    0.72      0.00
   29.45     30.01
   59.70     86.81
  189.04    193.31
  246.61    351.09
  137.63    205.81
  122.57    148.08
  141.02     94.83
  210.86     82.88
   76.40     18.76
   33.75     30.34
   28.80     15.87
    0.72      0.00
    0.72     14.38
    0.72      0.00
   14.43      0.72
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     14.37
   14.37      0.71
    1.45      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     74.39
   15.00     15.07
    0.00      0.00
   90.94     19.20
    0.72      0.00
    0.72      0.00
    0.00      0.00
   14.79     30.79
    0.00      0.00
    0.00      0.00
   16.51      0.72
   15.00     15.79
   59.17     46.00
   31.80     29.84
   74.97     74.19
   17.54     19.41
  177.63    240.20
  179.54    224.61
  142.73    197.55
   67.80    180.67
  153.60    108.02
  214.85     98.97
   93.98     48.79
   50.23     17.00
   17.73      0.72
   29.57     31.16
    0.72      0.00
    0.00      0.00
    1.44      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     14.79
    0.00      0.00
   14.85      0.72
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     14.79
    0.00      0.00
   14.80      0.71
    0.71      0.00
    0.00     75.20
   15.11     15.18
   93.45     15.78
    0.00      2.88
    1.44      0.00
    0.00      0.00
    0.00      0.00
   15.00     30.27
    0.00      0.00
   44.99     45.16
   33.83     15.73
   91.64     91.67
    0.73     31.43
   46.50     17.18
  122.20    124.15
   45.66    122.37
  230.00    203.48
  108.67    199.67
   65.10    153.83
  143.66    139.44
  186.83    113.79
  138.76     53.53
   66.62     16.51
    3.61      0.72
   15.05      0.72
   15.72     15.06
   14.99     15.05
    0.00      0.00
    0.72      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     14.99
    0.00      0.00
   15.06      0.72
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     46.62
    0.65      0.74
   15.09     15.15
   47.67      2.16
    0.72      0.00
    0.00      0.00
    0.00      0.00
   61.14     46.93
   16.62     16.49
   46.07     61.78
   15.17      0.72
   47.49     31.65
   29.57     18.00
   16.55     15.88
  120.21    169.46
   49.58     64.10
  261.20    190.50
   61.19    152.66
   80.51    156.18
   84.27     94.25
  184.93    173.51
  128.84     66.71
   79.91     35.33
   21.66      0.72
   17.34      0.72
   31.72     15.88
   15.10     15.89
    0.00      0.00
    0.00      0.00
    1.44      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.65
    0.00      0.00
    1.30      4.05
    1.37     15.81
    0.00      0.00
   18.04      0.72
    1.96      2.81
    0.72      0.65
    2.75      3.39
    2.09      0.72
    0.65      2.68
    1.44      0.00
    0.65      1.37
    1.44      0.00
    5.22     18.39
    2.68      9.68
   17.21      1.44
   12.23      5.69
    2.03      9.69
    3.98     22.55
   18.32      8.30
   22.91      4.05
   24.09     22.65
    4.12     17.33
    5.50      2.09
    0.72      1.46
    2.87      0.00
    1.37      0.72
    0.65      0.72
    0.00      0.00
