      h_eth1      
 KB/s in  KB/s out
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    1.37      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.68
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    1.64     26.17
    0.00      0.00
   20.34     47.22
   13.34      1.39
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     14.83
  598.35    180.84
 1006.02    557.87
  652.12    663.68
  703.87    303.86
  537.95    670.24
  510.46    266.41
  479.85    404.88
  361.18    539.55
  347.78    310.31
  335.18    894.65
  412.97    256.15
  459.83    536.37
  453.42    114.54
  468.80   1535.43
  488.78    476.61
  567.20    510.07
  372.93    309.33
  465.78    301.97
  470.30    441.05
  462.18      8.50
  445.90     25.26
  532.19   1267.95
  410.50    571.12
  572.17    868.60
  496.07    716.00
  373.46    546.58
  365.95   1063.79
  298.93    262.59
  566.70    341.57
  203.95    227.44
  374.06    259.27
  239.44    304.76
  390.70    231.15
  268.29    198.83
  250.99     57.68
  180.83    304.33
  210.25     31.99
  178.31     76.00
  116.95    117.28
  196.91    133.77
  172.20     21.57
   78.75     93.99
  136.96     55.98
   71.19      9.97
   18.16     19.68
   87.49     21.55
   72.27     36.46
   43.01      9.36
   23.19      3.18
   30.27      2.60
    1.36      1.44
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   14.79     15.83
    0.72      0.00
    0.00      0.00
   14.37     15.17
    0.00      0.00
    0.72      0.00
   14.79     15.59
    0.72      0.00
    0.00      0.00
   29.21     44.00
   59.09     46.61
    2.16     29.15
   75.63     59.99
   59.11     46.74
    2.16      0.00
   15.71     43.58
   45.15     15.58
   16.24     44.76
   44.83     30.26
   45.44     59.98
   44.98     17.14
   29.87     43.85
   45.23     30.65
   45.85     58.30
   43.17     44.67
   45.99     44.71
   45.09     29.52
    0.72      0.72
   29.22     30.67
   28.75     43.98
   31.31     44.60
   29.52     58.26
   44.96     45.33
   87.48    103.73
   44.03      1.44
   61.84     60.43
   30.30      1.44
   30.23     72.62
   57.95     33.80
   32.14      1.44
   29.52     30.19
   28.72     46.06
    0.00     43.14
   45.92     16.54
   30.68     29.53
   29.28      1.44
   15.16      0.72
   29.95      1.43
   14.37      1.44
    0.00      0.00
    0.00      0.00
   14.98     15.93
    0.72      0.00
    0.00      0.00
   14.79     15.59
    0.00      0.00
    0.72      0.00
   14.99     15.05
    0.72      0.00
    0.00     14.78
   43.97     31.51
   46.21     46.21
   77.30     76.17
   16.50      0.00
   45.30     47.36
   17.99     15.05
   15.80     29.59
   45.37     30.83
   16.49     30.50
   74.67     62.53
   31.33     30.81
   30.60     31.37
   46.08     60.54
   17.28     45.11
   60.27     17.74
   45.09     60.07
   61.04     60.73
   16.49      1.44
    0.00     14.99
   45.33     30.40
    0.72     14.79
   61.58     47.39
    0.00     14.79
   45.36     60.01
   60.83     61.74
   30.30     59.99
   59.99     61.46
   32.51     46.59
   46.64     16.97
   31.15     46.54
  106.23     76.97
   16.59      0.72
   16.23     15.16
   30.36     75.39
   15.52     15.59
   46.90     31.75
   15.78     16.24
   16.52     15.52
   15.58      0.72
   30.62      0.72
   29.57     31.03
    0.00      0.00
   15.10      1.49
    0.72      0.00
    0.72      0.00
   15.00     15.05
    0.00      0.00
    0.72      0.00
   15.10     15.16
    0.72      0.00
   15.04     14.98
   45.08     61.08
   77.75     47.39
   33.59     46.02
   28.79     14.45
   32.82     48.40
    2.16     14.99
   45.99     46.03
   16.49     15.71
   60.30     62.37
   46.90     18.65
   15.06      0.72
   46.43     46.47
   18.64     31.54
   30.94     31.42
   45.04     33.01
   32.86     60.80
   46.66     32.23
   14.99     30.15
   15.88      0.72
   15.72     15.78
   30.81     45.74
   16.49      0.72
   29.99     46.57
   15.89     30.71
   31.43     31.58
   61.58     61.51
   46.42     46.54
   16.44     45.04
   76.68     47.97
   30.79     47.90
   90.92     34.29
   16.56     16.51
   33.65     30.78
   15.72      1.44
   29.34     61.44
    2.17     15.72
   61.44     46.33
   30.96     16.44
    1.44     29.99
   15.90      0.72
   30.84      0.00
   15.16      2.82
   30.68      1.42
    0.00      0.00
    0.00      0.00
   15.10     15.16
    0.72      0.00
    0.00      0.00
    0.65      0.72
    0.00     15.10
   15.89      0.72
   32.88     49.63
   46.09     17.31
    2.16      0.65
   15.74      1.45
   16.48      2.15
    0.71     15.10
   15.75     17.26
   15.87     30.91
   31.63     32.27
    3.47      1.36
   15.89     16.54
   46.74     33.73
   18.69     30.91
   32.44     32.42
   16.47     29.60
   46.80     61.95
    2.88      0.00
   15.10     15.81
   30.92     31.05
    1.44     30.19
   33.08     17.33
    0.00      0.00
    0.72     15.10
   31.64     31.05
    0.00     30.20
   47.55     31.78
   47.40     62.77
   32.36     76.05
   31.72     46.09
   77.97     32.36
    0.72     46.74
   62.41     78.02
   32.08      1.45
   33.16     31.71
   30.26     14.85
   15.81     46.70
   16.61     30.93
   34.56     15.89
    0.00     15.83
   15.87     30.93
    1.43     15.10
    0.65      0.74
   15.87      0.72
   15.16      0.72
   30.18     30.40
    0.65      0.72
    0.00      0.00
    0.72      0.65
    1.44      0.00
    0.00      0.65
    2.75      2.68
    4.05      2.03
    1.44      2.87
    1.37      1.96
    0.00      1.37
    2.82      1.37
    2.16      1.31
    1.31      2.03
    2.75      1.44
    1.31      2.09
    0.72      2.03
    3.40      1.37
    2.03      4.12
    2.09      2.09
    2.75      1.44
    1.96      2.03
    2.09      2.16
    0.65      0.00
    0.00      0.72
    1.31      1.44
    0.65      2.03
    1.44      0.00
    1.31      1.37
    0.71      0.72
    0.65      0.00
    0.65      2.09
    0.00      0.65
    2.68      2.16
    3.33      2.75
    0.72      4.05
    2.03     15.78
    2.16      0.00
    1.37      2.68
    3.33      4.12
    2.09      1.37
    1.44      0.72
    3.40      2.82
    0.65      1.96
    0.72      0.72
   17.10     17.17
    2.75      2.09
    0.71      0.00
    2.10      1.31
    0.00      1.37
    0.00      0.00
    1.44      0.65
    1.44      0.00
    0.65      0.72
    1.31      1.44
    0.65      0.72
