      h_eth1      
 KB/s in  KB/s out
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.68      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.68
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    1.23     26.17
    0.00      0.00
    0.00     25.75
    0.00      0.00
    0.00      0.00
    0.00      0.00
   22.41     53.06
    0.00      0.00
   25.76      9.60
    0.81      0.00
   24.27      4.02
    0.00      0.00
    0.00      0.00
  175.13      1.40
  280.63     65.85
   77.32     41.73
  291.06    103.91
  432.43    110.83
  378.63     89.17
  229.50     58.12
  204.55    253.29
   93.63    201.32
   68.90     51.24
  148.84    179.25
  245.75    367.68
  174.06    182.94
  201.94    726.34
  319.86    116.85
  262.13    641.85
  424.83    279.51
  367.41    184.93
  459.77    489.28
  419.58    233.06
  474.26    708.14
  799.66      0.00
  422.78    664.06
  629.56    104.24
  456.25    895.44
  537.27   1214.30
  295.20    271.51
  573.98    598.82
  586.43    391.05
  637.00   1350.68
  738.53    616.45
  722.55     17.01
  624.88    321.04
  461.74    936.74
  564.33      5.47
  599.23   1051.98
  497.76    522.01
  482.02      0.00
  403.83      0.00
  653.16    904.70
  328.49    264.47
  423.11     18.09
  536.54    427.78
  306.62   1016.20
  410.12    665.68
  412.11    227.98
  434.05    222.92
  254.71    133.03
  158.76     15.91
   40.28      3.54
    2.60      0.72
    2.30     13.72
    0.72      0.00
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   14.79     16.28
    0.00      0.00
    0.00      0.00
    0.71      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   28.75     29.61
   15.02     15.17
   13.72     29.95
    0.72      0.00
    1.44      0.00
   44.73     30.76
    0.00      0.72
   15.09     14.43
   57.94    176.70
   15.16      0.72
   43.82     72.01
  105.17      4.33
    2.15     58.62
   44.75     44.53
   44.48     87.84
   89.74     45.80
   44.75     45.26
  119.24    131.81
  103.48    248.06
  161.19    192.26
  163.01     91.26
   97.98     35.93
   47.45      4.33
   60.48     15.86
    1.42      0.72
    0.00      0.00
   15.08     14.84
    0.00      0.00
    0.00      0.00
    0.00      0.00
   29.46     29.59
    0.00      0.00
    0.00      0.00
    1.44      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     14.99
   14.99      1.49
    0.00      0.00
    0.71      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   29.58     30.44
   14.79     14.85
   15.51     30.58
    0.00      0.00
   16.23     15.59
   31.51     15.06
    0.00     15.52
   30.36     16.30
   44.58    150.40
   30.29     31.08
   29.63     60.24
  121.53     17.74
   33.61     77.03
   45.11     77.72
   45.06    103.24
  135.47     93.37
   91.37     79.02
  150.53    211.02
  135.41    197.47
  140.89     65.35
  111.09     48.06
   59.27     33.18
   48.11     17.66
   59.59     31.40
    1.45      0.72
   29.98      2.16
   16.96     15.06
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   14.79     15.59
    0.00      0.00
    0.00      0.00
    0.72     14.79
   14.79      0.71
    0.72     15.10
   15.84      0.73
    0.00      0.00
    0.00      0.00
    1.45      0.00
    0.00      0.00
    0.00      0.00
   14.99     15.79
   14.99     15.05
   14.99     15.05
   15.71     30.15
    0.72      0.00
   15.72     30.05
   30.87     15.88
   29.49      1.37
   16.45     16.52
   30.12    137.09
   45.70     77.28
   15.00     15.05
  106.89     46.54
   93.88    113.04
   77.31    123.13
   91.69     91.59
  109.01    110.23
  110.95    138.05
  121.66    155.24
   80.10    109.42
  108.21     63.68
   83.08     47.93
   31.55     17.16
   32.94     15.15
   60.82     33.59
    2.16      0.00
    0.72      0.00
   17.16      1.45
   15.00     15.90
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.65
    0.65      0.74
    0.00      0.00
   14.99     15.79
    0.72      0.00
    0.00      0.00
    0.72      0.00
   15.10     15.16
   30.20     46.04
    0.00      0.00
   15.82     30.91
   46.75     16.59
   15.89      1.36
    0.72      0.00
    2.09      0.72
   15.10     15.16
   30.92     79.00
   45.29    107.31
   45.35     46.78
  123.89    108.51
   79.03    140.42
   95.01     79.15
   92.57    137.51
  141.90     65.60
   80.71     64.81
   62.64    153.84
   92.89     50.30
   95.02     64.87
   64.34     32.44
   61.30     33.07
   16.60     16.54
   46.79     32.12
   15.55      0.72
   29.94      1.43
    1.44      0.00
   15.10      1.44
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.41      0.41
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.65      1.39
    0.00      0.00
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.65      0.72
    0.00      0.00
   15.75     17.27
    2.75      2.09
    0.65      1.37
    2.03      1.44
    0.00      0.00
    0.00      1.31
    1.44      0.00
    1.37     15.75
    3.98      6.80
   17.12     18.60
    3.33      6.87
   21.99      4.19
    4.19      6.66
    7.38      8.39
    2.82      2.09
    5.05      2.61
    5.43      6.15
    4.05     20.00
    2.75      2.68
    6.22      2.82
    2.16      2.09
    3.54      1.31
    0.72      2.03
    1.31      0.72
    1.44      1.37
