      h_eth1      
 KB/s in  KB/s out
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    1.36      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.68      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    1.64     26.15
    0.00      0.00
   21.15     53.03
   14.02      1.45
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     14.84
  462.46    186.13
  789.78    337.02
  534.65    348.40
  763.03    372.95
  450.87    681.51
  710.60    273.29
  547.67   1102.16
  656.37    566.96
  600.22    291.53
  433.45    870.42
  282.78    151.97
  312.37    942.25
  278.33    664.95
  497.84      0.00
  548.77    389.57
  289.14    370.45
  463.32    392.84
  298.18   1405.05
  353.63    178.27
  367.44    439.55
  297.52     40.93
  377.00    131.67
  416.26   1228.47
  459.55    921.59
  343.10    919.84
  692.16    471.82
  218.21    561.49
  323.02    156.55
  319.28    444.06
  260.32    118.48
  407.73    194.76
  367.07     23.73
  334.84     56.39
  347.63    683.21
  249.08    187.50
  136.72    114.57
  170.33     94.16
  215.50    121.98
   93.09     81.71
  178.04     44.70
  197.87     33.43
  123.01     74.08
  166.61    100.82
   43.69     60.51
   68.05     61.12
   37.48     19.90
   32.67     37.56
    8.99     29.09
   68.27     22.66
   96.52     11.75
   41.71     15.46
    9.59      1.73
   11.22      2.60
    0.00      0.00
    0.00      0.00
    0.00      0.00
   14.37     14.43
    0.72     14.37
   15.16     15.71
  115.61    103.61
    4.33     14.37
   16.53      1.45
   28.74     30.67
   30.24     29.23
    0.72      0.72
   15.51     14.85
   14.38     14.43
  103.81    131.83
   47.20     58.82
   76.06     32.15
    2.16      0.00
    0.00     14.37
   15.59     15.09
   29.44     15.16
   29.47     29.60
    1.43     14.37
   28.80     43.90
   45.83     16.29
   14.37     43.79
   60.21     58.74
   31.04      2.16
   15.16     29.47
   14.78     15.07
   15.16      0.00
   14.85     29.46
   14.43     44.55
   45.10     58.67
   29.58     16.53
   58.33     59.07
   72.77     59.04
   15.15     16.53
   44.31     74.21
   16.60     29.46
   59.92     59.66
   86.82     76.61
   44.79     15.09
   33.14      2.15
   15.15      1.44
   43.82     58.31
   14.37     29.54
   15.81     29.54
   15.87      0.00
   16.30      1.44
   30.27      2.16
    0.00      0.00
    0.00      0.00
    0.00      0.00
   14.79     14.85
    0.72     14.79
   15.59     15.83
  119.45    106.39
    5.05     14.79
   29.64     15.78
   15.51     30.30
   31.08     15.78
   15.00     15.05
   15.72     15.06
   60.16     59.55
   63.95     91.12
   92.34     76.79
   17.95      1.44
    0.72      0.00
    0.00     14.79
   30.98     16.25
   30.30     30.42
   15.51     29.64
   31.09     15.57
   30.57     45.37
   16.30     16.54
   16.44     44.65
   45.15     45.94
   30.42     15.51
   15.57      1.44
   15.72     29.23
    0.00     14.79
   15.79     15.51
   14.85     45.10
   45.46     30.59
   30.42     31.03
   14.86     45.84
   60.00     59.99
   61.02     18.40
   60.72     31.79
   15.51     60.65
   14.85     29.58
   79.27     63.47
   30.49     60.42
   46.66     30.36
   75.17     32.90
   30.44      1.44
   30.31     30.45
   15.52     30.40
   14.78     30.36
    1.44      0.00
    0.72      0.00
   46.16     15.15
    0.00      0.72
    0.00      0.00
   15.71     15.05
    0.72     14.99
   29.85     16.97
  105.70    106.98
    4.33     29.78
   32.21     30.88
   59.90     32.31
   16.53     15.16
   15.82     15.16
   30.88     30.16
   77.41     76.90
   47.97     77.42
   77.61     44.65
    0.65      2.15
    0.72      0.00
    0.71     30.00
   31.54     16.51
   30.71     30.84
    1.44     14.99
   30.80     45.80
   45.94     17.34
    1.37      1.37
   31.54     45.21
   30.83     30.71
   30.07     31.51
   30.89      1.44
    0.72      0.00
    0.00     14.99
   15.16     15.71
    0.00     14.99
   30.09     60.92
   16.49     15.71
   46.61     31.42
   30.05     62.21
   77.45     62.06
   47.33      2.16
   15.72     46.51
   45.79     77.24
   31.58     15.72
   75.97     48.19
   17.14     46.43
   32.86     46.46
   30.83     16.43
   46.59     16.50
   45.82     16.49
   14.99     15.79
   14.99     15.05
   17.16     45.05
    0.00      0.00
    0.72      0.00
   31.44      2.15
   30.27     15.89
    0.72     15.11
   15.82      1.46
  105.75     93.92
   18.72     15.82
   32.38     33.10
   30.26      1.45
    2.76      0.72
    0.72      1.37
   61.85     76.64
   33.64     32.32
   33.68     48.92
   15.89      0.00
    2.82     15.71
    0.65     14.46
   31.61     30.98
    1.43      0.72
   30.93     30.33
   30.99     30.27
   17.28     32.39
   15.17      0.72
    1.31     16.55
   30.26     30.99
   31.04     15.82
   15.76     45.14
    0.71      0.72
   15.82      1.44
    2.16     15.11
    0.00      0.00
   15.77     15.90
    0.72     15.83
    0.00     45.31
    0.00     15.11
   62.14     47.48
   46.11     77.70
   62.76     18.05
   31.77     16.54
   30.99     46.09
   15.10     60.48
   46.75     32.43
   62.86     17.99
    1.43     46.04
   61.62     45.83
   31.77     16.54
   31.81     17.28
    0.72      0.00
   75.64     47.67
    0.00      0.00
   31.64     31.05
    0.72     15.10
    0.00     15.10
    2.09      0.72
   15.10     16.15
   17.97      1.36
    6.01      4.97
    0.72      2.03
    3.47      2.75
    1.37      2.03
    2.09      0.72
    1.31      0.72
    2.68      4.19
    3.47      2.68
    3.33      2.82
    0.65      1.44
    0.72      0.72
    0.65      0.72
   16.41     17.27
    1.31      1.44
    0.72      1.37
    2.11      2.02
    2.16      1.31
    0.72     15.76
    1.37      0.65
    0.72      2.03
   17.34      0.72
    0.65      0.72
    0.65      1.37
    0.65      0.00
    0.72      0.72
    0.00      0.65
    1.37      0.72
    0.00      0.00
    0.00      0.00
    0.00      2.61
    0.00      1.96
    2.75     16.48
    3.60      2.03
    3.54      1.37
    1.44      0.00
    0.65      2.68
    0.00      1.96
    2.82      1.37
    1.44      1.31
    1.37      2.03
    3.40      3.47
    2.16      0.00
    0.72      1.31
    0.72      0.00
    2.03      1.44
    1.37      0.72
    0.65      0.00
    0.65      2.10
    1.37      0.65
    1.31      2.84
    0.65      5.29
    5.63      1.44
    4.84      3.47
    2.68      2.16
