      h_eth1      
 KB/s in  KB/s out
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.68      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    2.45     26.17
    0.00      0.00
    0.00     25.78
    0.00      0.00
   22.20     27.33
    0.00      0.00
   12.40      1.44
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      1.10
    0.00      0.00
  417.40    125.23
  139.71      2.85
  418.47     70.52
  662.47     56.43
  518.26    198.07
  339.79    258.50
  364.92    164.71
  405.11    533.71
  413.86    181.20
  362.70    578.59
  442.77    167.14
  442.30    150.34
  617.05    258.97
  476.23    127.90
  793.97    521.90
  347.30    351.55
  373.06    119.17
  469.09    139.21
  467.27    653.65
  539.12    397.31
  429.34    252.05
  493.53    254.84
  325.40   1983.98
  476.37    178.54
  563.75    233.86
  381.43    228.02
  319.58    376.15
  402.04   1714.40
  276.41    765.88
  526.57    395.39
  392.24    201.71
  257.73    220.18
  263.48    660.55
  254.69    844.34
  187.99     61.87
  236.28    382.68
  146.52    737.13
  319.51     88.98
  300.82    589.43
  291.36    685.30
  308.48     67.64
  187.49    151.29
  146.26     89.30
  193.02    265.16
  176.01    113.08
  244.09    120.60
  165.93    132.29
  228.73    204.55
  167.68    121.25
  256.92    146.39
  137.87     64.49
  115.32     18.43
   50.78     32.29
   30.33     20.25
    0.71      0.00
   12.40      1.73
    1.60     16.37
    0.00      0.00
   14.85      0.74
    0.00      0.00
    0.00      0.00
    0.68      0.00
    0.00     43.11
    0.00      0.00
   43.29     16.53
    0.00      0.00
   14.43      0.00
    0.00      0.72
   14.79     29.96
   14.79     15.58
    1.43     14.79
    0.00      0.00
   15.59     59.11
   15.00     15.60
   89.00     33.64
    0.00      0.00
    1.44     43.12
    0.00      0.00
   59.85     14.43
   14.38     30.98
   58.29     59.85
    1.44     14.38
   30.99      1.43
    1.44     14.37
   15.08     30.19
    0.00      0.00
   59.01     44.02
  102.92    103.24
   88.39    103.15
   89.18    116.65
   33.57     44.34
   45.87     60.37
   59.02     88.40
   87.09     46.83
   74.30     59.02
   43.90     45.76
   74.60     61.22
   15.87     15.81
    1.44     28.73
   43.96     44.60
   73.44     58.33
   31.05      2.90
   45.03     45.86
   15.10     15.83
   29.43     16.52
    2.15     14.37
    0.00      0.00
    0.71      0.00
   14.42     15.71
    0.00     14.37
   15.06      0.74
   14.43      0.72
    0.00      0.00
    0.00      0.00
    0.00     44.38
    0.00      0.00
   46.04     16.96
    0.00      0.00
    0.00      0.00
   14.86      0.72
   15.00     29.85
   14.99     30.04
   15.15      0.00
   16.52      0.72
   15.11     76.12
   15.78      0.00
   76.56     32.78
    0.00      0.00
   16.97     59.26
    0.00      0.00
   60.82     30.37
   29.64     17.74
   31.02     45.22
    0.00     14.79
   30.36     16.22
   16.96      0.71
   46.54     59.35
   45.10     59.36
   16.29      1.44
  104.33    106.83
   74.73     76.24
   47.99     77.00
   48.28     60.99
   77.24     74.74
   60.73     78.98
   77.76     47.32
   60.01     77.09
   46.89     30.38
   75.58     31.14
    1.44     45.80
   16.29     30.30
   29.23     45.91
   89.62     62.88
   47.44      0.72
   46.03     46.85
   15.51     15.50
   14.14      0.00
   17.67     16.22
    0.72     14.79
    0.00      0.00
    0.71     15.10
   30.00      0.72
    0.00      0.74
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     44.99
   30.85      0.00
   15.06     17.16
    0.00      0.00
    0.00     14.79
   29.90      1.44
   15.10     30.89
   15.10     30.26
   15.57      0.00
   17.27     31.73
    0.72     45.07
   15.90      0.72
   91.57     48.92
    0.00      0.00
    1.44     45.01
   14.99     30.04
   46.60     15.78
   32.29      2.16
   29.99     45.84
    0.00     15.00
   77.19     60.86
   32.18     31.51
   32.15     31.60
   17.24     15.72
   59.99     75.96
   60.77     61.63
   62.24     47.22
   64.40    121.41
   45.04     46.69
   93.94     92.92
   48.04     49.33
   95.27     63.78
   16.48     46.43
   60.86     47.35
   61.62     32.20
   16.52     15.00
   32.20     60.74
   30.70     76.46
   15.05     15.71
   77.36     17.94
   15.80     15.00
   61.55     48.85
   15.79      0.00
    1.43      0.72
   15.73     15.72
    0.72     15.65
    0.00      0.00
    1.43      0.00
   15.04      0.72
    0.00      0.00
    0.00      0.00
    0.00     30.20
    0.00     15.10
   31.07      1.44
   15.90      0.72
    0.00     15.10
    0.00      0.00
   15.89      0.72
    0.65     15.84
    1.33      1.37
   15.70      0.72
    0.72     16.37
   30.87     46.73
   15.83      0.71
   61.98     18.07
    0.00      0.72
    0.72     30.21
   46.11     61.99
    0.72      0.00
   62.79     17.33
   47.48     60.59
   30.95     61.31
   15.89      0.00
   62.61     49.07
    2.14      0.00
   30.28     31.01
   60.42     76.50
   77.81     77.85
   48.84     48.33
   33.08     90.64
   61.25     62.65
   62.72     79.95
  110.99     36.62
   45.43     47.54
   17.27     46.12
   32.43     30.26
   45.37     62.72
   16.60      1.44
   46.57     30.99
   46.12     92.89
   31.77     15.82
   45.43     32.44
   15.88     16.55
   31.65     16.53
   46.89     17.35
    0.71      0.72
    0.00      0.00
   16.49     16.56
    0.00     15.10
    0.00      0.00
    1.45      0.00
   15.17      0.72
    0.00      0.00
    0.00      1.31
    0.00      0.65
    1.44      0.00
    0.72      0.00
    0.00      1.31
    0.00      0.00
    0.72      0.65
    0.72      1.31
    2.75      0.72
    0.00      0.72
   15.82      1.44
    0.00     17.72
   16.46      0.00
    2.16      2.16
    0.72      0.65
    2.03      1.37
    0.65      2.03
    1.71      2.57
    2.82      0.72
    0.65      1.37
    0.65      1.37
    1.96      2.10
    2.10      2.10
    2.09      0.00
    1.96      3.47
    1.31      2.09
    3.47      3.47
    1.96      3.40
    2.75     17.85
    3.47      6.08
    2.10      2.03
    8.38      3.54
    2.75      2.75
    1.37      1.37
    2.09      1.37
    0.65      2.03
    1.37      1.37
    3.43      2.75
    1.37      2.68
    2.16      0.65
    1.44      1.31
    0.65      2.03
    2.10      1.37
    1.44      0.00
    2.82      2.03
    0.00      0.00
    0.72      0.00
