      h_eth1      
 KB/s in  KB/s out
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.82     26.17
    0.00      0.00
    0.00     25.76
    0.00      0.00
    0.00      0.00
    0.00      0.00
   22.81     27.30
    0.00      0.00
   31.88      0.00
    5.59      1.49
    0.00      1.10
    0.00      0.00
    0.72      0.00
    0.70      0.00
  294.22     42.44
  224.87     85.08
  151.19     75.40
  441.23    197.55
  316.19     62.75
  147.48    149.58
  191.69     13.78
  244.49     33.80
   77.01     22.78
  203.86      8.38
   65.58     47.12
  172.35     43.41
  124.40     34.01
   26.21    165.75
  160.08     36.45
  164.84     25.76
  205.04      0.00
  141.04    503.44
  239.62     31.95
  159.04    718.90
  323.61     76.30
  416.12     51.36
  235.02    149.38
  418.83    832.08
  296.35    325.85
  460.04    358.33
  560.59    167.06
  430.46    336.76
  479.33   1175.36
  553.20   1099.32
  546.30    520.61
  679.44     39.25
  543.91    731.59
  784.17    884.17
  738.36    740.58
  612.44    431.73
  839.10    709.25
  780.75   1135.24
  907.05    593.75
  815.74    698.29
  735.89    441.44
  615.94    468.86
  598.18    626.65
  595.93    848.68
  496.72    279.26
  409.39    313.87
  253.88    112.03
  215.44     57.60
   53.31      4.64
   41.31      9.45
    1.73      0.00
    0.73      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.68      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   14.79     14.87
    0.00      0.00
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     43.53
    0.00      0.00
   29.26      1.44
   15.58      0.72
    0.00      0.00
   14.79     44.74
    1.36     14.87
   28.98      1.44
   15.15     43.96
    0.00     15.09
    0.72     58.34
   87.92     32.46
  105.86    176.71
  121.03    163.06
  209.80    193.93
  148.96    138.25
  163.09    195.20
  163.90    164.71
  120.85     93.00
   61.83     32.33
   76.28     32.41
   31.67      0.71
   16.61     15.80
   17.26      1.44
    0.00      0.00
    0.00      0.00
    1.45      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   14.99     15.83
    0.00      0.00
    0.00      0.00
    0.74      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     29.57
   15.59     15.72
    0.00      0.00
   30.04      2.17
    0.71     14.79
    0.65     30.07
   43.63     16.23
    1.38     15.80
   30.13      1.44
   15.51     45.57
   44.36     89.42
  152.06    150.93
  169.92    215.61
  169.10    139.43
  182.92    155.69
   76.86    165.95
  124.25     93.84
   93.19     93.30
  138.00     95.53
   45.92     60.05
   18.39     16.24
   91.02     49.55
   18.47      0.72
   14.78      0.71
   29.71     15.51
    2.83      1.44
    0.00      0.00
    0.00      0.00
    0.72      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   15.11     15.19
    0.00      0.00
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.00     15.00
    0.00      0.00
   15.06     15.72
    0.00     15.11
   15.16      0.72
   30.16     31.44
    0.71      0.72
   16.56     30.27
   15.72     15.06
   17.27     15.90
   89.47    153.19
  123.93    138.05
   95.28    170.24
  169.20    143.04
  203.42     98.05
   78.64    153.78
   63.50     78.61
  106.75     94.46
   95.35     49.39
   80.13     51.65
   62.96    107.30
   15.72     30.80
   32.91      2.15
   46.64     47.18
   18.58     16.45
   58.75      2.16
    0.65      1.44
    0.00      0.72
   17.95     15.08
    0.65      0.72
    0.00      0.00
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.65      1.39
    0.00      0.00
    0.00      0.00
    0.72      0.00
    0.00     15.10
   15.16      0.00
    0.00     15.82
   15.17     15.11
    1.45      1.37
    0.00     15.10
   32.06     16.60
    1.37      1.37
   60.53     33.07
   48.24    107.26
  123.16    110.77
   64.13    154.65
  154.34    129.41
  141.13     96.64
   49.57     35.31
   51.12     92.07
   92.91    110.98
   91.69     64.04
   62.64     35.97
   51.04     48.35
   46.86     33.09
   48.84    108.07
    1.45     15.10
   32.34     17.26
   47.60      2.90
   17.31      0.72
   15.90     46.02
   30.19      2.17
   14.18      2.08
    0.65      0.72
    1.44     15.10
   17.97      1.44
    0.00      0.00
    0.00      0.00
    0.00      0.00
    1.45      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.65      1.39
    0.00      0.00
    0.00      0.65
    0.72      0.00
    0.72      0.65
    1.37      0.65
    0.00      0.72
    0.65      1.37
    0.72      1.31
   15.78      2.68
    5.43      4.19
    4.26      4.71
    4.78      4.84
    3.26     20.53
   22.74      6.14
    6.94      4.91
    3.40      6.80
    2.03      4.77
    5.56      3.40
    4.19      3.40
    3.47      4.12
    5.50      3.47
    2.82      2.75
    3.33      2.82
    0.72      2.68
    4.46      3.88
    0.72      1.37
    2.03      2.09
    2.82      0.00
    1.44      0.72
    0.72      0.00
