      h_eth1      
 KB/s in  KB/s out
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    3.68     26.15
    0.00      0.00
    0.00     25.76
   22.88     27.30
    0.00      0.00
   11.65      1.39
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      1.11
  283.13     99.61
  372.18    114.65
  390.54    680.90
  839.52    568.18
  755.87    688.47
  466.84    501.83
  672.07    658.63
  425.80    467.38
  546.44    753.39
  522.42    364.00
  555.35    456.52
  604.58    866.42
  723.76    263.35
  379.87   1055.89
  504.44    592.85
  433.06    168.77
  518.80    260.89
  492.14    545.37
  431.42    861.13
  509.77    714.57
  317.98      0.00
  267.26    522.72
  324.31    412.62
  446.97    603.13
  442.99   1234.03
  460.83    868.20
  443.32    303.94
  262.94    428.64
  475.59    253.83
  198.28    413.81
  327.89    113.05
  343.89    166.45
  317.26    144.00
  185.00    179.21
  136.15     39.93
  281.52    102.74
  194.65    245.17
  337.72    503.45
  177.18    147.20
  156.74     90.52
  210.63     85.02
   82.88     27.63
  108.76     59.32
   67.42     62.36
   64.72     14.13
    3.74      2.15
   90.56     25.37
  134.79     46.15
   51.70     45.58
   42.39     44.20
   58.53     12.14
    3.82      0.72
   20.13      1.60
    2.16      0.72
    0.00      0.00
    1.73      0.00
    0.00      0.00
   14.37     14.45
   14.37     15.14
   29.46     28.86
    0.72     43.15
   15.87     14.79
   28.86      2.16
   30.76     29.49
   43.17     30.30
   58.93     58.45
    0.72      0.00
   32.05     29.59
   45.67     61.10
    0.00      0.00
   14.99     15.57
   15.86     15.08
    0.00      0.00
   13.72     28.09
   45.26     59.44
   28.14      0.72
   15.08      0.72
   58.94     74.22
   29.54     30.25
   45.02     60.86
   16.49     72.27
   58.37     17.98
   60.12     46.21
   45.41      2.89
    0.00      0.00
   15.82     14.43
    0.72     28.74
    0.00     14.37
   43.20     45.37
  101.91     63.20
   43.90     59.06
   46.85     87.41
   29.93     30.89
  105.23     61.20
   15.87     15.09
   16.53     28.80
   17.02     29.48
   15.89     15.09
    0.00     14.37
   58.49     31.82
   43.53     76.69
   73.45     31.76
   19.37      0.72
   16.61     15.09
    0.00      0.00
    0.00      0.00
   15.83      0.71
    0.00      0.00
    0.00      0.00
   14.79     15.59
   14.78     15.58
   30.29     59.99
    1.44     14.79
   31.14     31.22
   45.21     31.08
   46.82     31.18
   45.87     31.14
   29.58     29.69
   62.52     62.82
    1.44      0.00
   15.11     15.79
    0.72     14.79
    0.00      0.00
   14.84      0.00
   30.29     46.12
    0.72     29.59
   14.84      0.72
   45.87     45.20
   29.65     30.38
   59.47     45.20
   46.22     32.00
   30.30     74.57
   31.28     30.28
   31.84     46.56
   31.11     16.30
   59.28     17.02
   30.35     17.02
    0.72      0.00
    1.44     14.79
    0.00     29.58
   59.97     59.97
   75.27    108.22
   32.61     46.03
  108.50    107.30
   63.03     18.40
   59.97     33.24
   45.43     59.99
   16.61     16.23
   15.78      0.00
   15.56     31.01
   14.99     15.05
   43.97     60.13
   60.87     45.65
   33.19     47.40
   31.18      1.44
    0.72      0.00
   15.58     15.51
    0.72      0.00
    0.00      0.00
   15.50      0.71
   14.79     14.85
   30.71     30.84
   30.00     30.85
    1.44     29.99
   33.03     30.00
   61.56     48.11
   30.89     30.79
   31.50     17.26
   62.41     76.74
   15.71     15.79
    1.44      0.00
    1.37     15.17
    0.72      0.00
    0.00     14.99
   30.68     30.19
    0.72      0.00
   15.79     30.70
   15.71     15.04
   45.30     31.46
    0.65     45.77
   45.10     30.87
   30.05     17.24
   60.91     48.02
   31.43     60.62
   33.57     17.17
   16.51     30.71
   31.48     45.75
   61.54     17.24
   30.77     17.22
    1.44      0.00
    0.00     14.99
   15.72     16.44
   61.57     47.94
   44.98     92.60
   61.67     77.89
   63.12     63.62
  107.94     63.74
   31.56     17.14
   17.88     30.05
   15.71     30.05
    2.16      0.00
   30.95     16.44
   30.80     61.02
   61.01     34.43
   32.18     46.47
   32.29      0.00
   15.71     31.48
   15.05      0.72
    0.00      0.00
   15.05     14.99
    0.72      0.72
    0.00      0.00
   31.53     17.34
   15.10     15.16
   30.90     76.29
   46.08     46.13
   48.31     17.26
   31.60     30.87
   18.56     17.25
   47.44     47.66
    0.00      0.00
   17.19     15.89
    0.00      0.72
    0.72      0.00
   15.82     15.16
   15.10      1.45
    0.00     15.10
   15.82     15.15
   15.87     45.29
   15.16      0.72
   17.27     17.19
    0.00     15.82
   32.36     46.81
   44.70     17.34
   30.93     47.56
   45.35     31.69
   33.15     30.85
   17.35     30.22
   16.54     46.81
   45.39     16.60
   47.73      1.45
   18.01     16.63
    0.00     30.22
   60.49     44.88
   16.60     31.62
   32.35     62.80
   47.46     79.09
   78.65     47.52
   79.15     49.74
   45.39     31.80
   62.14     18.06
    0.72     30.21
   15.10     15.16
   17.25     15.10
   30.91     47.20
   18.64     32.29
   31.69     16.59
   16.60     15.82
   15.15      0.00
   15.10     31.71
   15.90      0.72
    0.00      0.00
   15.90     15.10
    0.72      0.72
    0.65      0.72
   18.49      2.08
    1.99      4.19
    0.65      1.37
    4.84      3.49
    1.37      0.65
    0.72      0.72
    1.31      2.10
   15.82     15.16
    0.65      0.72
    1.37      0.72
    0.72      0.65
    0.65      0.00
    0.00      0.72
    0.65      1.37
    0.00      0.65
    0.65      1.31
    2.15      0.72
    0.65      1.38
    2.09      1.37
    0.00      0.65
    1.31      0.72
    1.37      2.75
    4.05      2.10
    1.37     16.61
    0.00      1.31
    2.10      1.96
    0.65      1.44
    2.75      0.72
    2.16      1.37
    1.31      2.09
    2.02     15.77
    1.78      2.44
    2.68      3.33
    3.47      5.43
    3.54      1.37
    2.09      3.40
   17.88      1.44
    2.03      0.00
    0.65      3.40
    0.72      0.72
    2.68      2.75
    3.40     17.81
    2.74      2.03
    2.87      1.37
    1.44      0.00
    0.00      0.65
    0.00      0.00
    1.37      0.65
    0.72      0.72
    0.00      0.65
    0.65      3.33
    2.89      1.31
