      h_eth1      
 KB/s in  KB/s out
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
  289.37    194.26
  316.43    405.07
  353.73    220.81
 2324.83    955.15
 2537.60   1075.88
  568.41    438.84
  725.25   1410.98
  490.66    404.14
   65.27     33.30
   19.48      6.50
  227.63   1781.35
  351.16  23815.04
   96.18  22925.24
  225.13  22798.35
  245.34  11090.52
  390.80  21920.95
  234.60  18009.99
  304.42   6075.79
  171.86   6857.64
  144.44   5810.27
  147.29   3774.62
  174.86   2564.23
  154.52   1784.69
   98.74   1790.19
  109.53   1118.57
   96.68    338.54
   76.63    455.67
  109.59    734.58
   71.37    349.86
   79.99    173.28
   50.15    339.44
   20.87    189.35
   59.86    192.92
   79.00    146.21
   37.20     61.15
   38.16    159.60
    2.12     59.07
    3.02     35.82
    3.80    110.41
    3.61     76.86
   16.37     14.29
   30.56     77.62
    6.02    156.94
   29.91    169.06
   20.66    171.31
   31.35      0.72
   16.70      2.14
    0.00      0.72
    0.00      0.00
   14.89     14.25
    1.50    216.75
    0.00     15.56
   15.76      0.72
    2.61      1.14
   15.63     49.27
    0.00      0.00
    2.30      0.00
    0.76      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    2.61      0.00
   31.93     51.08
   16.26      0.71
   15.53     15.05
    0.00     14.99
   15.07     15.51
   15.82      0.72
   29.78     89.26
   44.77     60.18
   94.37     46.84
   61.64     77.89
   16.95     90.39
   74.41    106.38
   77.53     77.73
   94.05     48.71
   31.98     16.95
   77.28     76.60
   29.85     32.00
   92.95     46.96
   59.74     61.37
   61.70     75.13
   33.15     32.02
   45.51     76.13
   47.72     46.54
   60.89     33.01
   61.32     30.11
   32.61      2.87
    0.00      0.00
   16.27     29.63
   14.79     45.78
   30.94      0.71
   15.81      0.72
    0.74      0.72
   14.99     30.05
    0.00     14.99
   16.57      0.00
    0.00      0.72
   15.07     15.71
    0.00      0.00
   30.81     15.77
    0.00     15.10
    0.00      0.00
   30.17     30.77
    2.18      0.71
   15.73     15.79
   15.83      0.72
    0.00      0.00
    0.74      0.00
    0.00      0.00
    0.00      0.00
    0.00      3.27
   20.27     16.48
   31.46     31.48
   15.00     15.92
    0.73     15.10
   15.17      0.72
    0.00     14.99
   15.18      0.72
   15.10     15.16
   45.16    105.92
   78.89     75.93
   63.12     18.74
   33.01     75.85
   14.99     75.65
   79.79     92.13
  108.27     65.16
   48.33     62.13
   45.94     17.15
   46.67     76.87
   77.80     48.08
   61.02     76.91
   48.53     17.98
   33.90     45.98
   78.33     92.87
   15.74     45.26
   62.05     46.46
   62.59     49.73
    0.74      0.00
   92.78     33.24
    0.00      0.00
   16.47     45.14
    0.00     15.10
   32.40     17.36
    0.74      0.00
   15.91      0.72
   15.10     31.00
    0.00     15.10
    0.74      0.00
   15.18      0.72
   15.95     15.83
    0.00      0.00
   15.93      0.73
   15.10     16.55
    0.68      0.65
   15.83     30.26
    1.39      0.72
   15.84     15.90
   15.93      0.72
    0.76      0.00
    0.00      0.00
    3.26      1.44
    0.65      3.53
   15.84     30.26
   17.33      0.71
   15.10      1.36
    0.74      0.65
    0.74      0.00
    0.00     15.10
    1.48      0.00
    0.00      0.00
    1.96     33.04
   16.49     61.17
   61.20     48.30
   63.52      2.88
   17.32     76.99
   30.85     76.94
   47.68     77.03
   80.30     47.53
   62.81     47.54
   32.48     34.38
   17.34     16.55
   48.36     48.98
   32.98     61.67
   49.17     17.91
   17.98      2.16
    3.62     33.60
   45.40     46.69
   17.90     15.17
   49.12     65.46
    2.22      0.00
   33.89      1.44
   31.11      2.88
    0.65      1.37
   15.10     15.10
   16.43      1.36
    1.48      0.72
    0.74      0.00
    0.65      0.72
    0.00      0.65
    0.00      0.65
    0.74      0.00
    0.74      0.65
    0.00      0.00
    0.00      0.00
    2.45      1.78
    0.00      1.37
    0.65      0.72
    0.74      0.65
    0.74      0.65
    0.65      0.72
    4.45      3.27
    1.48      0.65
    0.65      0.72
    1.31      1.37
    1.39      0.72
    0.00      0.72
    0.65      0.72
    0.00      0.00
    0.65      0.72
    0.00      0.65
    0.00      0.65
    2.13      1.30
    2.13      3.33
    0.74      2.03
    4.18      2.09
    2.13      1.44
    1.39      3.33
    3.26      6.15
    3.61      2.68
    2.87      2.75
    2.22      1.96
   17.88      5.50
    2.96      1.30
    2.13      3.34
    5.01     17.07
    4.13      2.82
    3.70      1.37
    2.70      3.40
    2.05     17.14
    2.06      2.82
    2.96      2.61
    2.14      2.03
    2.22      0.65
    1.48      0.00
    2.88      1.38
    0.65      1.37
    2.04      1.44
    1.39      1.37
    0.00      0.00
    0.74      0.00
    0.65      0.72
    0.65      0.72
    0.00      0.00
    0.00      0.00
    0.00      0.65
    0.00      0.00
    0.00      0.65
    2.05      1.37
    0.74      0.72
    0.00      0.00
    4.66      4.32
    1.31      2.03
    0.74      0.72
    1.48      0.65
    1.39      2.03
    0.74      0.65
    0.74      0.00
    0.00      0.00
    0.00      0.65
    0.74      0.00
    0.00      0.00
    1.30      1.44
    0.65      2.03
    2.61      1.44
    2.13      3.47
    2.70      2.03
    2.13      0.65
    2.13      3.40
    3.35      3.40
    5.49      4.26
    2.78      2.81
    3.44      2.82
    1.96      2.09
    2.79      3.54
    3.35      2.88
    1.39      2.03
    2.61      4.84
    2.78      2.75
    2.13      1.31
    4.18      3.47
    1.30      2.16
    3.44      1.44
    2.79      2.82
    1.96      1.44
    1.31      2.81
    0.74      0.65
    0.00      1.31
    2.13      1.37
    1.39      0.00
    1.39      1.44
    0.74      0.65
    0.00      0.65
    0.74      0.00
    0.00      0.00
    0.74      0.00
    0.00      0.00
    0.65      0.00
    0.00      1.37
    0.65      0.72
    0.00      0.00
    5.09      4.57
    0.74      1.38
    0.65      0.72
    2.79      1.37
    0.00      1.37
    2.05      1.44
    2.08      0.72
    0.00      0.00
    0.00      0.00
    0.65      0.72
    0.00      0.65
    0.00      0.65
    1.48      0.65
    0.74      1.96
