      h_eth1      
 KB/s in  KB/s out
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
  240.25     62.32
  136.93     31.34
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
  686.53    588.67
 1289.12   1985.76
  806.26    954.18
  922.90   1174.64
  883.31   1916.75
  948.22    561.72
 1275.35    626.78
  862.76    132.67
  269.12    346.02
  284.45    270.62
  346.44    335.78
  297.30    177.20
  426.75    372.33
  213.03    249.58
  454.72    331.31
  296.23    382.94
  268.70    153.62
  292.50    438.71
  325.80    413.00
  323.94    293.40
  499.56    198.17
  462.30    182.15
  381.74    104.62
  309.09    556.43
  285.57    304.20
  299.15    154.45
  176.90    342.12
  314.82    188.59
  209.14    163.69
  307.91    144.52
   99.38     71.98
  222.90     71.44
  119.52    123.86
  131.48     72.59
   82.45      0.87
   79.55    104.31
  177.65     85.57
   86.20     83.71
   21.86     32.50
   22.05     18.36
   49.12      9.03
   29.77      1.45
   32.17     36.47
   11.62      4.91
   53.39     34.33
   55.07     28.55
  159.22     54.41
    2.14      3.60
   70.12    128.29
   71.96     37.07
   49.43     84.63
  174.09     94.78
   91.72     71.05
   62.57     46.35
   46.03     22.84
   44.66     44.69
   11.05      1.73
   29.53     30.25
   15.18      0.00
    0.72     15.08
    0.00      0.00
   14.43      0.72
    0.00     14.37
   15.11     28.74
    0.00     15.09
   58.35     31.05
   15.16     15.09
   15.87     29.57
   45.88     16.28
   29.88     44.78
   14.37     45.16
   45.26     29.73
   31.80     17.67
   15.51     29.64
   45.14     75.42
   74.74     76.39
   90.33     48.16
   46.63     31.91
    3.60     14.79
   31.30     59.20
   30.30     17.02
   76.98     62.96
   45.80     75.59
   16.94     15.90
   89.98     48.57
   31.74     46.67
   16.24     15.60
   16.31      0.00
    1.44      0.72
   15.51     15.58
   15.00     59.43
   45.09     46.67
   16.52      0.72
   48.72     16.49
    0.72     14.78
    0.00      0.00
   16.52     15.51
    0.00      0.00
    0.00      0.00
   44.86     46.36
   29.32      1.36
   48.12     64.30
   48.13     77.97
   30.36     44.44
   78.16     19.18
   15.78     29.47
   44.43     45.21
   17.67      1.45
   14.85     15.51
   14.79     14.84
   14.85      0.72
    0.72     14.79
    0.00      0.00
   14.84     15.50
    0.00      0.00
   15.59     30.29
   30.29     31.08
   29.61     31.07
   16.30     30.71
   45.55     16.48
   32.93     15.77
   14.79     29.83
   30.56     46.50
   14.99     15.78
   46.55     32.14
   16.43     30.04
   45.75     76.79
   91.56     76.67
   91.53     62.41
   32.95     32.14
    3.92      0.00
   32.33     60.77
   15.00     16.45
   90.11     78.06
   32.88     46.55
   63.84     18.59
   45.82     46.12
   32.93     31.49
   32.87     31.49
    0.00      0.00
   16.51      0.72
    2.17     14.99
   30.08     31.59
   44.98     76.52
   16.61      0.72
   17.92      0.72
   32.44     31.63
    0.00      0.00
   16.63      0.72
    0.00     14.99
    0.00      0.00
   49.45     35.67
   31.66     32.91
   60.92     63.19
   32.30     76.03
   15.76     15.71
   17.27     30.06
  106.84     48.26
    1.44     15.71
   15.05      0.72
   16.51     15.71
   30.04     15.77
    0.72      0.00
    0.00     14.99
   15.05      0.00
    0.00     15.71
    0.00     14.99
   15.78     15.72
   60.87     45.83
   15.79     15.72
   16.54     46.08
   45.97     17.32
   16.60     15.82
   15.71     30.89
   30.88     30.98
   31.01     15.17
   46.08     48.33
   17.34     30.09
   45.32     63.19
   62.65     62.03
   92.83     93.22
   49.83     17.26
    1.44     15.11
    2.87      0.00
   60.46     46.07
   30.87     77.04
   46.83     32.50
   64.04     48.95
   16.47     17.19
   33.16     16.53
   18.71     30.26
   30.20     16.61
   16.61      0.72
    2.17      0.00
   15.76     30.93
   15.10     46.83
   31.61     31.73
    2.14      0.72
    3.54     15.82
    1.36      0.72
    0.65      0.00
    4.04     18.64
   16.54     16.56
   30.20     32.42
   33.80     46.80
   17.32      2.09
    1.31      2.09
    0.65     46.68
   46.08     30.31
   17.26     31.00
   33.15     17.04
    0.00     15.10
   29.54     15.89
   17.34      1.44
    0.72     15.10
    0.00      0.00
   15.89      0.72
    0.00     15.09
   15.90     30.20
    0.65     16.56
   61.24     48.34
   15.81      2.75
   18.00      0.72
    2.10      1.44
    0.00      0.65
    0.00      0.65
   16.51     15.81
   16.48      2.83
    2.10      1.37
    1.37     17.13
    2.68      2.16
    4.70     17.85
    1.37      2.88
    4.11      2.16
    0.00      0.65
    0.00      0.00
    2.03      1.96
    1.31      4.19
    2.68      0.72
    2.82      2.82
    3.33      3.54
    1.37      0.72
    0.65      1.37
    1.37      1.37
    1.37      1.37
    0.00      0.00
    0.00      0.65
    2.75      2.75
    1.96      3.47
    0.72      0.65
    2.88      1.31
    4.90      4.05
    2.09      2.03
    1.44      0.00
    1.96      3.40
    0.72      2.03
    2.10      1.37
    0.72      0.65
    1.37      1.31
    2.68      2.88
    2.75      2.75
    1.44      0.00
    1.71      1.13
    0.72     16.43
    2.03      1.44
    0.00      0.00
    1.45      0.65
    2.05      0.00
    0.72      0.65
    0.00      0.00
    0.72      1.31
    1.96      2.75
    2.16      2.03
    1.37      1.37
    2.09      0.00
    1.37      0.72
    0.00      2.03
    1.31      0.72
    0.65      2.09
    2.75      1.44
    1.37      3.33
    1.96      4.05
    2.88      1.37
    4.12      5.43
    0.72      0.00
    3.60      0.00
    1.37      2.03
    0.00      0.65
    2.68      3.40
    2.09      2.09
    0.72      3.27
    3.47      1.44
    1.44      0.65
    2.82      1.37
    0.65      0.72
    1.44      0.00
    0.00      0.00
    1.31      2.75
    0.00      0.65
    0.65      0.72
    4.77      4.12
    3.98      4.99
    1.37      1.39
    2.75      1.44
    0.65      2.03
    2.81      0.72
    1.31      1.44
    0.65      1.37
    1.33      1.37
    1.96      3.40
    2.88      2.03
    1.31      1.37
    0.72      1.37
    1.44      0.65
    0.72      1.31
    2.03      0.00
    2.82      2.16
    0.65      0.00
