      h_eth1      
 KB/s in  KB/s out
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.81     25.85
    0.41      0.00
    0.00     25.77
    0.00      0.00
    0.00      0.00
   21.64     27.31
    0.00      0.00
   51.32      3.05
    0.68      0.00
    0.00      0.00
    0.00      1.11
    0.00      0.00
    0.00      0.00
  591.47    201.44
   50.32     26.48
  494.64    290.65
  774.21    180.66
  664.00    239.33
  332.75    321.09
  358.75    102.60
  311.73    296.84
  458.03     50.88
  408.88   1146.12
  384.47    273.25
  545.91    300.30
  632.28     59.16
  516.08    281.38
  439.87    818.33
  572.83   1179.43
  666.24    991.67
  789.28    970.90
  600.97    723.97
  697.96    119.50
  511.03    563.26
  371.13    900.41
  438.38    477.38
  532.37    219.63
  526.60    398.37
  439.30    343.67
  296.51    971.36
  486.17    249.50
  320.32    437.34
  240.36    667.48
  220.13     25.92
  552.53      0.00
  322.23    623.33
  321.22   1237.98
  302.56    392.55
  358.23    189.91
  149.34    247.27
  145.55    198.08
  264.10    228.98
  204.51     83.98
  231.32    163.49
  168.47    219.96
  108.64     50.07
   96.30    110.89
  132.09    110.13
  220.45     94.06
  164.46    198.04
  121.71     34.08
  103.31     53.06
   11.06      1.44
   38.24     12.40
    0.00      0.00
    2.46      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   14.37     14.42
    0.00      0.00
    0.72      0.00
   14.37     14.43
    0.00      0.00
    0.72     14.79
    0.00      0.00
   15.05      0.74
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   14.37     29.21
  244.92    264.56
   88.63     61.48
   36.73    160.66
  122.44     74.92
  162.39    107.82
   91.08     74.35
   44.64     87.07
   32.46     15.81
   90.57     60.35
   28.73     46.05
   74.04     46.03
   57.53     59.08
   31.04      0.72
   17.25     29.51
   44.54     45.39
   30.20     16.54
    2.15     28.74
   58.37     32.36
   73.99    104.28
   17.33      0.00
   31.03      1.44
    0.00      0.72
   28.80     29.53
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   14.79     15.58
    0.00      0.00
    0.72      0.00
   14.79     14.85
    0.00      0.00
    0.74     15.00
    0.00      0.00
   15.16      0.74
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
  118.35    136.76
  133.12    165.64
  107.68    166.25
   81.88    133.61
  171.06     64.60
  124.66    107.65
   45.15     47.06
   92.81    122.06
   18.45      0.72
   77.68     77.98
   61.03     31.39
   60.67     76.30
   31.09     31.09
   31.81     16.23
   31.75     31.09
   45.81     47.32
   15.52     29.24
   48.10     31.74
   59.92     60.09
   31.74     45.79
   15.56      0.72
   15.56      0.00
    0.71      0.72
   14.79     14.85
    1.04      0.00
    0.72      0.00
    0.00      0.00
   15.48     15.59
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   15.00     15.06
   14.85     15.52
    0.72      0.00
   15.00     15.06
    0.00      0.00
    0.72     15.11
    0.00      0.00
    0.71      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   44.97     45.15
  135.72    151.23
   77.15    136.12
  155.37    200.67
  141.90    109.76
   81.64     34.39
  124.82    125.42
  123.32     90.53
   32.68     48.58
   32.21     61.47
   63.72     17.14
   48.75     18.61
   75.03     91.65
   17.17      1.45
   17.17     45.08
   46.47      2.87
   60.68     77.15
   46.48     31.57
   32.93     16.51
   17.15     30.68
   45.01     46.38
    0.71      0.71
   15.77      0.00
    0.71      0.72
   14.99     15.05
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   14.98     15.76
    0.00      0.00
    0.73      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   15.10     15.90
    0.00      0.00
    0.72      0.00
   15.11     15.17
    0.00      0.00
    1.37      0.74
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   15.11     30.27
   61.16     47.65
  137.35    153.64
   92.80    139.73
  172.02    139.07
   97.21     97.72
   63.33     93.62
  112.25     64.87
   47.61     47.45
   63.94     79.19
   60.59     62.33
   77.57     35.01
   79.27     48.32
   32.37     46.16
    0.72     15.10
   32.35     15.87
   32.44     31.63
   92.75    108.51
   45.42     15.88
    1.44     15.82
   33.14     17.26
   15.82     46.00
   15.81      0.71
    0.71      0.00
   15.87      0.72
   15.10     15.16
    0.00      0.00
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   15.10     15.16
    0.00      0.00
    1.37      0.72
    0.00      0.00
    0.00      0.00
    0.65      1.37
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.65      0.72
    0.72      0.65
    2.61      2.82
    1.37      2.09
    5.87      9.68
    4.64      6.28
    8.89      4.84
    4.12     22.00
    5.56      3.47
    4.05      4.77
   17.27      2.75
    3.54      4.05
    2.75      2.03
   19.90      4.25
    1.96      1.44
    1.37      2.09
    2.68      2.75
    2.75      2.82
    1.44      0.65
    2.61      2.81
    0.72      1.37
    0.00      0.65
    2.75      2.10
    0.00      1.31
    2.75      1.44
    0.00      0.00
    1.44      0.00
    0.65     15.82
   15.89      0.72
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
