      h_eth1      
 KB/s in  KB/s out
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.37      0.00
    4.50     26.16
    0.00      0.00
   21.19     53.04
    1.64      0.00
   11.72      1.39
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      1.11
    0.00      0.00
  534.45     50.19
  141.34    174.38
  540.36    137.35
  636.55    312.30
  533.27     26.59
  378.31    312.97
  366.70    495.93
  457.19    417.23
  354.49    326.93
  496.55    488.47
  575.66    162.07
  441.27     80.56
  293.36    537.92
  413.52    216.42
  401.01    211.09
  574.28   1083.31
  439.74     79.01
  522.23    358.97
  251.72   1277.05
  356.85    868.17
  391.46    285.15
  538.37    392.15
  438.56    230.05
  543.21     22.67
  390.40   1514.57
  605.86   1215.83
  252.72    482.53
  630.69      0.00
  284.80    661.03
  440.09    381.72
  431.13   1272.63
  298.58    346.67
  601.66    638.97
  410.22    518.77
  231.33    283.66
  286.74    209.39
  305.16    226.61
  118.33    163.93
  178.13    189.88
  383.94     62.61
  199.25    171.80
  166.25    238.17
  197.61    231.62
  297.93    109.99
  130.00    175.85
  170.45     50.79
   98.24     29.05
  133.39     78.87
   85.92     14.06
  162.90     98.02
   43.64      8.46
    2.31     13.73
    9.59      1.73
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   14.79     14.85
   15.00     15.18
    0.72      0.00
    0.72      0.00
    0.00      0.00
   29.17     28.87
    1.44      0.00
    0.00      0.00
   14.37     15.59
   74.30    104.54
  104.24    135.40
   76.64     47.72
   59.55    148.57
  135.93     62.32
   59.50     33.84
   43.64     58.46
   88.92     61.78
   30.91     43.95
   29.46     43.22
   44.67     30.89
   14.43      0.00
   29.57     44.66
   29.94     44.62
   59.17     16.63
   29.46     31.04
   60.37     57.72
   15.10     28.82
   15.81     29.44
   59.69     74.20
   29.52     57.54
   76.08     59.70
   73.41     33.21
   15.80     43.88
   44.62     31.63
   31.77     15.10
   29.46     16.52
    0.71      0.00
   15.09     15.58
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   16.36     15.80
   15.83     15.11
    0.00      0.00
   29.22     16.30
   15.00     14.85
    1.44      0.00
    0.00      0.00
   45.41     75.79
  121.60    107.65
   45.15     79.17
   76.43     61.15
  105.51    168.85
   61.67     61.59
  110.31     35.36
   76.39     90.43
   47.53     30.01
   31.05     45.99
   14.80     14.86
   45.86     45.52
    1.45     14.79
   60.99     31.07
   15.52     59.97
   14.79      1.49
   91.05     61.60
   30.30     30.43
   16.95     15.59
    2.16     29.58
   45.09     59.34
   31.35     76.21
   46.92     45.20
   44.44     32.54
  108.74     77.71
   14.79     30.29
   31.83     15.59
   17.73     15.52
   45.88     18.40
   14.78     15.05
    1.44      0.00
    0.00      0.00
    0.72      0.00
    0.00      0.00
    4.10      0.68
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   15.10     15.81
    1.38      0.74
    0.72      0.00
   15.00     15.06
   15.83     15.06
    0.72      0.00
   15.65     15.89
   76.47    123.96
   76.76     48.29
   30.87     92.44
  123.17     94.72
   77.85     50.24
   46.57    121.85
  127.99     35.18
   47.90     48.70
   46.53     17.21
   16.43     15.78
   15.71     30.78
   30.73     16.52
   45.93     61.48
   15.78      0.72
   15.77     30.71
   45.81     60.68
   60.77     45.89
   31.49     17.22
   46.92     46.61
    1.44      0.00
   16.44     30.05
   14.99     45.03
   46.58     45.73
   63.02     93.03
   32.10     17.24
   76.52     62.98
   62.86     47.24
   15.05     30.71
   17.88      1.44
   46.22     16.11
   14.99     16.60
    0.71      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.65      1.37
    0.65      0.00
    0.72      0.74
   15.76     30.35
    1.43      0.72
   15.82      1.36
   45.41     78.39
   61.94     17.96
   15.88     15.83
   62.04     79.06
   91.47     37.91
   34.54     48.13
   48.85     50.93
   50.39     16.60
   35.12     32.84
   16.48     18.00
   16.56     15.90
   15.83     15.16
   32.37     60.23
   31.71     30.98
   15.17     15.10
   33.11     16.60
   30.27     46.11
   32.30     47.61
   62.60     46.20
   17.25     17.33
   16.54     15.89
   15.82     15.90
   15.82     30.99
    2.17     45.34
   46.81     33.16
   46.86     61.18
   60.45     63.41
   33.07     17.99
   61.11     75.72
   46.85     33.08
   17.98     15.80
    0.72      0.00
   46.85      1.43
    0.00      0.72
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     14.99
    0.00      0.00
   15.79      0.00
    0.00      0.72
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.65
    0.00      0.00
    0.72      0.65
    0.72      0.00
    1.31      0.72
   15.82      4.05
    2.16      0.72
    2.68      4.05
    2.82      2.10
    2.88      3.26
    3.54      3.99
    5.35      5.57
    7.52      6.22
    4.05      4.26
    4.83     18.46
    1.37      1.37
    2.81      1.37
    1.31      1.44
    2.74      2.09
    1.31     15.71
    0.65      1.37
    2.09      2.09
    0.72      0.00
    1.37      1.37
    2.61      3.47
    2.75      2.09
    2.09      1.44
    1.31      0.72
    0.65      0.72
    0.65      2.10
    1.37      1.37
    0.65      3.33
    0.72      0.65
    3.47      3.40
    3.40      2.16
    3.47      2.75
    1.96      2.82
    2.75      0.72
    1.37      4.05
    0.00      0.00
    1.44      0.00
    0.72      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
