      h_eth1      
 KB/s in  KB/s out
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    4.91     26.15
    0.00      0.00
    0.00     25.75
   22.10     27.28
   11.71      1.39
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      1.08
   13.56     13.56
  590.05    167.83
  260.59    116.48
  637.01    199.48
  314.57    387.50
  474.90    134.17
  314.16    499.05
  254.75     91.61
  383.89    249.39
  470.45    564.98
  529.70    373.15
  425.05    699.27
  529.72    222.00
  478.31    410.94
  494.18    924.69
  563.03    684.28
  655.52    466.57
  736.22    719.93
  455.19    566.85
  395.26    428.14
  435.14    428.67
  379.58   1111.65
  305.31    563.71
  295.96    309.04
  436.18    600.97
  329.46   1137.60
  238.55    502.91
  334.01    463.14
  359.18    584.52
  472.28    451.85
  242.33    390.95
  403.28    447.54
  267.29    292.38
  437.66     52.34
  200.72    269.59
  337.56     81.89
  192.42    110.53
  226.29     11.24
  128.01      0.70
  211.55     49.63
  149.77    568.32
  350.59    436.94
  208.85    180.16
  108.13    111.11
  211.10     81.69
  186.29     75.85
  153.57    119.16
  243.34     89.60
  103.97     73.11
  137.59     60.23
   82.62     12.02
   18.89      3.40
    0.00      0.00
    1.73      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   15.17     86.23
   58.86      3.60
   15.59     15.09
   16.24      1.47
    0.00      0.00
   14.43     14.37
   43.58     74.26
  104.12     76.28
   61.48     62.05
   15.51     15.77
   16.53     15.58
   43.92     44.60
  130.95    145.58
   77.40     74.82
    1.44      0.00
   87.17     88.48
   16.53     15.57
   29.59     30.18
    0.00     14.37
   14.38     14.44
   30.31     15.09
   43.17     30.32
   15.05     16.43
   15.81     29.53
   14.43     15.09
   15.17      0.00
   15.09     15.16
   74.86     77.34
   15.82     43.62
   28.73     72.69
   89.10     60.83
   46.80     16.53
   14.37     43.89
   43.65     30.25
   87.73     87.96
   73.43     89.18
   17.33     15.10
   46.60     17.26
   15.87      0.00
   15.16      0.72
    0.00      0.72
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     14.79
   14.85     59.88
   61.73     16.24
   15.77     17.67
    0.68      0.68
   15.05     15.51
   29.69     30.29
   59.41     76.70
   93.48     63.17
   29.24     16.52
   32.81     31.69
   45.92     45.14
  121.45    121.37
   77.82     77.82
   31.73     29.69
   74.83     90.28
   34.96     16.48
   14.85     30.30
   14.84      0.00
   14.79      0.72
    0.00     44.44
    0.72     14.79
   75.14     46.95
   14.84     15.51
   16.23     14.85
   14.85     15.51
    0.72      0.00
   45.79     31.94
   44.56     47.05
   16.96     15.17
   60.01    121.00
   44.69     59.42
   32.59      2.88
   60.39     46.59
   29.19     28.93
   45.88     75.50
   31.00     60.63
  106.48     76.23
   45.51     17.68
    2.88     14.79
   14.84      0.72
   16.29      0.72
   14.84      0.72
    0.00      0.00
    0.00      0.00
    4.77      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     14.99
   15.05     45.69
   14.35     30.00
   64.01     17.87
    0.00      0.72
   45.97     30.69
   30.04     46.48
   60.20     47.40
   47.47     48.35
   15.81     15.89
   93.91     63.10
   75.84     62.16
   92.76    124.10
   32.40      1.44
   92.24    105.91
   46.54     46.59
   17.14      2.17
    0.00     14.99
    0.00      0.00
   30.04     15.77
    0.00      0.00
    0.72     30.64
   15.72     30.79
   62.35     32.23
   15.05      0.72
   15.71     16.51
   15.88     45.83
    0.72      0.00
   59.48     33.02
   32.16     17.16
   15.71     46.58
   44.98     91.72
   47.48     32.18
   18.66     15.71
   30.04     30.77
   78.12     49.45
   16.44     60.03
   31.43     75.82
   92.49     19.30
   32.27     31.43
   30.72     30.11
   15.05     14.99
   15.06      1.44
   16.52      0.00
    0.72      0.72
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     15.10
   15.16      0.72
    0.00     75.50
   48.25      2.14
   15.88     46.04
   15.88     30.95
   75.64     32.42
    2.16      1.43
   15.76     15.88
   33.66     35.12
   77.02     65.42
   18.63     31.69
   91.31     77.98
   49.68     76.34
   61.32     17.26
   30.20     47.62
   16.54      0.72
    1.45      0.72
    0.00     15.10
   15.10     15.90
   16.55      1.44
    0.72      0.00
   15.10     60.45
   46.14     30.99
   15.89      1.44
   34.47     33.07
    0.00     15.10
    0.72      0.65
   46.14     32.38
   16.55     15.57
   15.82     15.90
   61.11     91.47
   32.35     17.26
    2.88     15.10
   15.89     46.02
   46.85     31.81
   46.80     31.79
   16.60     76.22
   62.68     61.17
   31.64     17.31
   48.37     16.54
    0.72     15.82
   30.20     46.15
   31.06      1.44
    0.00      0.00
   17.34      0.72
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.65
    0.72      0.00
    0.65      2.68
    2.75      1.37
    2.82      3.40
    0.72      1.31
    4.18      2.09
    0.65      2.61
    2.16      2.68
    5.63      3.26
    2.09      3.46
    4.71      4.21
    4.77      5.56
    3.47      2.03
    1.44      0.72
    2.67      1.44
    0.65      0.65
    0.72      0.72
    0.00      0.65
    0.65      0.65
    1.44      0.72
    0.00      0.00
    0.65      2.03
    0.00      0.65
    4.12      4.12
    1.44      0.00
    2.03      0.72
    0.00      2.03
    1.38      0.71
    1.37      0.72
    0.65      2.03
    1.31      2.03
    4.12      2.88
    1.37      1.37
    0.65      1.37
    2.75      1.37
    0.65      2.09
    2.03      2.03
    0.00      1.37
    3.40      4.05
    2.50      1.85
    1.44      0.00
    1.44      1.31
    0.00      0.00
    1.31      2.10
    1.44      0.00
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
