      h_eth1      
 KB/s in  KB/s out
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.68      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    1.64     26.16
    0.00      0.00
    0.00     25.74
    0.00      0.00
    0.00      0.00
    0.00      0.00
   22.48     53.02
    0.00      0.00
   25.76      9.59
    1.64      0.00
   24.46      3.36
    0.00      0.00
    0.00      0.00
    0.72      0.00
    0.00      0.00
  278.13      5.06
  177.98     45.03
  103.10     84.40
   77.33     72.83
  149.43    164.37
  562.84     62.08
  163.37    105.43
  154.79     58.25
  249.44    104.05
  259.38     93.41
  198.76     54.67
  285.38    214.47
  273.57     81.02
  288.66    274.49
  362.70     79.38
  179.04     44.32
  367.79    218.10
  120.29     39.88
  185.65    307.58
  358.74     77.60
  243.69    335.48
  242.36    188.74
  396.68    685.88
  366.75    230.94
  509.27    148.01
  518.88    226.33
  572.87    900.24
  546.92    460.15
  418.70    308.55
  597.46    112.74
  305.92    199.82
  614.79    994.51
  590.68    450.09
  668.55    527.34
  668.43    513.55
  632.37    703.25
  669.56    196.39
  846.84   1111.23
  773.00    370.49
  954.02    113.36
  709.10    457.08
  762.39    157.35
  387.93   2050.70
  611.88   1577.89
  824.32    581.72
 1150.53    709.19
  383.10    216.56
  122.94     20.66
  133.04     51.10
    8.95      0.72
   12.06      1.73
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   14.79     15.63
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     28.74
   29.59      0.00
    0.00      1.44
    0.00     43.10
   16.30      0.72
   15.17      0.72
   14.79     14.85
    0.00    147.65
   46.14    160.62
  107.61    161.87
  342.41    145.41
  296.88    307.35
  182.25    182.60
  169.37    139.46
   53.99     45.77
   77.94     32.41
   34.20      2.90
    2.14      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     14.37
    0.00      0.00
   14.43      0.72
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   14.38     14.43
    0.00      0.00
    1.76      0.00
    0.00      0.00
    0.00      0.00
   15.00     15.08
    0.00      0.00
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     29.57
    0.00      0.00
   29.69      1.44
    0.00     29.57
   30.20     14.79
    0.00      1.44
   14.87      0.00
   30.51     75.96
  105.57    122.75
   76.15    255.55
   47.41     91.10
  224.55    189.13
  320.31    229.18
  234.13    195.38
  159.94    157.13
   47.47     61.89
  111.40     19.90
    5.79      0.00
   31.22      2.89
    1.43      0.00
    0.00      0.00
    0.00     14.79
    0.00      0.00
   15.16      0.72
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   15.10     15.18
    0.00      0.00
    0.00     14.79
    0.72      0.00
   14.85      0.72
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     15.00
    0.00     14.99
   30.84      1.44
    0.00     29.99
    0.00      0.00
   15.87     15.72
   14.99     15.05
   76.24    106.50
  123.27     79.62
   34.22     61.56
   30.86     61.45
   76.34    243.83
  260.08    236.67
  112.33    124.46
  234.30     68.71
  205.28    209.57
   93.88     65.40
   93.22     48.83
   21.48     15.05
   19.34      0.71
   17.27     16.44
    0.72      0.00
    1.45      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     14.99
    0.00      0.00
    0.71      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.65      0.74
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     30.20
   31.79      1.44
    0.00      0.00
    0.00     30.21
   16.28      0.72
   61.15     91.39
   93.68     94.70
   47.52     33.16
   32.98     32.28
    0.72     15.83
   47.64     64.59
  107.19    125.01
  203.52    270.11
   63.14     51.14
  135.52     50.42
   64.72    124.55
   70.18     53.79
   95.14     37.51
   17.20     16.53
    5.04      0.00
   16.52      1.45
    1.37      0.72
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00     15.10
    0.00      0.00
   14.85      0.72
    0.00      0.00
    0.00     15.10
    0.00      0.00
   14.84      0.72
   14.98     15.77
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.65
    0.00      0.00
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      1.31
    0.00      0.00
    1.44      0.00
    0.65      1.37
    1.31      2.75
   21.45     19.18
    2.03      2.75
    1.37      2.03
    0.00      0.00
    0.00      2.61
    3.47      2.03
   21.90     10.34
    5.29      3.47
    9.55     13.29
   10.00      7.80
    6.21      6.94
    3.40      7.45
    3.40      2.82
    7.66      4.71
    3.47      3.54
    1.37      1.37
    2.83     15.83
   17.35      0.00
