      h_eth1      
 KB/s in  KB/s out
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    2.04      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.80      0.00
    2.05     26.18
    0.00      0.00
   21.21     21.45
   11.72      1.39
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      1.11
  221.05     38.73
  546.92    295.09
  825.02    379.09
  960.57    498.47
  660.87    624.69
  542.00    532.19
  750.94    310.02
  539.55    403.05
  447.06    886.12
  626.61    194.64
  423.17    993.29
  339.46    586.21
  541.10    618.34
  590.85   1022.07
  625.59      0.00
  518.83    973.64
  329.09    419.07
  528.94     91.24
  407.91    626.51
  539.05   1318.86
  538.01   1214.81
  608.84    721.61
  358.58    470.42
  467.97    217.85
  380.44    283.56
  357.57    248.30
  364.83    929.79
  517.60    200.76
  310.14    345.03
  368.22     42.99
  156.47    211.68
  313.65    130.44
  229.77    368.49
  306.27    142.49
  273.04    142.47
  202.25    166.07
  227.73     63.55
  226.63    111.57
  126.55     73.69
  136.61    184.27
  149.93     38.60
   66.72     96.19
   88.89     43.48
   95.08     19.60
  105.11     54.01
   49.46     52.63
   53.85      6.87
   50.29     46.48
   56.62     24.58
    2.16      1.59
   48.32     14.91
   10.02      3.15
   10.33      1.73
    0.00      0.00
    0.72      0.00
    0.00     14.37
   15.17      0.72
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   14.37     43.18
   28.88     14.37
   15.14     46.33
   46.66      1.46
   29.58     31.16
    1.45      0.00
   14.37     28.81
   72.69     89.74
  117.51    117.93
   94.63     60.22
   30.18     44.39
   15.87     29.46
   73.59     45.36
    0.72      0.72
   30.91     44.62
   14.43      0.72
   29.60     30.20
    0.00      0.00
   43.61     72.69
   30.33     44.58
   58.31     45.40
   29.58     15.09
   29.48     58.35
   58.37     44.29
   31.69     17.32
   28.80     73.36
   15.88     28.09
   87.86     33.85
   44.81      0.72
   15.81     45.34
   43.89     72.69
    0.71      0.00
   28.75     30.26
   45.90     16.53
   59.70     17.33
   14.37     16.96
   14.43     14.37
   29.63     15.56
   15.09     30.24
   14.43      0.72
   15.50     30.60
    0.00      0.00
   15.15      0.72
   15.14      0.72
    0.00     14.79
   14.85      0.72
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   14.79     44.43
   30.41     29.58
   29.67     32.95
   31.54     15.81
   15.00     15.78
   16.95     14.85
   29.69     30.30
  103.61    121.88
  139.08    121.87
   19.70     32.09
   45.96     30.36
   16.30     60.63
   59.33     17.01
   15.51     44.73
   31.79     15.50
    0.00     30.27
   44.87      2.16
    0.00     14.79
   59.49     89.91
   46.69     16.94
   44.79     46.60
   15.51     15.57
   45.23     60.16
   45.88     46.67
   14.84     15.50
   61.45     46.66
    0.00     29.58
   46.68     60.26
   59.25     45.61
   15.59     15.53
   16.31     14.80
   31.15      2.16
   44.02     74.80
   44.37     60.39
   30.63      0.00
   31.86     17.69
   31.75     44.59
   29.58     29.28
   29.90     15.51
   16.45     16.53
   31.81     14.85
    0.72     15.50
   15.00     16.45
    0.00      0.00
   16.30     15.72
   15.06      0.72
    0.71      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   15.00     45.07
   45.16     30.70
   16.42     33.46
   31.01     15.88
   30.79     30.90
   32.09     31.45
   32.15     45.96
   92.80    167.63
  106.90     48.90
   33.66     44.49
   32.21     32.15
   45.83     45.78
   16.51      1.44
   15.72     45.78
   31.47     17.15
   30.85     15.72
    0.00      0.72
   30.15     45.76
   30.86     45.75
   60.84     47.28
   16.50      0.72
    0.00     30.00
   45.00     45.89
   61.55     46.55
    0.72     30.01
   31.58      0.72
   45.77     62.27
   31.56     15.71
   15.72     30.57
   45.05     31.48
   30.05     61.50
   16.50      0.72
    1.45      0.00
   32.31     31.44
   59.97     75.85
   15.00     15.06
   48.18      2.16
   14.99     30.81
   32.25      1.43
   30.71     32.24
   46.04     16.60
    0.00      0.00
   15.77      0.72
   15.73     30.81
    0.00     30.20
   30.26      2.17
   16.50      0.00
    0.00     15.51
    0.71      0.00
   15.59      0.72
    0.00      0.00
   30.26     45.36
   16.61     31.66
   31.72      2.75
   17.18     15.89
   16.54     17.92
   32.29     45.44
   48.12     92.73
   78.45     79.35
   77.54     49.11
   50.44     33.16
   15.90     46.02
   46.15     16.60
   15.09     16.60
   31.70     31.65
    0.00     30.93
   31.80     16.44
    0.00     15.09
   30.99     46.84
   61.25     31.64
   45.37     48.33
    0.72      0.00
    0.72     15.11
   46.16     31.64
   15.10     16.62
   45.37     61.25
    0.71     15.10
   77.85     63.42
   15.89      0.72
   15.88     16.55
   15.81     30.87
   46.07     47.29
   46.15     31.72
    1.44     30.94
   16.31      0.00
    0.00      0.72
   45.37     77.52
   30.25     15.88
   46.07     46.12
   18.05      0.72
   15.10     31.34
   32.45     15.57
   17.85     45.86
   31.05      1.44
   15.16      0.00
    0.00      1.37
   17.27     30.26
    0.00      0.00
    0.65      1.37
    0.00      0.00
   15.88      0.72
    0.00      0.65
    2.09      1.37
    0.65      2.03
    3.47      2.10
    1.37      2.05
    3.40      3.40
    3.54      2.09
    2.61      3.53
    3.98      2.75
    3.33      6.29
    2.88      1.37
    1.37      2.03
    2.09      0.00
    0.00      2.02
    2.09      0.72
    0.72      1.31
    1.37      0.65
    0.72      1.37
    1.37      2.68
    2.16      0.65
    2.03      0.72
    0.00      0.72
    0.65      1.96
    2.16      0.72
    0.00      0.65
    0.65      1.37
    2.03      3.40
    2.09      0.65
    2.11     17.21
    0.72     15.64
    0.72      0.00
   16.47     16.48
   17.17     17.23
    2.82      1.37
    0.72      0.00
    0.00      0.65
    0.72      0.65
    1.31     15.71
    0.65      2.09
    3.47      0.72
    1.36      2.09
    2.68     17.09
    0.65      1.44
    0.72      0.65
    1.44      0.00
    2.68      2.16
    0.72     15.00
    0.00      0.00
   15.70      0.00
    0.00      2.09
    0.00      1.31
    1.31      1.45
    2.07      0.65
