      h_eth1      
 KB/s in  KB/s out
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    1.36      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   33.14     47.91
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
  129.32     42.00
 1614.17   1446.07
  988.94   1047.24
  800.08    618.68
 1024.25    634.01
  621.23   1233.95
 1082.85    429.41
  398.18   1272.46
  741.15    449.71
  511.39    299.71
  685.66    601.94
  454.30    866.30
  509.33    344.64
  519.01    410.07
  573.84    320.51
  189.45    147.62
  323.17    308.61
  275.87    237.69
  263.04    228.89
  221.77     96.45
  262.39    274.95
   92.68    132.48
  250.44    172.96
  202.37    129.42
  129.74    351.57
  313.99    205.17
  217.13    193.76
   97.98    103.41
  228.80    229.39
  179.06    120.34
  189.07    108.46
  153.24    131.05
  145.03     92.14
   70.91     18.84
  141.51    174.32
  116.30     41.01
  216.12    102.49
  111.78     10.85
  142.87    115.39
  174.88     98.14
  115.58    149.50
  108.80     84.30
  127.05     51.30
   68.28     66.56
   70.58     51.64
   64.75     32.65
   89.84     48.10
  106.45     88.45
   61.82     76.45
   26.09     51.51
   66.34     61.73
   65.23     43.43
   95.48     45.37
   21.43      5.05
   51.55     34.79
    3.75     16.62
   32.44     60.21
    0.72      0.00
   29.88     58.78
   31.06      1.45
   29.88     30.96
   44.98     45.11
   16.53     87.92
   89.54     17.32
   29.48     45.09
   31.07     29.93
   16.31     14.37
    0.00     15.50
   44.03     59.51
   30.26     44.31
   44.34     15.56
   59.47     31.88
   15.51     16.31
   15.09     44.74
   30.68     15.15
   30.69     59.12
   15.50     15.82
   30.68     60.30
   73.76     31.28
   15.73      2.89
   30.67     29.94
   15.51     15.79
   29.94      2.17
   30.30     30.44
    0.00      0.00
    0.72     14.79
    0.72      0.00
   15.57      0.72
   14.37     29.64
   14.79     59.21
   45.15     16.27
   30.29     44.47
   32.62      0.72
   44.67     46.66
   31.81     15.15
   29.57     44.47
   29.63     29.93
    1.44     44.15
   30.89     15.50
   60.74     45.84
   16.22     17.03
   45.27     31.74
   61.28     76.84
    2.16      0.00
   29.98     29.90
   18.32      1.46
   32.60     32.65
   17.23      1.44
   14.99     15.05
   15.51     44.42
   46.15     17.34
   31.85     46.14
   28.92     16.30
   32.54     90.34
   76.83     18.41
   29.58     46.15
   32.19     31.30
    0.72      0.00
   15.80     30.53
   30.05     16.51
   15.53     44.45
   44.62     61.13
   61.76     17.97
   31.10     15.79
   30.49     45.80
    1.44     14.79
   15.77     15.71
   59.60     48.33
    1.45     59.56
   46.36     30.87
   45.87     33.48
   33.55      1.44
   44.82     47.12
   15.77      1.44
    0.71      0.00
   30.49     30.21
   14.99     15.79
    0.00     14.99
    0.72      0.00
   16.50      0.72
    0.00     15.00
   14.80     15.80
   45.78     62.20
   29.98     30.82
   15.71     30.78
   33.02      1.44
   60.57     60.29
    1.44      0.72
   30.00     45.44
   75.91     76.62
   17.25     47.16
   15.59     30.71
   35.67     46.66
   45.76     31.56
   60.98     17.32
   32.98     47.16
   17.81     32.06
   32.45     31.60
   16.55     15.16
   15.77      0.72
   30.80     45.07
   63.21     19.42
   30.73     31.56
   14.99     30.78
   32.20     76.90
   76.86     17.17
   29.99     47.38
   33.15     31.61
    0.72      0.00
   15.90     15.82
   30.25     32.26
   16.55     15.16
   30.78     60.88
   46.61     45.92
   45.81     18.06
   31.60     15.16
   15.71     31.72
   15.89     14.99
   30.25     15.83
   17.72     61.74
   44.59     32.43
   15.81     31.36
   18.79     16.44
   30.26     31.62
   30.89      2.10
   47.50     17.32
    0.72      0.00
   15.82     15.16
   14.99      1.45
   15.10     30.26
    0.72      0.00
   15.16      0.72
    0.00     15.10
   16.62      0.00
   30.11     47.65
   15.10     30.91
   30.20     46.16
   33.15     16.62
   16.54      0.71
   76.31     48.26
   17.26     15.90
   15.10     30.15
   61.98     64.05
   34.47     33.16
   15.06     45.93
   19.93     18.07
   17.20     17.27
   61.97     33.15
   17.92      1.45
    0.72     15.82
   15.10     31.01
   17.19     47.36
   33.15      2.16
   45.36     31.78
   30.98     31.00
   33.15     19.95
   62.71     18.78
   15.10     30.91
    2.81      0.72
    0.00     15.10
    1.45      0.65
    1.37      0.72
    0.65     15.10
   15.09     16.52
   45.35     47.55
    1.44     15.82
   46.11      2.15
   30.99      2.17
    0.00     16.47
    0.72      0.65
   15.81     16.54
    0.72      1.31
   33.03     18.71
    1.37     15.82
    0.72     15.10
    2.08     30.92
    2.82      1.37
   16.54      0.72
   16.63      1.44
    0.00      0.00
    0.65      0.72
   15.11     16.25
    0.65      0.72
    0.72      0.65
    0.00      0.00
    1.44      0.00
    0.00      0.00
   16.40      2.74
    0.00      1.37
    2.03      2.68
    2.82      1.44
    1.37      0.72
   17.13     16.96
    1.96     17.27
    0.65      0.72
    4.19      5.36
   19.30     18.70
    1.31     17.78
    2.82      2.75
    1.37      0.72
    3.61      0.00
    1.37      1.37
    2.68      4.12
    2.16      0.65
    1.96      1.37
    1.31      3.47
    2.09      3.40
    2.81      0.65
    2.75      3.47
    2.16      0.00
    0.65      0.72
    0.65      1.37
    0.72      0.65
    0.41      0.41
    0.72      1.31
    1.31      1.44
    1.37      3.33
    1.37      1.31
    3.61      0.72
    0.65      0.72
    0.72      1.30
    0.65      0.00
    2.10      3.40
    0.65      0.72
    3.47      1.37
    1.37      1.37
    0.65      2.09
    0.00      1.31
    2.09      2.03
    1.13      0.41
    1.44      0.65
    0.72      0.00
    0.72      0.65
    0.65      0.72
    0.65      0.00
    0.65      1.44
    0.72      0.00
    0.00      1.31
    0.00      0.00
    1.31      2.75
    3.40      3.47
    0.65      2.03
    2.16      0.65
    2.16      1.96
    2.03      0.65
    3.98      4.93
    2.88      2.75
    0.00      1.31
    4.12      2.75
    2.09      2.09
    3.26      4.26
    1.44      0.65
    1.44      1.31
    3.40      2.82
    1.40      1.96
    0.72      1.31
    3.47      2.09
    4.05      2.16
