      h_eth1      
 KB/s in  KB/s out
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    1.36      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    1.36      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    2.46     26.17
    0.00      0.00
    0.00     25.75
    0.00      0.00
    0.00      0.00
    0.00      0.00
   22.46     53.11
    0.00      0.00
   25.76      9.60
   20.17      1.62
    5.58      2.50
    0.00      0.00
    0.00      0.00
  151.18      1.42
  255.10     64.80
  154.51     63.66
  102.87    102.47
  352.79     86.02
  235.96     60.78
  181.80     69.08
  242.03     28.69
  270.11     51.18
  231.61    231.35
  379.26    298.59
  383.18     82.66
  287.11    700.11
  396.34     50.72
  368.66    557.55
  307.39    208.26
  582.68      6.04
  455.68   1406.20
  508.62    323.48
  564.68    553.23
  663.98    595.19
  642.97    358.51
  711.23    118.41
  662.02     90.44
  754.15     25.79
  658.49   2181.80
  755.98     50.15
  574.01    217.48
  525.57    143.57
  460.50    282.56
  464.50      8.57
  656.20   1638.27
  582.06    769.23
  533.66    338.18
  724.75     45.27
  469.75     38.72
  521.20   1350.80
  447.84    934.13
  367.27    722.53
  360.51    465.16
  729.03    598.61
  500.41     31.63
  333.33    586.84
  500.29    857.24
  274.89    231.89
  241.33    126.31
  224.39     41.77
  130.81     29.54
   15.32      2.80
    7.53      0.00
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   28.74     72.79
   58.27     59.21
    0.00      0.00
   29.72      0.00
   30.66     16.59
   17.27     14.44
   14.39     14.44
    0.00      0.00
    0.00     71.90
    1.44      0.00
   14.37     43.17
   43.95     86.70
  101.64    150.67
  102.25    149.62
   73.48     74.13
   61.35     29.52
  195.19    108.53
  147.70    135.47
  117.98    179.10
  131.68    118.68
  134.56     51.81
   90.72     33.05
   18.75      1.44
   30.22     15.15
    0.00      0.00
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     14.79
   14.85      0.72
   29.59     60.43
   29.58     44.69
   29.59     30.65
   32.30      0.00
   17.95      2.16
   16.24     14.86
   14.79     14.85
    0.00      0.00
   14.79     44.42
    2.16     73.94
   29.64     45.15
   59.38     61.65
  120.85    107.76
  149.74    274.29
   62.16     76.23
  152.72     77.66
  212.48    157.90
  139.05    110.16
   76.15    149.14
  125.78     64.41
  105.81     82.71
   32.59      1.44
   36.13     15.57
   17.73      0.72
    0.00      0.00
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     14.99
   15.07      0.72
    0.00      0.00
    0.00      0.00
   44.98     76.10
   30.72     45.22
   14.99     15.16
    0.72      0.00
   47.65      2.16
   16.44     15.06
   30.00     30.11
    0.72     15.01
    0.00     59.98
   46.58     91.53
  106.55     93.20
   92.43     63.70
   32.23    138.20
  182.73    203.27
   90.02    124.54
  139.94     50.08
  140.05    171.05
   80.13     33.65
   79.44     77.27
  124.65     96.53
   62.12     33.65
   77.42      3.61
   21.48     15.78
   15.79      0.00
    0.72      0.72
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     15.10
   15.16      0.72
    0.00      0.00
    0.00      0.00
   15.10     15.16
    0.72      0.00
   15.11     15.82
   45.30     48.25
   15.10      1.44
    0.72      0.00
   18.71     15.16
   16.55     15.16
   30.21     61.27
   77.80     62.68
   48.36     77.66
   61.91     77.87
   46.87     92.11
  108.15     50.39
   46.06    122.61
   66.77    108.82
  151.33    126.10
   94.95    109.67
   77.60     94.98
  109.83     64.62
  139.92     79.62
   61.84    109.84
   64.16     31.70
   64.03      5.03
   18.72     15.17
    2.15      0.00
   16.62      0.72
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.65
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.65      0.72
    0.00      0.00
    0.00      0.00
    0.00      0.65
    0.65      0.72
    3.92      4.33
    1.37      0.72
    0.65      0.00
    1.37      2.68
    2.75      3.47
    3.33      2.81
    2.03      4.05
    2.88      2.68
    2.75     16.37
    2.68      6.15
    2.82      1.96
    3.33      6.15
    3.40      4.12
    8.31      5.49
    4.12      7.52
    2.75      0.72
    5.49      6.21
    8.31     19.19
    2.68      3.54
    4.26      1.31
    2.81      1.37
    1.96      2.88
    1.44      0.00
    0.72      0.00
