      h_eth1      
 KB/s in  KB/s out
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    2.73      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.68      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    3.68     26.16
    0.00      0.00
   20.48     27.31
   11.72      1.39
    0.73      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      1.11
  552.66    114.97
  391.01    240.78
  678.73    357.42
  623.27    212.52
  750.86    572.42
  550.58    158.64
  410.72    694.66
  469.73    133.78
  590.99   1077.19
  295.24    227.52
  504.46   1417.26
  508.12    626.18
  513.07      0.00
  597.25   1527.90
  802.96    230.34
  529.82   1320.19
  590.96    725.86
  658.70    320.55
  411.63    469.77
  518.40     87.41
  467.08   1435.18
  407.88    776.22
  373.48    672.21
  576.05    378.35
  347.87    100.01
  455.71    676.77
  259.26    411.53
  429.81    268.49
  188.10    133.30
  216.34    249.27
  157.59    120.53
  238.53     29.39
  138.41     32.52
  234.35    372.56
  195.52    275.60
  250.27    156.27
  200.31    164.68
  216.73    105.19
  166.01    145.88
  122.27     76.39
  149.76    182.79
  163.57     88.35
   99.77     68.94
  134.31    124.13
   93.05     75.16
   86.46     41.18
   40.88     34.56
  174.68     39.26
   41.78     53.62
   32.14      9.44
   39.27     18.64
   12.49     16.03
    0.00      0.00
    0.00      0.00
    1.44      0.00
    0.00     14.37
   15.16      0.72
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     28.75
   43.97     15.81
   44.54     61.72
   61.21     59.27
   45.78     45.14
   16.60      1.44
  102.75    103.53
   17.25     30.24
   45.10     30.65
   15.51     29.95
   59.06     45.44
   89.84     89.81
    1.44     14.37
   14.43     29.46
   28.80     15.15
   29.52     15.77
   29.47     30.35
    0.72      0.00
   14.37     43.18
   30.26     44.64
   43.96      2.15
    2.89      0.00
   15.09     57.53
   88.15     75.09
   33.94      1.44
   44.25     45.18
   28.74     28.86
   16.54     28.80
    0.72     14.37
   15.09     87.01
   45.36     46.09
   88.41     46.05
   30.23     15.13
   30.97     16.96
   59.73     45.88
   45.49     31.40
   45.71     44.46
   16.31      0.00
   31.24     46.20
   15.81      1.45
    0.71      0.00
    1.37     15.50
   43.67     16.29
    0.00      0.00
    0.00     14.79
   16.30      0.72
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     44.37
   46.61      3.62
   75.38    105.71
   48.89     60.67
   32.60     14.79
   29.96     61.78
  107.21     61.74
   32.73     45.35
   16.31      0.72
   59.41     75.06
  105.77     92.10
    3.60      0.00
    0.00     14.80
   44.75     31.81
   31.82     30.67
   14.84      0.72
   14.79     15.59
   15.50     14.84
    0.00     14.77
   60.75     45.94
    1.44     30.31
   15.43      1.44
   45.23     31.11
   76.32    108.56
    2.87      0.00
   30.58     15.05
   30.35     31.07
   15.52     14.86
   14.79     14.85
   31.01     31.83
   16.29     74.65
   44.36     59.65
   46.76     16.23
   46.87     47.33
   30.37     30.58
   90.13     64.80
   32.86     16.24
   46.52     44.84
   46.27     45.61
   32.78     16.60
   16.44     15.70
    2.90     14.79
    0.71      0.00
    0.00      0.00
   29.84     30.70
   30.57     17.88
    0.00      0.00
    1.45      0.00
    1.46      0.00
    0.00      0.00
    0.00      0.00
   15.04     45.66
   46.49     16.50
   61.35     64.12
   47.31     75.90
   33.00      1.44
   76.53    107.52
   79.80     47.46
   15.78     15.00
   30.05     45.77
   62.33     61.81
   77.22     62.42
    2.16      0.00
    0.00     14.98
   60.07     31.46
    0.72     15.72
   15.05      0.72
   14.99     15.79
    0.72      0.00
    0.00     30.01
   60.85     31.56
    0.72      0.00
   15.71     30.78
   30.04     60.53
   91.53     79.81
   20.79      1.45
   15.51     30.71
   16.55     15.90
   46.50     17.21
    1.44     14.99
   29.99     45.84
   31.56      1.44
   31.45     61.52
   15.00     45.81
   46.56     31.50
   30.21     32.15
   31.56     61.10
   75.63     31.65
   47.87     61.71
   45.17     17.97
   76.61     62.53
   17.88      1.43
   17.34     15.10
    1.37      0.71
    1.44     30.09
   17.35      0.00
    0.00      0.72
   15.10     16.55
   30.78     15.89
    0.00      0.72
    0.00      0.00
   31.74     30.26
    1.44     30.92
   46.10      2.82
   46.75     18.69
   47.46     33.08
   47.58     33.07
   64.68     61.88
    2.16     15.10
   46.15     30.99
   15.74     16.52
   75.58     79.34
   33.88     15.89
    0.72      0.00
   30.27     47.46
   31.03      1.44
    0.00     15.10
   15.16      0.72
   15.10     15.15
    0.72      0.00
    0.00     30.21
   46.15     16.60
   15.82     15.89
   15.10     30.99
   29.60     15.82
   63.16     79.22
   17.98      1.45
   15.82      0.72
    2.15     15.82
    0.65     15.82
   15.16      0.00
   30.21     48.27
   46.07     31.78
    0.00      0.00
   32.44     46.51
   15.83     46.12
   46.91     32.45
   18.66     46.83
   30.27     31.71
    1.44      0.65
   91.20     49.67
   45.30     46.64
   18.65     16.53
   46.70     32.20
   19.43     15.16
   16.36     18.47
    2.16      0.00
    0.72      0.00
    1.43     15.10
    0.00      0.00
    0.00      0.00
    1.31      1.37
   31.73      3.57
    0.00      1.96
    1.96      1.39
    4.19      4.05
    6.94      4.19
    3.92      4.19
   17.80      4.31
    1.37      2.03
    1.44      1.31
    0.72      0.65
    4.71      4.19
    0.72      0.72
    1.36      1.37
    0.65      2.03
    1.44      0.00
    0.00      0.65
    1.37      0.00
    0.00      0.72
    0.00      0.00
    0.00      1.31
    2.09      0.72
    0.00      0.00
    0.65      1.37
    2.03      2.68
    3.40      2.82
    1.37      1.44
    0.65      1.96
    0.72      0.72
    2.82      1.37
    0.00      0.00
    0.00      1.31
    2.09      0.00
    2.02      2.81
    1.31      0.72
    0.00      2.03
    2.68      2.03
    2.16      1.44
    1.31      1.44
    0.72      3.26
    1.31      0.00
    1.37      1.44
   17.80      3.39
    2.68      3.60
    2.03      0.72
    2.03      2.16
    2.03      1.44
    0.65      1.37
    0.00      0.00
    0.72      0.00
    0.00      1.96
    1.37      0.72
    0.00      0.00
