      h_eth1      
 KB/s in  KB/s out
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.68      0.68
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    2.46     26.18
    0.00      0.00
    0.00     25.77
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     25.77
    0.00      0.00
   22.58     27.33
    0.00      0.00
   26.66      9.35
    0.00      0.00
   50.01      2.94
    0.00      1.11
    0.00      0.00
    0.00      0.00
    0.72      0.00
   50.04     32.38
  356.03     54.62
  216.01    117.27
   63.33     54.66
   25.76    105.70
  335.11     38.93
  324.42     48.57
   18.68     94.40
  124.09     67.17
  278.70    141.49
  320.37    106.73
  293.30    218.74
  368.89    155.37
  336.62     94.07
  365.66    399.35
  283.55     68.15
  271.99    169.97
  339.75    298.19
  255.84    101.09
  371.37    128.68
  109.63     68.77
  391.21     93.36
  384.57     32.15
  198.43    479.72
  175.31     47.89
  139.60     91.41
  223.86    147.27
  408.53    374.73
  236.42    259.80
  365.81    209.75
  195.29    768.97
  342.59    121.76
  158.79    702.21
  537.65    539.32
  285.47      0.00
  412.23    282.84
  539.69   1052.73
  538.73    983.82
  737.21    501.77
  727.64   1546.38
 1008.10    401.80
 1001.53   1246.44
  989.09    980.48
 1191.80   2577.75
  711.54    244.83
  877.67    589.77
  614.97    144.66
  317.70     80.11
   60.82      5.73
   75.59      7.30
   41.25      1.60
   12.37      0.73
    1.74      0.00
    1.73      0.00
    0.87      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   14.79     15.63
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00    201.22
  117.46    117.99
  136.66    123.89
  149.37     75.46
  176.92    267.77
  339.29    362.10
  197.29    123.21
  118.63    106.44
  101.61     47.49
   77.18     17.76
    2.88      0.72
   20.14      0.71
   17.25      0.71
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   15.00     15.07
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   76.57    119.88
  123.49    124.37
   31.08    105.76
   74.36     75.91
   63.90     91.19
  149.78    271.91
  120.94     62.48
  257.95    320.43
  214.25    142.59
  105.93     78.64
  192.72     97.87
   65.13     17.95
    1.44      0.00
   19.11      0.71
   16.94      0.71
    2.18      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   15.10     15.18
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   77.39     76.23
   93.58    139.44
    1.45      0.00
   62.36     17.95
   75.15    106.05
   32.18     61.53
   18.66     60.71
  135.81    181.15
   45.90    107.44
  141.12     51.04
  246.67    353.95
   75.08    108.98
  183.13     95.59
  102.39     51.70
  122.62     49.43
   52.34     31.67
   22.86      1.43
   15.77      0.72
    1.44      0.00
    1.44      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.65      0.74
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   47.39     33.13
   30.25     76.27
   63.96      4.98
    0.00     45.30
   46.19      2.16
   61.72     77.27
   15.10     45.06
   18.71     15.17
   32.43     61.18
  106.11    198.86
   62.05     77.03
   49.04     33.88
  156.01    112.56
   52.08     40.14
   33.62     80.53
  123.03     83.66
   67.46     81.33
   36.02     17.26
   38.68     17.27
   18.71     16.53
   60.46      4.33
   17.99      1.45
    1.44      0.00
    0.71      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.65
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    3.54      3.33
    0.00      0.65
    5.49      4.84
    0.00      0.00
    0.00      1.96
    1.44      0.65
    3.33      1.37
    2.03     17.23
    1.37      2.09
    0.72      0.65
    2.61      3.40
    2.03      3.47
    4.84      8.76
    0.00      4.56
   17.15      2.68
    7.52     22.65
    4.83      4.12
