      h_eth1      
 KB/s in  KB/s out
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.68      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    1.36      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    1.23     26.13
    1.23      0.00
    0.00     25.76
    0.00      0.00
    0.00      0.00
    0.00      0.00
   21.62     27.29
    0.00      0.00
   38.15      0.71
    0.00      0.72
    0.00      1.11
    0.00      0.00
    0.00      0.00
    0.00      0.00
  315.54     23.94
  195.41     67.75
  251.83     79.91
  215.11    125.93
  265.65     82.67
  372.42     47.00
   89.76     23.52
  183.72     82.49
  348.24     25.89
  318.50    243.37
  240.20    140.03
  396.42    238.06
  173.86     36.79
  141.37      0.00
  427.86    786.72
  364.11    115.89
  404.75     76.26
  249.42    489.71
  403.45    363.81
  407.95    248.55
  501.40    825.58
  507.56    933.35
  790.68    412.58
  638.20      0.00
  654.06    850.97
  761.80    730.62
  701.32    355.39
  600.28    322.90
  599.97     37.17
  659.11    896.71
  518.49    657.79
  449.39    180.82
  807.26    562.75
  575.84    330.51
  559.19    288.95
  538.27   1275.55
  610.98      0.00
  663.58   1661.19
  548.53    257.29
  485.55   1311.91
  589.26    544.14
  575.80    904.10
  417.62    354.33
  604.34    240.46
  192.70    210.26
  239.28    113.32
  240.73     80.06
   76.26     12.02
   65.04     11.33
   10.53      0.73
   11.06      1.74
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     14.78
    0.00      0.00
   15.59     14.79
    0.00     45.09
   30.57      2.21
   31.06      2.17
    0.00      0.00
    0.00      0.00
   14.79     14.85
    0.00      0.00
    0.00      0.00
    0.72     14.79
    0.00      0.00
    0.00      0.00
   72.28     45.43
  173.14    310.47
   90.86     43.24
  156.70     79.95
  120.75    162.07
   75.56    175.11
  134.19    120.85
   90.70     76.21
  164.91    108.10
   89.25     90.84
   75.76     33.07
   15.83     43.84
   61.22     17.25
   30.90      3.61
    2.16      0.00
    1.45      0.00
    0.00      0.00
    0.00     28.72
    0.71      0.00
    0.71      0.00
    0.00      0.00
    0.00     14.37
    0.00      0.00
   14.43      0.00
    0.00      0.72
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     15.00
    0.00      0.00
   15.79     15.71
    0.00     44.98
    0.00      0.00
   45.80      3.62
   17.95      0.72
    0.00      0.00
   14.99     14.33
    0.00      0.71
    0.00      0.00
    0.72      0.00
    0.00     14.99
   14.79     14.85
  120.85    162.79
  193.16    256.38
   95.54     78.69
  154.96     96.23
   64.30    136.00
  169.86    123.91
   62.31    136.41
   78.06     62.86
  135.59    106.67
   60.82     33.19
  108.03     92.65
   45.82     33.93
   34.73     16.23
   32.54     16.22
   17.68      0.71
    0.71      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     29.60
    0.00      0.00
   28.87      0.72
    0.00      0.72
    0.00      0.00
    0.00     15.10
    0.00     14.79
   15.89      0.72
   15.59     15.10
    0.00     46.02
   16.55      0.71
   32.42      1.45
    0.00      0.72
    0.00      0.00
   15.10     15.90
    0.00      0.00
   14.99     15.05
   16.43     30.89
   15.78     75.00
  181.57    142.57
  165.98    173.61
  109.44    109.44
  111.23    141.59
   82.23     79.54
  108.06    108.73
   78.15     93.56
   61.53     63.63
   93.76     93.00
   64.44     33.63
   91.51     77.38
   62.27     47.93
   32.20     31.41
   49.36     18.60
   17.90      1.44
    0.00      0.00
    0.71      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.65
    0.00      0.00
    0.72      0.00
    0.65      0.74
    0.00      1.96
    0.00      0.00
    1.31      1.44
    2.16      0.00
    0.00      0.00
   15.10     15.16
    1.37     15.72
   30.26     46.70
   32.45     61.21
   62.76     77.52
  154.01    112.89
  166.05    215.63
   82.75     78.58
  128.87    144.67
   64.12    107.99
   80.73     32.52
   79.29     94.24
   61.24     64.01
   63.49     62.74
   66.26     48.94
  109.44     95.85
   62.71     46.82
   31.71     33.07
   33.88     16.56
   30.93      2.14
    2.15      0.00
    1.45      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.65      0.00
    0.00      0.72
    0.00      0.65
    0.00      0.00
    0.00      0.00
    0.72      0.00
    0.65      2.03
    0.00      0.00
    1.96      2.10
    1.44      0.72
    0.72      0.65
    2.75      2.10
    0.00      1.31
    2.09      3.98
    6.80      2.09
    5.36      6.35
   19.68     10.47
    6.80      5.56
    4.12      6.22
    3.88      4.46
    2.09      1.37
    5.49      2.68
    1.44      5.43
    2.82     17.13
    3.40      2.75
   19.13      2.75
    5.29     21.45
   17.59      2.16
    2.82      2.03
    1.37      2.10
    2.09      0.72
    0.00     15.11
    0.72      0.00
   15.16      0.72
