      h_eth1      
 KB/s in  KB/s out
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    1.36      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    1.60     25.54
    0.00      0.00
    0.00     25.77
    0.00      0.00
    0.00      0.00
    0.00      0.00
   22.43     27.29
    0.00      0.00
   25.75      0.00
    6.12      0.00
    5.58      2.50
    0.00      0.00
    0.00      0.00
    0.69      0.00
  348.92     63.33
  204.28     66.75
  101.82    100.50
  253.32     81.20
  351.90     72.44
  150.31     86.41
  269.22     88.82
  225.34     47.94
  363.32     75.92
  264.69    258.47
  497.69    230.58
  216.91    125.21
  377.45     70.16
  243.21    243.62
  480.28    168.03
  329.74     51.34
  421.75    588.48
  371.11    357.46
  515.44    204.82
  504.33    287.49
  548.01    806.43
  665.25    481.84
  651.37    712.07
  651.62   1061.43
  402.73     22.17
  820.02    478.66
  518.72    467.08
  425.53     88.48
  473.20      0.00
  506.97    209.12
  650.47   2011.37
  600.03    652.90
  616.29    283.20
  684.58    468.77
  490.55    227.15
  515.66    996.29
  318.71    967.20
  402.97      0.00
  734.62    575.63
  559.60    644.35
  472.17    553.77
  454.51   1110.54
  443.15    615.76
  570.13    391.93
  484.99    249.89
  260.47    259.64
  166.50    132.07
  209.64     75.61
   21.63      1.58
   17.27      3.89
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   28.74     29.60
    0.72      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   28.76     44.42
    0.72      0.00
    0.72      0.00
   44.45     30.43
   14.37     15.16
    0.00    160.29
  120.09      4.33
   44.53    174.73
   90.32     89.34
  136.38     35.35
   31.45     44.44
   89.05    104.46
  102.09    131.85
   78.52     73.35
   93.56    176.25
   45.99     58.30
  206.75    195.63
  105.03     60.56
   93.68     49.60
   32.50      0.72
   17.26      2.16
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   14.79     14.85
    0.00     14.78
   16.31      0.74
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   14.79     14.85
   15.50     14.84
    0.00     14.99
    0.72      0.00
   14.79     15.58
   45.04    149.66
   15.58     45.00
  138.02     50.27
   14.79    133.15
   93.10     60.88
  168.12     68.23
   29.96     31.12
  135.88    152.07
  107.08    136.38
   75.90     76.92
   95.71    152.24
   60.00     88.84
  227.47    186.99
   91.38     65.00
   80.62     19.11
   32.58      1.44
   16.23     15.51
   14.79      0.71
    1.45      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   14.99     15.05
    0.00     14.99
    0.72      0.00
   15.06      0.72
    0.00      0.00
    0.00      0.00
    0.00      0.00
   14.99     15.05
    0.72      0.00
   14.99     15.79
    0.00      0.00
    0.72     15.10
   14.99     76.44
    0.71     44.98
  140.82     36.14
   30.00    166.89
   30.07     75.93
  127.19     34.40
  124.96    110.92
   77.94     78.25
   76.46    106.56
   78.63     94.38
   48.69     77.94
  110.91    169.38
   61.52     76.53
  186.77    185.98
  109.50     66.51
   82.45     19.32
   17.92      0.72
   15.72      0.71
    0.71      0.00
    0.00      0.00
    0.00     14.99
    0.00      0.00
   15.05      0.72
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   15.10     15.89
    0.00      0.00
    0.72     15.10
   15.90      0.74
    0.00      0.00
    0.00      0.00
    0.00      0.00
   15.10     15.89
    0.00      0.00
   15.81     15.89
    0.00      0.00
    0.72      0.00
   15.10     16.46
    1.31     92.02
   34.70      0.00
   63.45     35.33
   32.23    153.31
   61.96     50.19
  126.53     50.48
   33.07     48.24
   62.39     61.24
   65.36    107.35
   76.36    121.70
   80.05     49.57
   94.00    169.92
  123.07    123.92
  138.72    141.89
  143.96     51.07
   79.33     35.31
   18.05      0.72
    0.72      0.00
   15.80      1.44
    0.00      0.00
    0.00     15.10
    0.00      0.00
   15.15      0.72
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.65      0.72
    0.00      0.65
    0.00      0.00
    1.37      0.73
    0.00      0.00
    0.00      0.00
    0.65      0.00
    0.00      0.72
    0.00      0.00
    0.65      0.72
    0.00      0.00
    0.65      1.96
    0.65      2.75
    2.82      1.96
    2.09      2.03
    4.84      3.47
    3.33      7.45
    4.84      2.82
    6.94      4.91
    1.31      2.75
   17.09      2.02
    2.68      6.22
    3.40      4.12
    5.63      3.98
    1.37      6.01
   35.48     11.00
   21.95      5.57
   20.69      4.84
    7.01      2.83
    1.44      0.00
    0.72      0.00
    1.37      0.72
    0.00      0.00
    0.00      0.65
    0.00      0.00
    0.72      0.00
