      h_eth1      
 KB/s in  KB/s out
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.68      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.68      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.82     26.14
    0.00      0.00
    0.00     25.74
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     25.74
    0.00      0.00
   22.42     27.30
    0.00      0.00
   27.40      9.61
    0.00      0.00
   24.91      2.19
    0.00      1.10
    0.00      0.00
    0.00      0.00
    0.00      0.00
  164.55      1.42
  269.30     64.38
  199.78    109.62
   50.64    123.83
  254.23    114.05
  307.28    134.87
  356.10     57.77
  343.71      0.00
  372.87     83.88
   79.71      0.72
  104.21    115.12
  143.62    268.54
  154.79    362.90
  114.45    240.95
  272.88    369.29
  200.68    532.67
  253.62     92.30
  270.87    618.20
  307.77    239.69
  355.36   1041.27
  426.67    153.56
  522.01    546.58
  356.17    409.52
  488.74    860.46
  337.83    434.94
  620.84    112.39
  421.88     77.35
  677.96      0.00
  529.83   2164.66
  937.80    618.30
  490.84     89.33
  739.29    448.86
  639.57    161.36
  659.77    502.48
  901.79    710.58
  574.38    692.75
  907.32    977.45
  698.83    423.08
  855.50    966.43
  640.49     97.55
  644.56    863.77
  581.10    740.26
  489.40    338.72
  417.75    179.02
  303.73    164.38
   99.77     26.03
   61.59     33.49
   45.64     11.92
    0.00      0.00
    9.61      1.73
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     14.36
   14.37      1.49
    0.00      0.00
    0.00      0.00
    0.71      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   28.73     29.58
    0.00      0.00
    0.00      0.00
    0.00     43.10
    1.44      0.00
   15.17      0.00
   14.43      0.72
   14.43     15.82
   14.37     15.16
   14.37     29.53
   15.09     14.43
   15.17      0.74
   29.52     15.56
   44.60    175.52
   15.15     29.58
    0.00      0.72
   88.56    102.93
  278.22    256.27
  192.29    276.37
  149.92    197.69
  125.87    121.36
  192.14     64.86
   64.20     32.37
   92.94     18.02
   15.16      0.72
   30.98      1.43
    1.37      0.72
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     14.37
    0.00      0.00
    0.00      0.00
    0.71      0.00
    0.00      0.00
    0.00      0.00
    0.00     14.78
   14.79      1.49
    0.00      0.00
    0.00      0.00
    0.71      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   29.58     30.43
    0.00     14.79
    0.00     14.79
    0.00     14.79
   16.29      0.72
    0.00      0.00
   14.86      0.72
   30.37     30.35
   14.79     14.85
   14.79     14.85
   31.00     46.07
    0.72      0.00
   75.41     91.01
   16.96    119.71
  120.68    181.00
  123.34    124.62
  240.78    231.41
  198.70    186.23
  173.74     97.52
  107.79    150.46
   93.42     19.90
   48.83     31.75
   79.11     33.22
    1.44      0.00
   46.68      2.89
    1.44      0.00
   14.13      0.72
    2.09      0.72
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     14.99
   14.99      1.49
    0.00      0.00
    0.00      0.00
    0.71      0.00
    0.68      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     14.79
    0.00      0.00
   44.41     46.55
    0.00      0.00
   15.04     15.71
    0.00     15.00
    1.44      0.00
   15.79      0.72
   14.99     30.05
   30.07     16.53
   29.97     45.18
   30.78      1.43
   63.64    105.84
   62.75    107.74
   75.78    136.52
  108.16    154.12
  215.04    259.75
   77.27    124.97
  160.01    111.72
  173.74     98.05
  108.84    107.24
   95.36     36.00
   47.93     32.09
   79.40     33.64
    0.72      0.00
   31.55     16.43
    0.72      0.00
   15.01      1.44
    1.45      0.00
   15.78      0.00
    0.00      0.72
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     15.09
   15.10      0.73
    0.00      0.00
    0.00      0.00
    0.71      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     15.12
   14.45     14.45
   31.67     16.60
    0.00     15.11
    0.00      0.00
    0.00     15.10
   17.33      0.72
   30.17     46.10
   30.27     46.09
   93.60     64.11
    1.37     30.92
   64.12     78.32
  108.06    123.87
  107.18    125.38
  107.81    183.56
  123.88     97.65
  142.66    141.90
   38.79     92.70
   77.66     93.02
  112.35    112.32
   65.65      2.87
   49.00     33.82
   80.67     18.77
    2.16      0.00
   31.80     16.54
    0.72     15.10
    0.00      0.00
    0.00      0.00
   15.16      0.72
    1.44      0.00
   15.18      0.00
    0.00      0.74
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.65
    0.65      0.74
    0.00      0.00
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.65
    0.00      0.00
    0.00      0.00
    2.03      0.00
    0.00      2.10
    0.00      0.00
    0.65      2.03
    4.84      3.39
    0.65      0.72
    1.37      3.40
    2.75     17.85
    2.88      1.96
    4.05      3.40
    4.71      6.22
    7.38     10.34
    6.80      6.42
    4.91      1.44
    6.73      8.17
    2.03     21.24
    1.96      4.77
    5.63      4.71
    6.21      2.88
    4.26      1.31
    6.28      2.16
