      h_eth1      
 KB/s in  KB/s out
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    2.05      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    1.36      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    3.41      0.68
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    4.91     26.16
    0.00      0.00
    0.00     25.74
   22.74     27.17
   11.72      1.39
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      1.09
  244.44     53.32
  369.53    124.71
  442.64    474.07
  387.65    239.43
  767.55    397.56
  434.64    772.77
  428.05    168.39
  570.09    424.72
  375.34    248.82
  830.82    428.10
  391.11    308.91
  509.85      0.00
  677.97    702.74
  463.20    910.66
  489.84    542.98
  478.82   1002.89
  506.65    685.94
  389.27    410.14
  355.58    617.59
  426.81    146.10
  327.26    158.75
  434.34    104.46
  332.67    360.72
  345.03   1161.24
  237.93   1375.80
  380.08    170.31
  540.02    444.95
  277.30    477.92
  260.13    647.60
  339.34    435.20
  405.19    836.95
  231.29    383.83
  226.36    158.12
  362.34    148.72
  209.54    238.32
  226.11    102.13
  363.37    298.96
  163.20    126.02
   97.34    293.10
  181.36    116.36
  216.38     53.91
  111.21    175.77
  150.61    158.06
   84.42     56.58
  131.95    161.45
  192.56     48.88
   77.24     74.01
   75.33     25.51
   39.11     37.55
   74.47     22.96
   56.43     28.02
   13.43      2.46
   26.49     27.39
   43.83     20.96
    0.00      0.00
    9.60      1.73
    1.60      0.87
    0.00      0.00
   28.75     28.87
   30.10     71.95
   48.22      2.87
   15.09     30.15
    0.00      0.00
   16.53      0.74
    0.00      0.00
   43.11     44.02
    0.72     14.80
    1.44      0.00
   44.66     75.73
   29.17      2.90
   18.04      0.72
   14.37     14.44
    0.72      0.72
   43.20     59.51
   89.89     88.93
   73.39     59.50
   45.09     29.52
   29.52     30.89
   29.87     43.85
   61.26     44.84
   30.25     29.53
   15.09     29.22
   30.66     73.04
   73.49     31.05
   29.61     30.92
   30.96     43.88
   14.43      0.72
   43.89     58.32
   14.43     15.09
   31.67     29.89
   29.22     16.29
   29.53     29.52
   29.52     30.26
   15.80     43.89
   28.85     30.59
   43.95     30.68
   30.23     44.59
   43.63     44.52
   74.87     89.67
   30.23      1.44
   46.33     31.36
   16.52      0.71
   16.22      1.46
   14.37     15.83
    0.00      0.00
    0.00      0.00
   15.50      0.71
    0.00      0.00
    0.00      0.00
   29.55     29.67
   15.44     75.48
   45.91      2.15
   46.82     17.74
    0.00     15.10
   15.88      0.74
   14.79     15.58
   15.51     15.59
   14.79     16.24
    2.18     14.99
   45.55     32.08
   14.79     45.28
   33.45      1.43
    0.00     14.79
   44.48     31.07
   93.12    119.43
   60.65     46.21
   46.86     45.35
   45.20     32.52
   46.00     61.02
   63.21     44.94
   16.30     16.24
   30.30     30.63
   31.28     30.55
   30.27     74.31
   45.99     15.51
   44.06     47.30
   31.09     30.35
   14.85     29.57
   45.19     15.56
   29.97     46.10
   15.57     16.23
   16.41     29.86
   14.84     15.51
   60.74     32.61
    0.72     29.57
   46.65     45.34
   30.37     45.35
   15.57     16.23
   46.66     60.64
   61.17     46.60
   62.22     49.76
   16.28     15.50
   14.99     30.56
   31.07      1.43
   30.58     14.43
    1.43      0.72
   14.78     29.20
    0.72      0.00
    0.00      0.00
   16.42      0.71
    0.00      0.00
   44.97     76.61
   47.20     32.86
   19.34      1.45
   14.99     15.70
    1.44      0.00
   14.99     15.05
    1.37      0.00
   29.98     32.95
    1.45     15.10
   15.81     15.07
   44.22     78.24
   47.28      2.16
   61.48     61.39
   77.92     62.37
   63.63     60.97
   16.43     45.86
   62.52     32.88
   14.34     29.33
   94.45     79.02
   33.07     17.15
   15.71     15.05
   46.58     46.03
   30.71     15.76
    0.00     44.98
   31.56     30.72
   45.09     32.22
   30.04     32.21
    0.72     29.98
   32.28     15.82
   30.05     31.49
   30.04     15.77
   15.82     45.14
    1.44     14.99
   61.61     17.25
   14.99     45.76
    0.72     15.10
   62.34     48.04
   15.71     45.04
   30.10     16.43
   45.93     47.14
   60.16     47.29
   48.00     16.50
   15.70     30.87
   15.84     45.13
    1.44      0.00
   31.50      1.43
   30.15      1.43
   15.70      1.45
    0.00     15.00
    0.00      0.00
    0.00     15.10
   61.23     45.39
   30.20     47.51
   33.76      2.15
   16.46     15.90
    0.00      0.00
   16.53     15.80
    0.72      0.00
   30.19     31.05
    0.00      0.65
    1.44      0.00
   16.49     32.31
   76.21     78.46
   66.37     32.35
   62.58     62.03
   30.26      2.15
   45.98     64.03
   31.05      0.72
   48.05     62.77
   48.93     33.75
   32.30     31.03
   17.99      1.36
   30.92     30.01
    0.72      0.00
   14.84     46.02
   31.06     30.92
   30.26     31.70
   46.15     17.34
    1.37     30.85
   32.49     16.56
   31.00     31.72
   30.25     17.32
    1.37     15.82
    0.00     30.20
   47.52     17.33
   30.26     15.88
    0.72     30.84
   62.05     17.97
    0.00     30.20
   30.25     46.08
   32.50     32.36
   31.65     31.72
   48.91     32.42
   16.61      0.00
   16.40     17.34
    0.72     15.82
    0.72     30.19
    0.00      0.00
   31.70      1.43
   15.10     14.85
   15.81     14.84
    0.00     15.74
    2.75      1.44
    1.37      2.68
    3.39      2.09
    2.10      0.72
    2.03      1.44
    0.00      0.72
    0.00      0.00
    0.65      0.72
    1.30      0.72
    0.00      0.72
    3.33     17.26
    3.81      7.20
    4.77      3.54
    2.82      3.32
    3.54      0.72
    2.03      2.75
    3.33      2.68
   20.60     21.20
    2.68      1.37
    3.40      4.26
    1.37      0.72
    1.37     15.06
   15.06      1.37
    0.00      1.31
    1.44      0.65
    0.00      1.31
    2.82      0.72
    2.03      3.40
    0.00      0.65
    1.44      0.65
    2.10      1.37
    1.37      0.72
    0.00      1.31
    0.65      0.65
    1.44      1.37
    1.37      2.68
    0.72      0.00
    2.16      1.31
    0.65      2.03
    2.75      1.44
    2.10      1.96
    2.03      2.82
    2.09      2.03
    1.37      0.72
    2.09      0.72
    0.00      0.00
    0.65      2.03
    0.00      0.00
    0.72      0.65
    1.37      0.00
    1.96      3.47
    0.72      1.37
    2.81      1.31
    1.30      2.75
