      h_eth1      
 KB/s in  KB/s out
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.68      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.68      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    2.05      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    2.86     26.17
    0.00      0.00
    0.00     25.76
    0.00      0.00
    0.00      0.00
   21.59     27.32
    0.00      0.00
   38.18      1.43
    0.00      0.00
    0.00      0.00
    0.00      1.11
    0.00      0.00
   50.03     40.56
  330.50    124.70
  279.18     49.04
  378.01    211.12
  333.67     49.76
  538.13    134.17
  243.49    119.67
  390.07    318.06
  137.51    402.91
  340.84    498.77
  528.60    192.87
  317.20    262.97
  583.61   1132.98
  416.60    109.18
  609.60     77.27
  822.39    491.00
  586.92   1464.79
  474.99    103.73
  902.26    219.48
  647.77    638.62
  563.58    953.51
  439.69    373.11
  586.58    253.14
  490.55    164.67
  701.71    932.07
  335.06    363.54
  321.18    337.94
  426.13    380.48
  371.96    135.62
  240.92     58.16
  450.61   1111.69
  189.99    301.08
  314.71    571.97
  332.54     80.05
  294.53    348.97
  294.45    123.05
  392.73    554.92
  344.94    902.66
  354.64    743.32
  306.44    520.27
  341.01    134.54
  229.32    356.63
  304.14    202.30
  270.46    299.19
  104.78     86.53
  341.29    126.93
  178.64    125.63
  160.47     62.69
  202.62    119.53
   34.67      4.88
   81.66     43.37
    0.72      0.87
   12.06      1.73
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   14.79     15.63
    0.00      0.00
    0.72      0.00
    0.00     14.37
   86.24    134.66
   28.86     30.60
   16.25      0.71
   49.94      1.45
    0.00      0.72
    0.00      0.00
   14.37     15.59
    0.00      0.00
    0.00      0.00
   15.58     29.89
   15.10     14.43
   71.99     75.38
  102.48     91.00
   76.18     72.87
   16.53     15.17
   47.49    145.26
  147.97    162.27
   46.47     74.26
   79.17     32.35
   30.25     44.31
   28.88     44.57
   89.42    103.86
   59.76     74.85
   61.70     17.98
   58.28     73.50
   88.98     76.15
   32.42     31.70
   18.68     29.46
   57.53     46.11
   45.41     15.87
    1.43      0.00
    0.72      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   14.99     15.83
    0.00      0.00
    0.00      0.00
    0.72     29.58
  104.45     78.27
   14.79     75.81
   15.00      0.71
   51.43      0.71
    1.45      1.44
    0.00      0.00
   14.79     15.06
    0.00     14.99
   30.57     15.57
   15.57     15.51
   44.37     60.82
   45.07     60.98
   62.24     34.72
  106.45    107.46
   60.51    122.29
  107.32    123.26
  108.89    122.64
  109.95     51.86
   29.86     29.85
   33.99     60.88
   30.57     46.09
   90.02    107.28
   92.01     34.72
   61.50     92.12
   76.57     46.68
   32.12     60.68
   45.11     16.29
   46.66     45.87
   31.14      0.72
   45.84     46.01
    0.00      0.00
    1.44      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   15.10     15.18
    0.00      0.00
    0.00     29.99
   15.77      0.72
   45.77     31.67
   59.94    122.58
    0.00      0.00
   36.70      2.90
   31.67      1.44
    0.68      0.00
   30.21     31.53
   30.05     31.54
    0.00      0.00
   45.70     46.64
   16.44     30.79
   75.76     76.59
   19.50     45.94
   91.49    138.17
  122.19    140.33
   96.60    139.76
  115.26     34.50
   32.93     30.15
   29.47     31.62
   17.16     75.73
   17.18     76.60
  108.28     78.70
   92.45     34.98
   61.47     78.05
   33.02     16.45
   33.64     60.72
   60.00     61.49
   31.47     15.77
   46.61      2.16
   31.42     30.83
   14.99     15.05
    1.44      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.65     30.95
   15.16      0.72
   15.16      0.72
    0.00      0.00
   75.52     79.25
   15.10     17.21
    2.10      0.72
   35.33     17.20
   16.60     16.55
    0.00      0.00
   15.10      2.10
   45.28     45.46
   32.42     31.71
   61.58     64.80
   18.02     30.27
   30.92     46.07
   92.84    124.62
  141.44    159.19
   80.43     48.96
   66.68      2.87
    2.89     15.82
    0.00     15.10
   47.54    107.22
   48.67     49.56
   77.08     34.60
   33.01     77.73
   92.31     62.68
   35.81     32.78
   60.32     32.44
   47.46     76.33
   61.27     17.32
   17.32      0.72
   30.94     30.34
   15.10     15.16
    0.72      0.00
    1.44      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.65
    0.00      0.65
    1.44      0.65
    0.00      0.00
    0.72      1.31
    0.00      0.00
    3.40      2.16
    2.03      4.71
    2.03      1.37
    1.44      0.72
    2.10      0.72
    0.00      0.65
    3.98      2.09
   15.73      3.54
    1.96      2.81
    2.09      0.72
    0.65      2.75
    6.74      6.87
    3.40      4.91
    6.73      9.61
    3.47      1.37
    4.91      2.15
    0.00      1.31
    2.75      4.06
    0.65      2.03
    5.63      2.75
    2.02      3.40
    3.33      4.05
    2.75      4.19
    3.61      0.65
    2.09      2.61
   17.74      4.26
    2.82      0.72
    1.44      0.00
    1.31      0.72
    0.65      1.44
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
