      h_eth1      
 KB/s in  KB/s out
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    3.41      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    2.05      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    3.68     26.16
    0.00      0.00
    0.00     25.76
    0.00      0.00
    0.00      0.00
    0.00      0.00
   22.49     21.42
    0.00      0.00
   25.75      0.00
   12.36      1.43
    0.00      1.11
    0.00      0.00
    0.00      0.00
    0.71      0.00
  196.70      0.70
  306.40     85.73
   97.34     80.15
  226.64    124.88
  463.97    122.47
  412.32     70.98
  367.74      1.46
  275.11    145.13
   87.25     98.85
   87.41    242.62
  190.39      0.00
  103.30     26.15
  273.38    227.03
  261.97    428.55
  252.13    350.73
  210.98     40.97
  512.25    136.18
  364.86    652.60
  328.20      0.00
  354.68    212.13
  259.11    460.80
  398.42     76.19
  431.48    101.83
  552.57    568.49
  539.62    705.64
  501.15      0.00
  585.65    145.02
  542.71    409.50
  569.83    103.65
  391.74   1721.84
  576.09    590.69
  536.67     62.51
  706.41   1768.87
  665.40    613.06
  812.44    205.58
  874.66    728.60
  682.91   1806.36
  670.19    262.91
  728.96    594.51
  662.76    206.07
  608.39    797.84
  333.25    382.69
  428.04    897.87
  305.88    224.17
  494.83    270.90
  276.39    147.72
  254.99     83.10
   95.69     35.87
   14.56      1.59
   32.51      8.76
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    1.36      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   14.79     15.63
    0.00      0.00
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     43.94
   15.58      0.00
   29.70      2.16
   43.56     44.16
    0.00     87.90
   29.52     15.17
   73.31     89.16
  105.57     47.97
   30.31     72.97
   91.10     75.28
  117.09    134.34
  220.41    310.30
  104.93    148.93
  126.67    106.40
  182.88    152.11
   90.75     48.18
   77.08     59.87
   32.40     16.53
   18.03      0.72
    0.00      0.00
   14.36     14.42
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   15.00     15.07
    0.00      0.00
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     14.99
    0.00     29.78
   45.15      2.16
    0.00      0.00
   14.79     45.16
   29.77     30.83
   60.77     91.86
   45.16     59.29
   93.71    106.14
  166.93    110.56
   59.52     93.61
   91.60    121.58
  166.69    241.41
  186.57    168.69
  111.29    124.11
  168.38    125.29
   90.78     48.74
  107.36     77.79
   33.62      0.72
   18.46      1.44
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   14.79     14.85
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   15.10     15.94
    0.00      0.00
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00     15.11
    0.00     30.09
   15.89      0.72
   31.05      1.44
    0.00      0.00
    0.00     29.99
   45.83     31.49
   92.27    106.89
   76.63    167.75
   76.71     78.24
   33.77     15.88
  183.01    140.53
   92.14    198.93
   95.78    165.92
  249.63    188.90
   82.47     79.37
  112.22     94.56
  105.89     93.73
   92.96     65.86
    2.87      0.00
   35.90      0.72
    0.00      0.72
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   14.99     15.05
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.65      0.74
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     16.40
    0.72      0.00
    2.17      0.00
    0.00      0.00
   30.24     46.05
    2.08     30.27
  123.36    108.85
   15.16     46.73
   62.54     33.21
   16.53     19.88
   92.77     93.83
   62.52     63.42
   97.74    260.00
  123.93     96.48
  190.16    172.12
   64.50     78.44
  124.28     80.00
  126.67     78.63
  108.69     95.80
    1.44      0.00
   35.38      0.73
   15.59      1.44
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   15.10     15.16
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.65
    0.00      0.00
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.41      0.41
    0.65      0.72
    1.31      2.09
    0.00      0.00
    2.10      0.65
    1.36      3.40
    2.82      2.68
    1.44      1.31
    2.03      3.41
    1.96      1.37
    2.16      2.75
    3.40      1.96
    6.66      7.86
    3.33      4.77
    7.52      8.76
    3.40      6.94
    9.62      7.66
    3.54      4.71
   20.60      5.63
    5.50      2.16
    5.56      6.15
    0.65      0.72
    2.84      0.72
    0.72      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
