      h_eth1      
 KB/s in  KB/s out
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.68      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    1.36      0.68
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.68      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    1.23     26.16
    0.00      0.00
    0.00     25.75
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00     25.76
   22.46     21.44
    0.00      0.00
   27.40      9.59
   11.66      2.50
    0.00      0.00
    0.00      0.00
    0.71      0.00
    0.00      0.00
    0.00      0.00
  163.75      1.44
  235.41     42.45
  178.59     84.19
   73.18     89.07
  399.17    165.95
  370.90     98.66
  421.39     59.13
  168.03     53.85
  418.35      0.00
  101.75     13.40
   27.71    163.00
  148.82    117.89
  127.59    195.01
  180.62    261.70
  161.00    437.74
  245.65    318.93
  223.52    121.66
  339.70    478.93
  391.40    164.56
  271.56    170.16
  417.98    678.28
  552.17    468.13
  332.16    335.92
  615.45    910.67
  407.81     92.55
  445.34    363.77
  468.62     86.91
  606.72    216.29
  485.14   1143.68
  394.53    170.31
  612.57    212.07
  523.95     64.99
  514.78    214.83
  330.79    874.42
  537.38    899.45
  357.08    508.73
  768.75    161.64
  624.84    207.07
  655.37     24.56
  633.56    146.62
  699.79    945.39
  748.73    716.10
  653.57    793.56
  888.49   1955.68
  704.90   1035.40
  709.92    391.24
  300.73     89.17
  265.93     60.17
   68.55     10.84
   14.78      0.72
   12.06      1.73
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.68      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   14.79     15.52
    0.00      0.00
    0.00      0.00
    1.45      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   14.37     15.17
    0.00      0.00
    0.00      0.00
   15.10     15.18
    0.00      0.00
    0.00      0.00
   44.23     44.43
   14.38     15.18
    0.00      0.00
    0.00      0.00
    2.16    173.27
   15.86      0.72
   45.41     43.19
   75.84     77.09
  117.34    136.25
  116.19    247.30
  250.12    342.11
  263.92    168.94
  172.01     96.11
  144.18     19.78
   33.77     18.04
   18.76      0.00
    0.72      0.72
    0.72      0.00
    0.72      0.00
    0.00      0.00
    0.00     14.37
   14.37      0.71
   14.43      0.72
    0.00      0.00
    0.00      0.00
    0.00     14.37
    0.00      0.00
    0.00      0.00
    0.71      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   14.99     16.48
    0.00      0.00
    0.00      0.00
    0.71      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   14.79     15.58
    0.00      0.00
    0.72      0.00
   16.15     15.59
    0.00      0.00
    0.72      0.00
   29.58     29.69
   29.77     31.36
    0.00     29.57
   16.30     59.87
   15.87    104.64
   61.73     59.99
   74.50     33.26
  134.80    153.58
   90.71    166.70
  284.52    302.29
  166.79    248.21
  214.40     97.84
  131.91     81.10
  110.60     20.41
   34.99     15.57
   18.45      0.71
    1.44      0.00
    1.44      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   14.79     14.43
    0.00      0.00
    0.00      0.00
    0.72      0.00
   15.10     31.36
    0.00     14.79
   14.85      0.72
    1.44      0.00
    0.00      0.00
   14.43      0.72
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   15.00     15.80
    0.00      0.00
    0.00      0.00
   15.72     15.05
    0.00      0.00
    0.00      0.00
    0.72      0.00
   29.99     45.10
   30.87     31.60
   48.57     75.14
   30.70     90.78
   17.01     75.18
   62.32     76.46
   62.23    139.48
  167.56    153.24
  183.39    157.82
   95.01    181.47
  153.40    187.64
  219.61    103.39
  127.61     66.08
   66.87     18.57
   35.80     15.77
   17.20      0.71
    0.72      0.00
    1.44      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
   15.00      1.36
    0.65      0.74
    0.00      0.00
    0.72      0.00
    0.00      0.00
    0.00      0.00
    0.00     14.99
    0.00      0.00
    0.00      0.00
    0.71      0.00
    0.00      0.00
    0.00     14.99
   15.05      0.00
    0.00      0.72
   15.10     15.90
    0.00      0.00
    0.00      0.00
   15.82     15.16
    0.00      0.00
    0.72     15.10
   32.35     61.24
   60.51     46.24
   16.22     31.65
   30.20     76.36
   46.05     31.71
   33.16     78.34
   75.42    155.32
  199.48    124.16
  107.85     66.20
   66.16    156.71
   93.22     95.69
  173.14    130.88
  116.44     81.52
   67.41     36.72
   34.63      2.16
   34.52     30.99
   16.60      0.72
    1.44      0.00
    1.44      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.00
    0.00      0.65
    0.65      0.74
   15.10     14.85
    0.00      0.00
    0.72      0.00
    0.72      0.00
    0.00      0.00
    0.00     15.10
    0.00      0.00
    0.00      0.00
   14.85      0.00
    0.00      0.72
    0.00      0.00
    0.65      0.72
    0.00      0.00
    0.00      0.00
    1.31      0.72
    0.65      1.37
    1.44      1.37
    0.65     17.13
   15.06      0.72
   17.11      3.47
    1.37      2.09
    1.44      2.61
   17.13      7.45
    4.64      6.15
    9.24      3.54
    1.96      4.12
    3.40      6.01
    4.71      8.89
    6.08      8.17
    8.96      6.35
   10.27     21.53
    6.93      2.09
    3.53      2.81
